,0
59582,0.27004618746913467
59583,2.536324915286454
59584,1.5955930504904177
59585,1.0783978665300864
59586,0.9990054007865093
59587,0.7878056093357616
59588,0.4026038984432524
59589,1.0123212843050053
59590,0.29838709946274694
59591,0.14162867457287542
59592,3.1372144863503535
59593,1.296761596702198
59594,2.7540631273569636
59595,3.0390672746723406
59596,0.7035484434516033
59597,1.507540574900648
59598,2.535227561474508
59599,1.0026659773486926
59600,3.4372783649374967
59601,1.4790596924180404
59602,1.7924864496268542
59603,2.0805781435214636
59604,0.5519667655655617
59605,1.2963940016554523
59606,0.556231278174719
59607,0.6227487495913848
59608,1.442965990669723
59609,2.1168652746598653
59610,0.2620049723510006
59611,0.15234501156476904
59612,0.41404196901083834
59613,0.30753518479323794
59614,1.3051584420636047
59615,1.2277989526498458
59616,0.7066352528936417
59617,1.9574508239299433
59618,1.4461739314462834
59619,2.188856847019426
59620,7.406645244577056
59621,0.7440426465213954
59622,1.4661052131704182
59623,1.1399004439615168
59624,3.2708354473619607
59625,1.1973735714827847
59626,1.1303634127715532
59627,1.0236355074685173
59628,0.8925149342007764
59629,2.816016091161326
59630,1.5021520169822495
59631,0.8208123038033974
59632,0.4268555730523049
59633,1.6469350224876425
59634,1.2242625481202845
59635,1.4824156351747635
59636,0.9533839867018838
59637,1.0651809455665382
59638,0.8444040152932873
59639,0.9093888790812603
59640,3.5849173641969405
59641,1.1417047553252273
59642,0.7723178095490008
59643,0.3666009705967373
59644,0.9756165548312902
59645,0.994095588373401
59646,8.750989397001906
59647,0.9964851143589464
59648,2.295275492454936
59649,1.314172486617135
59650,0.29138669817715634
59651,1.0864534365576124
59652,1.4024877199252064
59653,0.3399222019163333
59654,0.149276952620962
59655,2.34280540209256
59656,0.7102255042603173
59657,1.3843894597820359
59658,0.36479954580099183
59659,0.9136931687349241
59660,1.7886552054449176
59661,0.842213062945139
59662,1.6506643141236936
59663,0.8614167107186266
59664,0.12961566909130684
59665,1.2463787535471302
59666,2.3192699406314388
59667,1.2224785829969393
59668,0.7014976024138931
59669,1.5672451924461728
59670,0.5331043230332839
59671,0.9323145956416053
59672,0.6885571892665178
59673,1.1834220452884276
59674,0.5718422535233407
59675,0.5857754574313747
59676,0.5465623806729945
59677,1.3242816990636581
59678,0.20703166774440213
59679,0.6637803474145769
59680,0.9036640993534701
59681,0.8091329884342553
59682,0.7603635305020445
59683,1.0128683402301681
59684,0.6018657809632381
59685,0.20848556519491215
59686,4.903486574453853
59687,0.8931434543407014
59688,6.800156912938734
59689,2.1162504667590953
59690,2.2617472751191285
59691,2.375660518635309
59692,2.1720775738916966
59693,0.681521200050906
59694,0.44636339314848006
59695,0.8669658940044637
59696,2.010269155988945
59697,1.2235007013607324
59698,2.0486184230209012
59699,0.9395868874285407
59700,0.6615459741099133
59701,1.0982259694301966
59702,1.6379947067301863
59703,0.521153303100581
59704,0.6692897440673754
59705,0.593963541786095
59706,0.45952254465468034
59707,0.5814050809096929
59708,0.42734779250212507
59709,1.2225026033881803
59710,0.8978589816075254
59711,1.0175759761365284
59712,0.9396584950898752
59713,2.0173628245880515
59714,2.860000099218793
59715,0.32483605568380597
59716,0.3001415199644829
59717,2.055828623422301
59718,0.35285026424122207
59719,0.8771536318151744
59720,1.022870930028731
59721,1.4051762791961788
59722,1.366431024147179
59723,0.9099777018326218
59724,0.41907998637735644
59725,0.8873403561341795
59726,0.6466312211552208
59727,0.14947226699739516
59728,0.35361544740945966
59729,0.3613827983766091
59730,1.3396996303529838
59731,2.025204976909179
59732,0.8519525974972769
59733,2.6668057413739863
59734,0.8401242441175912
59735,0.5136358551270434
59736,1.2670342393762453
59737,2.3207786893092965
59738,0.826723947655843
59739,1.0811326589845587
59740,0.8046980270886466
59741,1.3158478924367816
59742,0.6036575379835334
59743,0.49027567682842776
59744,1.5534461629313394
59745,0.8391298154196614
59746,0.13023926704009434
59747,0.706962944727873
59748,1.3735596626096849
59749,0.49862370703702097
59750,0.8365571654655937
59751,11.066499980150956
59752,2.9730751632385304
59753,0.3824518438825745
59754,0.6135061257043752
59755,1.2423048895825055
59756,13.193911107264084
59757,0.8235577085443582
59758,0.5789042270565905
59759,0.8548736005191553
59760,0.2828120965875911
59761,2.238441197781991
59762,0.21721194774663966
59763,0.39294935706164696
59764,0.0
59765,0.47273975781907446
59766,0.32968883437966917
59767,0.8986638478314112
59768,0.21746806618609496
59769,0.4175804079824491
59770,1.0426357348975517
59771,0.9539458932556732
59772,0.4166821283168414
59773,0.23830044959920263
59774,1.12667608597083
59775,2.522972652288477
59776,0.5516742839586994
59777,2.945689864476847
59778,0.0
59779,0.5523944621010034
59780,5.550236384428296
59781,0.5130453586709464
59782,0.45803884250635546
59783,0.7436755073250239
59784,0.33011466362399966
59785,0.583360711203819
59786,0.607460851863666
59787,1.606467242631969
59788,5.368654562578609
59789,0.3660803091601854
59790,0.1770925900375582
59791,1.2896503813770124
59792,0.8502504756520888
59793,0.1980758136312445
59794,1.1361965200352067
59795,0.48014881192879544
59796,0.41569620104467947
59797,0.8662279726275015
59798,0.46832554536182397
59799,3.7048968064365613
59800,0.17399693297169935
59801,0.49644950895888246
59802,0.3633194627627231
59803,0.8181832572105922
59804,0.20462499029974107
59805,1.2769959974565268
59806,2.043922927433153
59807,0.9439390453956261
59808,1.6739668253676876
59809,1.1500337613897804
59810,0.5861241881939153
59811,5.698351413767435
59812,0.42502332298854123
59813,0.935740504039773
59814,0.3604132106468737
59815,1.4020458746207405
59816,0.41487151449495885
59817,0.29631349420156977
59818,0.5889973859016377
59819,1.3476542650703114
59820,2.4849898674379483
59821,0.49795163563840955
59822,2.5539703673443337
59823,1.306704475230924
59824,12.604829151349756
59825,3.2979729737896952
59826,1.1425003793524466
59827,3.484687437428777
59828,3.0629122380659846
59829,0.5685223653600733
59830,0.5629490264192664
59831,0.583270893551144
59832,0.45957537640849205
59833,0.6594138331001488
59834,0.7373752466662401
59835,0.6100402106088929
59836,0.7177689407249136
59837,2.018276210458057
59838,1.6199261490859262
59839,2.554794653476336
59840,0.5325253968779885
59841,1.2628730835691697
59842,6.835559296819456
59843,0.7065640142426028
59844,0.37737580880741395
59845,0.5917902679710694
59846,3.8111047003931042
59847,0.16900791525707576
59848,0.9583955554274534
59849,0.37358455148665365
59850,0.3207874617021565
59851,0.4134793370257502
59852,1.0836583293578343
59853,2.234528260738702
59854,1.454780758837293
59855,0.8748424695331325
59856,0.2600852913126506
59857,0.2107164745416545
59858,0.28282330588335763
59859,1.0172825188105195
59860,1.0218317318860406
59861,0.7161387019532752
59862,0.6664841722732953
59863,0.7465204456187633
59864,0.29002372463615234
59865,0.4041668254357848
59866,2.624840829204011
59867,0.3148067406917589
59868,1.1579980897666522
59869,3.0401423097298537
59870,3.9015298674979926
59871,2.18367688524949
59872,0.7543967500907611
59873,0.16240094862197832
59874,2.101394675209596
59875,5.802820650187593
59876,1.1321095298895096
59877,0.9081007349655394
59878,0.929026646115627
59879,1.3446681953322537
59880,0.688558999322563
59881,1.909520953202962
59882,2.1397654204708583
59883,3.6430687581521766
59884,1.9996377467686586
59885,0.3696024550263549
59886,0.18974764704148622
59887,0.6618083443219345
59888,0.28796442902610536
59889,1.1384289068768154
59890,0.8221169342651192
59891,0.604396987939279
59892,1.033109636078497
59893,3.737474890360907
59894,5.044583655370055
59895,1.8878099851457455
59896,1.429103530279116
59897,1.7405777094687518
59898,0.9545545047076988
59899,0.25656943507389895
59900,1.1377458468212014
59901,0.4519068566464254
59902,0.8628272157337642
59903,0.18750927170816867
59904,0.7668237308743414
59905,0.9545627315305426
59906,1.7908454087745636
59907,0.3674363546018086
59908,0.7635819516598763
59909,2.857984561513999
59910,1.5683170270813176
59911,0.4914249835632632
59912,1.4995910058420021
59913,1.1800413898998148
59914,0.3411415825592516
59915,1.0828646652907863
59916,0.2413371243945773
59917,0.16979391466013002
59918,0.603322565899545
59919,0.5586808032265578
59920,1.1728263373357413
59921,0.6519004355508065
59922,0.5285123555707512
59923,0.7740566942431663
59924,0.4505036337322773
59925,0.6831505673841127
59926,1.3385886229688575
59927,0.44785024535183643
59928,3.5728855795308316
59929,0.6057463972607893
59930,1.1536055002020706
59931,2.4980301182795794
59932,2.134257100556115
59933,6.030366551236455
59934,0.4709406184860006
59935,1.2972828608818432
59936,0.563699105903796
59937,1.1271601860770135
59938,0.44494226289470756
59939,1.0622789931692918
59940,0.6938829250582366
59941,0.39918304203861676
59942,2.931208868101418
59943,2.217887162510256
59944,1.9320513775519146
59945,0.4218203425146505
59946,1.7922473816144764
59947,0.8510492792943253
59948,1.4293973890249794
59949,1.2569273758388355
59950,0.2484276331520119
59951,1.6480214232510906
59952,0.8928197442265726
59953,0.39606928360235183
59954,0.33753299804515446
59955,0.49715084619918304
59956,2.7435461175170106
59957,0.2792053074831586
59958,0.5058733356742189
59959,0.38110119201660386
59960,0.4455205026458202
59961,1.5853006102320948
59962,1.2224674530471487
59963,0.18491997902287288
59964,0.696081163117651
59965,0.32694947438902283
59966,1.2876911570336118
59967,0.8246655465797355
59968,0.8940460819212518
59969,1.5945558820433654
59970,1.2831488556497634
59971,0.3666095586064919
59972,1.0734394500992697
59973,1.7795755927213182
59974,0.7859231204536676
59975,0.44502695214776244
59976,0.815073508621471
59977,0.987190388879082
59978,1.4969427137658653
59979,1.057303549628967
59980,0.3835672428222841
59981,1.4248301529268237
59982,0.25536003580341815
59983,1.3104393271106205
59984,2.300191343271244
59985,1.1185242875167694
59986,1.2598710116824692
59987,2.1641942171827266
59988,0.4062387844007823
59989,0.9060050646582806
59990,0.8939221984096739
59991,0.2918093612356725
59992,0.5586139262601174
59993,0.9289737700180494
59994,0.209896132110001
59995,0.4773403215478165
59996,1.57796858715222
59997,0.21644915670203604
59998,1.0630417038890112
59999,0.4675263938325391
