,0
70225,1.2168120112112317
70226,0.6689100907225822
70227,1.5451540450092047
70228,0.8208594387419413
70229,0.9847284842142724
70230,0.8458313150695914
70231,0.691590464630585
70232,1.505516642668222
70233,0.36332160553832155
70234,1.9288831147242032
70235,0.33942983427278706
70236,0.2227053620958244
70237,0.4592389340806195
70238,3.100372815913891
70239,2.675174022684171
70240,1.8996554474147835
70241,1.1923442965884408
70242,0.528001106295509
70243,1.4373808926183966
70244,1.79400003008099
70245,1.0449918698326444
70246,0.8495864916088635
70247,0.7730507932926718
70248,4.070212921625294
70249,0.9750526478333521
70250,0.9126287988883668
70251,0.37404397401950035
70252,2.40621444571996
70253,1.0388418819917358
70254,1.0928650003233327
70255,1.503675768106412
70256,2.4183780111789646
70257,0.7489477123108019
70258,4.0065967195914585
70259,0.7076807666949628
70260,0.6392646866135574
70261,0.4744643468552795
70262,0.8076456607315301
70263,1.6436658223389453
70264,1.1400231079815015
70265,1.6028544744754387
70266,0.4700338323922091
70267,1.4424354681814995
70268,0.2438413507551484
70269,0.8605482957636276
70270,0.7017387229868552
70271,1.541220388886131
70272,2.4898028190418438
70273,1.3172946739425575
70274,0.9547172187779084
70275,1.0989065050023523
70276,1.5109151075528595
70277,1.62269739786635
70278,2.2429114970266606
70279,0.7321456800548686
70280,2.2720104064548168
70281,1.086908015554528
70282,1.1952457133555445
70283,0.32878239097409756
70284,2.9038533255437953
70285,0.608084668918783
70286,1.6455163459210642
70287,0.9777625895451819
70288,1.3580618603778856
70289,0.271081519887804
70290,0.7980421710243618
70291,0.43748901991306444
70292,0.4463563143328603
70293,0.7153112080493746
70294,1.3783648010136154
70295,1.1924970884426866
70296,3.6483464281037956
70297,0.3636367314894853
70298,0.9340319800189579
70299,1.187815519143717
70300,0.17419909931872748
70301,0.9857915877907129
70302,0.8682019101109834
70303,0.16464798726080845
70304,0.31463834215376163
70305,5.05443701728014
70306,0.7475035235597209
70307,2.124978680814542
70308,1.97388473929898
70309,2.346113463492822
70310,5.915353085143632
70311,1.6569162771664552
70312,1.4091683728228652
70313,1.46050825011216
70314,0.4273204887175955
70315,1.1798432117801179
70316,0.36935747921440715
70317,2.3129060443191576
70318,2.763425885332633
70319,2.9577724976041546
70320,0.6684037396963225
70321,1.1520141179781476
70322,1.4544444827855052
70323,0.4590029097198094
70324,2.860403360781221
70325,1.243035609880802
70326,0.989093506256031
70327,0.22353912098942486
70328,2.374399459608916
70329,1.2077917265170288
70330,0.8562875219604723
70331,0.8706630756753878
70332,0.7460115667669265
70333,2.716051770854837
70334,0.8098921772017519
70335,2.093010407268375
70336,0.7421329928694725
70337,2.60701340395548
70338,0.8672366961472244
70339,0.6830343336964624
70340,0.6803996335552939
70341,0.4438453851961782
70342,0.9250603050450212
70343,2.039359350336592
70344,1.7695438060681545
70345,0.4340064066444933
70346,0.6400857385479041
70347,0.37499152732622004
70348,0.18357862304618514
70349,1.2174212334798844
70350,1.5894679438541446
70351,0.9033392286440801
70352,0.3540730312739213
70353,0.17068582556393347
70354,2.5708742353223712
70355,1.0503062902513762
70356,1.1181309598518665
70357,1.0594906349253983
70358,0.529119947675402
70359,0.6757746497091901
70360,1.2873604886233134
70361,0.7851520969659573
70362,1.2855301475269787
70363,0.349400697742549
70364,3.1427299013102403
70365,4.476021606144979
70366,1.8266659383672725
70367,0.4970197888906775
70368,0.3829636927044683
70369,0.8862447095658382
70370,0.24977231789389795
70371,2.1478661374218437
70372,1.0749374205659026
70373,1.5429084118926761
70374,2.5748381531039355
70375,0.8395399234808156
70376,0.7221015332241616
70377,0.9882955212919059
70378,4.756467680278066
70379,2.560207799789935
70380,0.5875429930096684
70381,1.6187124877763572
70382,1.0605386249890143
70383,1.4158567948907985
70384,2.5530643988951525
70385,1.141221208960874
70386,0.9121482745761171
70387,0.4574400570474205
70388,4.151368110180515
70389,0.1574740798923619
70390,0.6599255183848178
70391,0.7354375540209694
70392,5.239861137693061
70393,0.6762143654409907
70394,2.018003257254249
70395,1.342886655140814
70396,0.7872667437908552
70397,0.8492787608865409
70398,0.5197874716012163
70399,0.27879483472046074
70400,1.2628546909543543
70401,2.7855272081818945
70402,1.2309239293314889
70403,0.9220562440165988
70404,0.9116417086511103
70405,0.7068947103886606
70406,4.80759656707426
70407,0.9981104706245886
70408,2.7901013241071753
70409,0.7076776127367836
70410,0.7821696086666676
70411,1.8656063791370963
70412,2.0226024961082594
70413,4.814786878404679
70414,0.4716325920374062
70415,0.3385656244700932
70416,0.34909029579554746
70417,1.5272959500209535
70418,0.9553757587809331
70419,0.9641906698919679
70420,1.9727439190913638
70421,3.207240106454645
70422,1.4393132701828448
70423,0.6442154116268459
70424,1.243205640885634
70425,0.7087153131268035
70426,0.9094737258682495
70427,0.2558625987984461
70428,0.636706370656844
70429,0.4127773213904768
70430,0.7129849967010701
70431,1.2294282098788407
70432,1.3305648472413316
70433,0.7212111507620382
70434,1.4135346596152736
70435,0.26879959522855584
70436,0.5664268904907281
70437,0.6699077214264777
70438,1.3852954004967268
70439,1.0716297981627887
70440,0.26335331600699674
70441,1.6308249290909644
70442,0.2334413814162111
70443,1.8354604231959923
70444,2.647974891793439
70445,0.21930886472643135
70446,3.053065647790147
70447,0.7009373535228495
70448,0.9939114335412961
70449,0.8256891119236319
70450,2.1628034642509495
70451,1.8425104972531443
70452,1.4127476958779395
70453,4.257001665361879
70454,4.634748182713445
70455,0.7522943361081387
70456,0.6091281103792521
70457,0.714950804720818
70458,1.9689777078335708
70459,2.0069257998234553
70460,0.28669813711014863
70461,0.32109354959216324
70462,0.9663213708262369
70463,0.7714585358030812
70464,0.6636145975271326
70465,0.21751114997636176
70466,0.6214851952712303
70467,0.9770960735366014
70468,0.2317807291578389
70469,3.1351983769320038
70470,4.744484643280119
70471,1.878967011669661
70472,1.1502564477449844
70473,3.106078532654354
70474,1.376964386227405
70475,2.4322164261232437
70476,0.7593981596018088
70477,0.8475314749117948
70478,0.6577797897823946
70479,0.6121583308544727
70480,1.190102807332538
70481,0.9326924183318203
70482,0.320156280981216
70483,1.2548766549819446
70484,1.1070302717822482
70485,0.8894438126120086
70486,1.144606394624942
70487,0.27738548705883603
70488,1.167398327971047
70489,0.8213562030069558
70490,1.2984668607991805
70491,1.0046800145351773
70492,1.7672655259274512
70493,0.6309524074950543
70494,1.0103261932839889
70495,0.18378927787062047
70496,2.821172731509881
70497,0.6706542696448677
70498,1.487671112239168
70499,1.6063095472643714
70500,0.6809471008933182
70501,0.8719478959463774
70502,0.6443659788623558
70503,0.37649470194017876
70504,0.8879512326418255
70505,0.5625230930366877
70506,1.0013335812627728
70507,1.054754676354702
70508,0.22177621965350985
70509,0.445203413119251
70510,2.034189501776802
70511,1.3854536556106367
70512,1.0207290283931134
70513,3.150606172419951
70514,0.7846727631312883
70515,1.9519924222133032
70516,3.4979467295936684
70517,1.0344543180435852
70518,0.40740335539509165
70519,0.7177688743878643
70520,0.7873981862026509
70521,7.093255650096097
70522,2.236912788685916
70523,2.5888428586991847
70524,0.28116295859896945
70525,1.1939210558769418
70526,1.2799807712911657
70527,1.7445882568408893
70528,1.5828164108318379
70529,1.2202462742960327
70530,0.3326477519874911
70531,0.871280329918965
70532,0.693723082575995
70533,0.6664463299477082
70534,3.9127437520858903
70535,2.6880532365127086
70536,2.4953226449259587
70537,0.9169484438984197
70538,1.1108757462917913
70539,0.7138907355564608
70540,0.3777254076273887
70541,0.5694177298435115
70542,1.4770337318626272
70543,1.4274399127837032
70544,2.5058060687015633
70545,3.4935292933714512
70546,6.229219410608664
70547,0.4792514578341071
70548,0.9933771331790315
70549,0.7801094301509081
70550,3.749177259442766
70551,0.5718639603047165
70552,0.44696079649057496
70553,1.8825401719508248
70554,1.283894414206435
70555,0.5127197261191003
70556,0.9266338711959812
70557,0.7597022421142818
70558,0.878497695658757
70559,4.028751162376539
70560,1.5394209219715567
70561,0.6816005151722346
70562,0.426846363949006
70563,0.9773223873398855
70564,1.4182403268893333
70565,0.39019529561640787
70566,0.6811138200975627
70567,0.8029889796165754
70568,0.49276986519619426
70569,0.3899069917350221
70570,2.6453610750919845
70571,1.0992986124813935
70572,1.123843642317796
70573,1.588440449808236
70574,2.587817144874427
70575,2.060502078059816
70576,4.978157126612379
70577,0.7118008329991474
70578,0.12895117158792532
70579,1.9118957507199783
70580,2.497926339578832
70581,1.5490980967245835
70582,1.2930684471235443
70583,0.5742166951549468
70584,0.7699261664822836
70585,1.133810594427786
70586,2.695778188186406
70587,0.3546379204456815
70588,1.1486703758557055
70589,0.7773965013362525
70590,0.7371072494801567
70591,0.6053853767388413
70592,1.7986094527875809
70593,0.9446127698489201
70594,1.8887021221173061
70595,0.9472960001492792
70596,0.8016287804066249
70597,1.0951727574659984
70598,0.45934732061743555
70599,1.191474850503775
70600,0.29746382311851777
70601,5.1444036190214675
70602,0.8162788569880678
70603,0.9416599648798717
70604,0.9130241324514501
70605,0.7439969790459209
70606,3.3182657378751825
70607,1.8566544847775268
70608,2.93861163001055
70609,0.2469694545083818
70610,0.6447744233887233
70611,0.7909346496504192
70612,0.4141907501995281
70613,1.330311153286169
70614,1.2795516379700016
70615,1.238420107967397
70616,0.7685808868485134
70617,0.9094692481315582
70618,0.5635905691529484
70619,0.5415723577251428
70620,1.3436031882568198
70621,0.5771574629315692
70622,2.7779761322807404
70623,0.0
70624,0.8058798662825615
70625,0.9165022891765435
70626,1.1776047087134478
70627,2.0526905031119784
70628,2.589441767740758
70629,3.688266749864436
70630,0.9505048908983897
70631,0.3916570068478188
70632,0.594770018556043
70633,1.1284654957857105
70634,1.1724542600713435
70635,0.34152573770040084
70636,0.8968713751607328
70637,3.3655927941596064
70638,2.4752660866279186
70639,2.272446609507449
70640,0.7633924819364307
70641,3.1049494140181935
70642,1.403055242711063
70643,0.5869332301827571
70644,0.28474914420344716
70645,1.3502879263741994
70646,0.29642027447274755
70647,0.45492861245258703
70648,1.0841940896499969
70649,1.4539044829458516
70650,0.6835634566622946
70651,2.0049711339588003
70652,0.6747792086036303
70653,1.7715195097083896
70654,1.1030578850095116
70655,2.1641321478674502
70656,0.9176474494767736
70657,0.4843674662786486
70658,0.40442202770396557
70659,0.7796801938715383
70660,0.8029025483579417
70661,0.719995495644245
70662,1.4339839225320394
70663,0.3762998299017871
70664,1.8000724617917356
70665,0.8719170876233637
70666,0.4181418996022709
70667,0.761579626550688
70668,0.2721370623175657
70669,0.8048382427198121
70670,1.0310339348744835
70671,2.748265675330497
70672,0.30960227785864247
70673,2.8433898509080806
70674,1.5351498082642643
70675,6.1295753326836415
70676,0.37193976798471223
70677,1.373965048843064
70678,0.15346605238768438
70679,0.3011862369527087
70680,0.6157490602766057
70681,1.388276383727064
70682,1.5032748308777588
70683,0.544299423473119
70684,0.4343478141173447
70685,1.0808132318719588
70686,0.509333499015351
70687,1.6530143150946985
70688,2.1428042907801252
70689,0.6516882995479328
70690,0.6981780225838614
70691,0.4776093755465179
70692,0.570424717467834
70693,0.9799164390422747
70694,0.619295167553648
70695,2.6304472957382443
70696,0.48236448348923827
70697,0.22818774951813425
70698,1.0215216150880757
70699,0.9684950585326779
70700,1.7824898280602737
70701,1.7768533055256663
70702,2.5168265313970397
70703,0.9101217186924755
70704,0.7223873941564988
70705,0.17011013284994125
70706,0.944575065233986
70707,0.498244128061588
70708,0.3975278794767053
70709,1.9902139071029699
70710,1.1411153693736857
70711,0.9140846884665156
70712,2.18005090726715
70713,0.758908293422946
70714,0.16592786133379556
70715,1.155676790254045
70716,0.26852349381609536
70717,3.37437700712108
70718,0.6751997652698821
70719,0.8774109552479588
70720,0.5692453631723933
70721,5.71210120477322
70722,2.4963470621145123
70723,0.751346008086918
70724,0.4736328150952296
70725,1.372472858266623
70726,1.2759086067920755
70727,1.4921478300576134
70728,0.6637685983183663
70729,0.3638894083990014
70730,0.6399574307817338
70731,3.4819156094436785
70732,1.5838067057536132
70733,0.6337415577043803
70734,1.4783206029843563
70735,0.8375337838904382
70736,0.6137360760990752
70737,2.9400444647544037
70738,1.021685338156087
70739,0.2027063403011513
70740,0.7300216431072372
70741,7.611225802203545
70742,0.2042643950420035
70743,1.8495575066989443
70744,0.2974072047598939
70745,0.9290244343692866
70746,1.2313314337256003
70747,3.6933744753550277
70748,0.6253834868779586
70749,1.4719702228872074
70750,3.2062834011648254
70751,0.5375880779916409
70752,0.4633617414395555
70753,0.9170677341089447
70754,0.5377730396948242
70755,0.639013420451756
70756,1.998497042938086
70757,1.739412010545696
70758,0.7773753866048447
70759,0.18122252741958747
70760,3.048669385564602
70761,0.387718647035653
70762,0.9889547148856521
70763,0.29894074764567935
70764,1.2354381263999994
70765,1.212316531879568
70766,0.19422336171234203
70767,0.9974285778806857
70768,0.4710435216741073
70769,0.6965863004624208
70770,0.7753910172994146
70771,0.7979640037363321
70772,2.72823951801154
70773,0.9890505287660946
70774,0.16640320449478369
70775,0.4444787466902428
70776,1.3404479764307653
70777,0.9842207432211341
70778,0.6371378912413878
70779,1.9713745183190579
70780,0.6053850114175664
70781,0.3831220323330363
70782,2.1165640029716792
70783,3.2178744527954053
70784,0.6026972406009685
70785,1.1549581200852483
70786,2.0969340485352004
70787,1.3064767311715326
70788,1.2304150051722957
70789,0.8673311335935872
70790,0.46126402484947243
70791,0.6439769419434377
70792,0.42163090835520256
70793,0.0
70794,0.630986350657658
70795,1.660925026079736
70796,0.700834492123184
70797,1.66328466269826
70798,0.4120913977081279
70799,5.024792741226426
70800,0.19621715379402582
70801,1.0238714443542607
70802,1.269225339602174
70803,0.1416440998484674
70804,1.7288210397664918
70805,0.9216990211444069
70806,0.3040656909915142
70807,0.2838698814696943
70808,0.7487483500220264
70809,0.26692592465907444
70810,1.6073001565490483
70811,0.1777843718525301
70812,1.7446640832972677
70813,1.2714268059219
70814,3.0261527874175926
70815,0.9802958957967591
70816,0.7046697231444624
70817,0.37494518378889213
70818,1.0112329600037784
70819,0.47346344148164904
70820,0.11929921168039923
70821,2.1907262965488905
70822,1.0561560959377905
70823,1.4612645827182256
70824,1.0175526805791575
70825,4.0011403060965165
70826,1.90588472476167
70827,5.296440759582558
70828,2.1541274755041577
70829,1.0283203528032565
70830,0.8672826891575054
70831,1.2437849564528163
70832,2.2890775745763015
70833,2.6922188988484637
70834,1.1810851041249568
70835,0.30681535572555996
70836,0.8433046530710397
70837,1.062634827622983
70838,3.369329915027844
70839,0.5245194074192119
70840,0.7997544156490337
70841,1.2205402635053257
70842,0.41990980502656855
70843,1.081284812057551
70844,0.8244523889359406
70845,0.7796856447065288
70846,1.5486693484876877
70847,5.111617586199964
70848,1.7905981294604678
70849,1.5797842172519618
70850,0.2208425363216982
70851,1.641074688642932
70852,0.13271129235520984
70853,2.7103582000571587
70854,1.7576801154736954
70855,0.5319843945340456
70856,2.563317772913457
70857,0.0
70858,1.2536510517878015
70859,0.28994823781721984
70860,0.3572201075110269
70861,1.8575587486311496
70862,0.9395661935278663
70863,0.7166878593841711
70864,1.2538993060499597
70865,2.3865418711372377
70866,1.182997830625287
70867,0.0
70868,0.3264632091950641
70869,1.0954159455190322
70870,0.17963513901613054
70871,1.6613668562454702
70872,0.7706552268060028
70873,1.1697753879140607
70874,1.203596028903284
70875,1.8853716141268175
70876,1.3090497020243819
70877,0.18520068805751944
70878,4.910659092656566
70879,1.0474857566825422
70880,0.7414452613717862
70881,1.7977373812851825
70882,1.6188776923268609
70883,0.6536973061481425
70884,0.3125667634401979
70885,2.160953550079898
70886,2.8099359696157418
70887,2.0555969068040922
70888,2.4498064770231895
70889,1.5422821052679063
70890,3.5321611753663094
70891,0.5715246295360492
70892,1.1559137722141133
70893,1.884410354086514
70894,2.05478489544841
70895,0.2641188214539899
70896,0.9855841489550283
70897,1.1315752757339046
70898,0.8953479153741923
70899,1.1740534407552206
70900,1.6126189028271962
70901,1.1387741218030616
70902,0.9112123502631552
70903,0.49098922329851
70904,0.6182323084328242
70905,0.5977681624130428
70906,0.15922004775688775
70907,1.2036724408925128
70908,0.8555951008506353
70909,0.17053915835893776
70910,0.4605578324960848
70911,0.31271798534617645
70912,0.1598982255400986
70913,0.7894750287456059
70914,0.28112921402527813
70915,0.9847435719110461
70916,0.9490747242864346
70917,2.7813329045135013
70918,0.6787366702433204
70919,1.7266700253666527
70920,0.3266211676735648
70921,0.5697771237313619
70922,1.727539828204811
70923,0.9587128043946204
70924,0.3437462726954967
70925,1.0735460547287439
70926,2.0287228543747204
70927,1.929674754807967
70928,3.717993044638754
70929,1.793266835595308
70930,0.6321273406675803
70931,0.8496534092413993
70932,1.285167433690771
70933,0.9184783939047262
70934,0.5809986158054848
70935,0.19979471070541943
70936,1.3581354627919804
70937,0.602878538129038
70938,0.43454959819983
70939,0.8935267597908033
70940,2.2622592277331224
70941,0.9013233713872498
70942,0.691870480670872
70943,0.4679438724901781
70944,0.5137410031834674
70945,1.222327486644448
70946,0.8270586361752891
70947,0.7338313574861416
70948,1.2772681213568957
70949,1.6895771314705996
70950,3.1946981142652096
70951,0.40055679001580385
70952,0.7784800564720893
70953,1.2428470677269865
70954,1.898732121886044
70955,0.9645160482578242
70956,0.9103743372658892
70957,1.5547489752561967
70958,0.272359695163573
70959,2.7681190655119785
70960,0.689446721853341
70961,3.510288853483628
70962,1.4879677378196483
70963,1.4203696821295464
70964,1.8535014312683744
70965,0.1996203603526178
70966,2.242522929872508
70967,1.2698455325505131
70968,0.6675029572415693
70969,0.5630825371874215
70970,0.48757143200754177
70971,4.215115698673015
70972,0.5745966427138219
70973,0.19217828527953945
70974,3.1308030224774694
70975,3.363305853171025
70976,0.8560562559367048
70977,1.3869003731575194
70978,1.5580074294604043
70979,0.3802519414493089
70980,0.4599959394836233
70981,0.8236909601100483
70982,0.5339160123300154
70983,0.1293890882066077
70984,0.9756614073422623
70985,0.867553239330777
70986,0.9001500820556588
70987,0.8514035434128003
70988,1.4015668522515357
70989,0.42719095237467974
70990,0.6021432192295906
70991,2.9120496139420107
70992,0.8027526778769679
70993,0.43441518210416025
70994,3.6055255490359106
70995,2.473591105378599
70996,0.5019906368451403
70997,0.9794384472291099
70998,2.216820143715396
70999,2.177610526454403
