,0
33190,2.1212103054654254
33191,1.5125392538964604
33192,0.4955544213912525
33193,0.9655698056243668
33194,0.697056355489656
33195,0.5338541888830388
33196,2.082155109741931
33197,1.08819750870403
33198,3.009795089039578
33199,0.9390798645111923
33200,0.8158086231975481
33201,1.8117814730519153
33202,2.4046679300656435
33203,0.9463378046133131
33204,1.8023364297919002
33205,0.7399961582235303
33206,1.1073013277666865
33207,2.250340795458123
33208,1.5143920251754792
33209,1.1119531882604086
33210,5.260981452249117
33211,0.48281436801008776
33212,0.21152666801793998
33213,3.695249342116662
33214,0.9861205801019679
33215,1.099793406110058
33216,0.6331223485246318
33217,2.290591564831345
33218,0.7460131209080648
33219,0.2783258809866397
33220,0.8079487034175443
33221,0.50526782789648
33222,2.025879277563063
33223,2.3101863732041723
33224,0.17113728666096478
33225,0.752977547917887
33226,0.7340189740974279
33227,1.4325519729044673
33228,4.446655633184849
33229,1.174017543688319
33230,1.3922973025675882
33231,0.37696756170697293
33232,0.23528315335557615
33233,1.6637841215819327
33234,0.6656410737283418
33235,1.1052503913780776
33236,0.4895377494300377
33237,1.0126432177025584
33238,0.8187519808241887
33239,0.44999976509860057
33240,1.1661438167395597
33241,1.4769671966397362
33242,0.2982483072229315
33243,1.3060844396032802
33244,0.9885072307529089
33245,0.7863375717176242
33246,1.3709098511089395
33247,0.34888447542281653
33248,0.9840812603176986
33249,2.1056914416947734
33250,3.0352171521469393
33251,0.41124658868746233
33252,3.0761978867880537
33253,0.1818135732432771
33254,0.6454007044237031
33255,0.5603761259312775
33256,0.9677115739567391
33257,0.645565548013964
33258,2.005697120414072
33259,1.6379672748471101
33260,0.3644632925272277
33261,1.132481689842092
33262,0.6770386945257632
33263,0.900404499505079
33264,3.2853439152438186
33265,0.21668637316401676
33266,0.9843696268729855
33267,0.7535528060888227
33268,1.0698335898278701
33269,1.3160901315750628
33270,0.9386828691840595
33271,2.8627270850005218
33272,1.0055242986029025
33273,0.25579041934765223
33274,1.940326076245917
33275,1.9374720623385662
33276,2.9851433320981733
33277,0.18105493656493363
33278,1.1554876718100495
33279,0.3953197268295827
33280,0.19962870232768604
33281,6.518840392504957
33282,0.8332351297111542
33283,1.913574128759381
33284,1.682734256864329
33285,0.3275834669695018
33286,0.8355926537654086
33287,0.7183721732014241
33288,0.22495807934527906
33289,1.1863072867470388
33290,1.2865959911718114
33291,0.8605644012434144
33292,1.1158764036854103
33293,2.0851460860233204
33294,0.8532757174533597
33295,4.117495641367323
33296,1.0031490783118973
33297,1.6113032368388664
33298,1.0864840715081634
33299,0.8384400004754344
33300,0.922877230079704
33301,0.5828304691713783
33302,1.7838282238548246
33303,0.9249382667311101
33304,2.8725917580794467
33305,1.0995949239770058
33306,1.518210357626249
33307,2.2179117878173447
33308,1.486690439731419
33309,0.6067133768492184
33310,1.364372119138474
33311,1.0661890695822804
33312,0.7260689421565807
33313,0.9869098473333375
33314,0.22009850319811666
33315,4.936351051083819
33316,0.8409404535128032
33317,0.5053139018758445
33318,0.40968924363555903
33319,0.21991426212160278
33320,2.6437466588151426
33321,3.8976526079590625
33322,1.7907601942206117
33323,0.5321523543043497
33324,1.425498153400931
33325,0.7855848300636055
33326,0.5002093276435917
33327,0.19316081172655386
33328,1.6300284264188774
33329,2.1610895825158623
33330,0.4836727096118776
33331,0.8512111773781716
33332,0.40943635858238975
33333,0.7965879706518153
33334,0.7003759361132945
33335,1.4727724671565985
33336,1.302127361466304
33337,1.288761931773756
33338,0.7417993522131482
33339,1.0473244691379784
33340,0.6172954434213603
33341,0.17219284540370453
33342,0.6389087359820117
33343,0.14251627117614568
33344,0.41553396921771973
33345,0.9444052181330745
33346,2.0005666578995074
33347,0.5061980401063546
33348,1.4235843200166975
33349,3.2064743596130008
33350,0.7963621567185768
33351,0.6628969029642502
33352,2.442591766360725
33353,0.9453359758904412
33354,1.1315021079201524
33355,1.0198913444313638
33356,0.8869895785427437
33357,1.18316004884812
33358,0.6890082461504393
33359,0.8078471986691159
33360,1.7517853148996483
33361,1.040862817117855
33362,6.254983659895401
33363,2.6099154676084084
33364,3.3586973902840556
33365,0.28600971923419605
33366,0.8719489186986876
33367,0.6223460021190871
33368,1.438340386703276
33369,0.7514671219321164
33370,0.4581566931846174
33371,2.7654400517054705
33372,0.6623581125625851
33373,1.0394143344473703
33374,1.1095375535847176
33375,0.13730054877972858
33376,0.4620984395574299
33377,0.7476184471971938
33378,2.3347351645885057
33379,0.5885310441738986
33380,0.7918041010038545
33381,2.7605050366040156
33382,0.5726964105839635
33383,0.48927738700425316
33384,0.8253222285490199
33385,0.17683019593635166
33386,0.20778404748452486
33387,0.18563818117341216
33388,0.5180048058258604
33389,1.4033523516820934
33390,1.5036544473015498
33391,0.2552402312690536
33392,0.9035918906865086
33393,0.9911335310058693
33394,0.45715594333474296
33395,0.18145018725038764
33396,0.5696197224528472
33397,1.8401654916692929
33398,1.083098114223663
33399,0.6619838672736778
33400,0.5829180259833461
33401,0.5621736722404904
33402,0.9183862479967717
33403,0.3558595552802108
33404,1.1060553054344766
33405,0.6763667167371549
33406,1.3078457229157452
33407,0.795687923581573
33408,0.8345835934142408
33409,0.8312432774865551
33410,0.7281676565489462
33411,0.4952467437264943
33412,1.8425791701518235
33413,0.9325786704506347
33414,5.387995235705714
33415,0.4299175670783189
33416,1.148949744397555
33417,0.9608621740524584
33418,0.8951664932951687
33419,1.0745685695958132
33420,0.9154303595269409
33421,1.4019121413053597
33422,3.8169978764732053
33423,0.2422305268607062
33424,0.24693863091737103
33425,3.2811755013024615
33426,1.3926934368109536
33427,0.0
33428,1.061115355913211
33429,1.725674396583757
33430,2.4226350156095093
33431,0.3435232994286154
33432,1.256814119600247
33433,0.5090712748947301
33434,0.9477329588462642
33435,1.736577961723601
33436,0.5306062747496395
33437,2.345273232431195
33438,1.1570610989321872
33439,1.3280600034351673
33440,3.8367232904168027
33441,0.6591399308326503
33442,1.1405843942318918
33443,0.7771700526060579
33444,1.180275493941207
33445,0.7074958269899033
33446,4.5742305978121856
33447,0.6253126387985514
33448,1.0645918161100487
33449,1.1496931990490145
33450,1.6065589971771788
33451,4.383439686153513
33452,0.461008237986923
33453,1.1329808386398608
33454,3.056452472349694
33455,1.0641988243697893
33456,1.2270150224647658
33457,0.50535084691813
33458,0.7483116354322904
33459,1.1683921607871763
33460,0.9577127354609831
33461,0.8697582279610702
33462,0.36862942698152773
33463,0.6172675245418482
33464,1.1311615883699115
33465,0.23244862955780432
33466,1.480232419717575
33467,1.1306082708592968
33468,0.13530498792133494
33469,0.6497588803253322
33470,1.3224780676735384
33471,0.32702831083038625
33472,1.3514502138859859
33473,1.7553516134889442
33474,4.8856871661893955
33475,0.5498939440321337
33476,1.9420071999710398
33477,0.6692544364514197
33478,1.6357260419405681
33479,1.2833830381201974
33480,1.085333545739088
33481,0.5581392839467465
33482,0.9741389473899017
33483,1.747888470449818
33484,0.326776010235368
33485,1.0746949531108896
33486,1.9193966807281304
33487,0.19243261514730184
33488,0.28889007640716713
33489,2.152005310091922
33490,0.4371193291899238
33491,0.7248775638093762
33492,0.6498852944318786
33493,1.9150655712057445
33494,1.132429990543786
33495,1.1152098346202979
33496,2.416706399934471
33497,0.8014909802840674
33498,2.5571826255590246
33499,0.6096784187529602
33500,1.0109254366024594
33501,1.7665599944307915
33502,2.4597714126819468
33503,2.677822536879597
33504,1.2704526541797851
33505,1.3555118187355788
33506,1.740119750278543
33507,1.6258801987368645
33508,1.559515755715253
33509,1.906605778195363
33510,0.6819379438291971
33511,0.7975845959074658
33512,0.642122742100975
33513,0.40767993644038886
33514,0.5576485437175682
33515,1.9047003206500992
33516,0.47832643502746625
33517,2.05752005619769
33518,0.4699493876687556
33519,3.437999737680809
33520,1.1830764476243478
33521,1.4817848562587859
33522,0.7957103506483774
33523,0.6431287416861762
33524,0.3709485226957442
33525,0.7791705574360641
33526,0.45259539655673175
33527,1.7816423983412022
33528,2.053595567050481
33529,0.6576638650056452
33530,1.321155279592899
33531,0.6098015707017279
33532,0.25820141977858607
33533,2.0684662493324586
33534,0.7651289977393569
33535,2.646117036748264
33536,1.9440788362284778
33537,1.4093323715634598
33538,2.0368995668737924
33539,0.5426829607910497
33540,0.6876146469347215
33541,0.6183537020158364
33542,1.2782127483866024
33543,2.0609770102827705
33544,1.0186327548416159
33545,0.7190788158748669
33546,0.42719774546088474
33547,1.739960546772901
33548,2.760436595892792
33549,0.5069283665310014
33550,0.9454226881706125
33551,0.8999090082963588
33552,2.362616646872729
33553,6.276843685149963
33554,1.6862767458522434
33555,4.942798128926987
33556,0.601942861401779
33557,0.6830354907275932
33558,0.5309395362639946
33559,0.8898481443134855
33560,0.6794181387608136
33561,0.8346572958966367
33562,0.9439852127073293
33563,4.587091969312448
33564,0.8830628209188586
33565,0.7366102095092478
33566,1.1086755172012
33567,1.3368901603798427
33568,0.6399732379250956
33569,2.099144224815592
33570,0.9512712526468499
33571,1.0242908264926578
33572,5.500517839437085
33573,0.9024260400931315
33574,0.4621482167357927
33575,1.0805476033198367
33576,0.784415813852561
33577,1.2853931317603278
33578,2.813939965062682
33579,1.3413935059966746
33580,1.4874610108947166
33581,2.24887092865043
33582,0.8081972189588408
33583,0.3093066646144247
33584,1.223685947382685
33585,0.8450199115796903
33586,1.5088843115796535
33587,0.3643075240241647
33588,0.9967032831796063
33589,0.3101889971806997
33590,0.7267106260016716
33591,0.1561887038398826
33592,2.3118681662898757
33593,6.05525675280387
33594,0.999179921723221
33595,0.8132467841451554
33596,0.5853344002617508
33597,1.2163211173856465
33598,2.628084047478994
33599,0.7548188304440391
33600,1.7275718027538947
33601,1.4356203861503536
33602,0.6581060620141503
33603,0.7990540656307565
33604,1.723668801898353
33605,1.2691777860805917
33606,0.6891895919434753
33607,0.3381205261991841
33608,0.7151398507005765
33609,11.429645808371982
33610,1.8328042373150522
33611,1.04310484177396
33612,0.936241587247668
33613,1.03775838324861
33614,3.2635400201135147
33615,1.4871802846532758
33616,4.446494812068398
33617,0.6314317217346095
33618,0.24528490880195608
33619,0.7759789821074403
33620,1.6375592684460085
33621,0.2507818050399709
33622,2.02395775830666
33623,5.238886892821828
33624,0.2895839492634481
33625,3.22886593888481
33626,0.40756335566760826
33627,1.225191402181046
33628,0.9654045636334833
33629,0.545067667327592
33630,0.23353347068109967
33631,1.3240329101706492
33632,0.27521615544854955
33633,0.5932919244387613
33634,0.8011002370060402
33635,1.0524002486146455
33636,1.812342036530246
33637,4.332032189939388
33638,0.5030640333151153
33639,1.435932781774625
33640,0.41248131664351906
33641,2.591023245320294
33642,0.38464346929120435
33643,1.2400197808461217
33644,0.22261782062265917
33645,1.0350275323892522
33646,1.1719333626778592
33647,0.7519381638741911
33648,0.30630914769454726
33649,4.200938590447059
33650,0.4692740660714008
33651,0.31347921564656606
33652,1.8395064467920186
33653,0.8028496975697684
33654,1.4510922573811171
33655,1.106856396989297
33656,1.0556153259383
33657,5.090913738845938
33658,1.6486510194713855
33659,1.0132251199781441
33660,0.931881358182885
33661,1.0769204739499951
33662,0.5421956600479437
33663,1.8643241094316383
33664,0.39988017469878007
33665,1.4275870604434282
33666,2.4506003431057937
33667,1.2525794691676877
33668,1.2398579501537819
33669,0.5435649497449767
33670,1.4744036953262658
33671,0.695494265302988
33672,0.28165437530985993
33673,1.7373531976585592
33674,1.3435875873007028
33675,1.1436514715248218
33676,1.091497884344306
33677,1.045947945521571
33678,1.6946700994039983
33679,1.050165701200601
33680,1.4538493974735451
33681,1.0272320283973375
33682,1.7977810253864963
33683,2.1568993413838657
33684,2.950293762633177
33685,0.668714720564554
33686,0.8902629706160058
33687,0.33107933468680656
33688,0.33344867002087153
33689,2.3098088168839834
33690,3.321639316768761
33691,1.716880568937228
33692,1.0232539359547705
33693,0.7980552323423197
33694,1.0894367349740215
33695,0.5915407144848825
33696,0.6026824842456452
33697,2.4637789342974985
33698,1.0145035675515357
33699,0.40401409457658666
33700,0.45452167060199467
33701,0.7054925810854081
33702,1.5118414110567369
33703,0.8211713338491212
33704,0.8776068313201552
33705,0.7083315782077736
33706,0.8500572442825052
33707,0.4966773609312173
33708,2.13689316610852
33709,0.9893718599986216
33710,2.3207351293551386
33711,7.200812321589766
33712,0.7552571986638413
33713,0.30092230507961754
33714,0.8585897212982354
33715,0.17642192602953916
33716,2.437277991211742
33717,0.39705600413283615
33718,0.13110510751466228
33719,1.1029549306240538
33720,1.3130644328913579
33721,1.3353287902706914
33722,0.3014489518293712
33723,1.29063149127704
33724,0.4250591791865835
33725,1.015134214673577
33726,0.6230646713523673
33727,0.8192855016488089
33728,0.5093453389609612
33729,2.5756883991248194
33730,1.4744091280313065
33731,0.8653072568472219
33732,1.157895883317816
33733,1.0195107517136797
33734,1.5071236984008687
33735,2.151968750199391
33736,2.0384012735476564
33737,1.7439088735567922
33738,3.1533243640365294
33739,1.4215024121489768
33740,0.36925813980336
33741,1.5262615783923368
33742,3.5346619771689793
33743,0.4934825555751946
33744,0.833781004613318
33745,0.6605312394018126
33746,0.349328612100827
33747,0.7280906866597666
33748,2.588011048630208
33749,1.8231021526167668
33750,1.2070341744927402
33751,0.29595238886823433
33752,5.091299018624965
33753,0.17593589396440554
33754,2.5574626820987887
33755,2.2769033473438998
33756,0.3178155237893711
33757,1.053251467939702
33758,0.2973225937256446
33759,0.6099651831174732
33760,0.5263135207706081
33761,1.4589983971954805
33762,4.644954606435858
33763,1.6603867015426885
33764,1.1562875681104214
33765,0.5771486153750688
33766,1.475444660969969
33767,0.7930850534072378
33768,0.7872234002125925
33769,1.9527340854471436
33770,1.9559379612722771
33771,1.0673342968810946
33772,1.255332590277194
33773,0.757374653683312
33774,0.2163254886053895
33775,2.6656632258976036
33776,1.0960642863735268
33777,1.384076276484651
33778,0.815547851720893
33779,1.1388579800621
33780,0.5580863629595558
33781,0.7184472974890072
33782,3.8113301083322977
33783,3.169705964688705
33784,0.6189105930049041
33785,0.6080445754378128
33786,1.562995316503908
33787,1.924745846531381
33788,0.375812772504595
33789,2.2729665768516654
33790,2.119311906291349
33791,2.289739206217552
33792,0.46901309587804235
33793,1.9262010054752003
33794,0.4584554459600684
33795,0.2169147631393053
33796,0.6979045200271399
33797,1.338421152552385
33798,1.3336975191050602
33799,0.8266482535502099
33800,1.3640853905696277
33801,1.8836568948333405
33802,1.2141485117980522
33803,0.7030721807165259
33804,0.30349728016337535
33805,1.3256403208654541
33806,2.8456792684408194
33807,1.7715277466389998
33808,0.9789738059043857
33809,0.620218662235836
33810,0.26346064978957634
33811,0.4265625878318889
33812,0.7731268647328255
33813,0.9900401972511254
33814,1.3117338418320263
33815,2.18771026238295
33816,0.21480270918072952
33817,0.9738747539674543
33818,1.1534906633654178
33819,0.6818703099667743
33820,0.6390260101797585
33821,0.17602205239550972
33822,0.8918438394658537
33823,0.7339379471817088
33824,0.3628505888494096
33825,0.9624054358223177
33826,0.2692717303595392
33827,0.23141559416911375
33828,0.9464872374802962
33829,1.208004837919837
33830,0.4842318148914592
33831,1.2738326930609924
33832,1.310579681711369
33833,0.5439412052718642
33834,0.9852093140111772
33835,1.0337616838946622
33836,0.9715054905645621
33837,0.25969723844504106
33838,0.7127232722889849
33839,1.2784328986469968
33840,0.2086786893268068
33841,3.1907698472298036
33842,1.15435589675444
33843,1.4854001966654309
33844,0.28535991432546853
33845,0.21970427623503314
33846,1.639497453052941
33847,1.149030218720197
33848,1.0287454500666449
33849,2.817703540855429
33850,0.8645494995841544
33851,2.2081842941986776
33852,0.9017512529398243
33853,0.5305032084530881
33854,0.4862480161070283
33855,2.182323164108644
33856,2.1018263343979635
33857,0.7307388697761158
33858,1.3113215776812073
33859,0.6528968031338381
33860,0.5963159630054914
33861,1.3251318265377303
33862,0.24030945444464008
33863,0.294016421302394
33864,0.4358709292434889
33865,0.5702506197979226
33866,2.5282016851261333
33867,2.5689531451446377
33868,3.0292059721930817
33869,1.1493693302852455
33870,1.4749847297077672
33871,1.3538260860593971
33872,0.8868624680626884
33873,0.5359676732684988
33874,1.095650744992051
33875,0.41873942278581155
33876,0.28071382406413015
33877,2.095053375295906
33878,0.4273812555496043
33879,0.32150701772901125
33880,1.3984802543099812
33881,0.7532334341749374
33882,0.7665804200601211
33883,1.509714947026283
33884,0.991869252111918
33885,2.9853759452233755
33886,1.5856095794824365
33887,1.6923492167098657
33888,1.7382728199216047
33889,3.6524273813305475
33890,1.8064255964607578
33891,0.5222951355622933
33892,0.3023459306200064
33893,0.9330530304251697
33894,1.2144920045756733
33895,1.4604140958505114
33896,1.2924267410272223
33897,0.6254707958603252
33898,1.3123449391408448
33899,0.22779261866794842
33900,1.7442376333603529
33901,1.1856957792405316
33902,2.2099938964669734
33903,3.013540130283211
33904,1.0034668737787598
33905,0.9181588700597652
33906,0.8908234786010406
33907,0.588788428539368
33908,0.804899718491876
33909,0.7388731724434147
33910,2.0311447751269887
33911,1.241473481396035
33912,1.0433535107278333
33913,1.434219342151339
33914,0.6181768925675594
33915,4.561965266859074
33916,1.1352920321307498
33917,1.1818892310472773
33918,0.16098946496756353
33919,6.083500203253364
33920,2.1925301233739876
33921,0.537565717666103
33922,0.2154773853992516
33923,1.8773197754113329
33924,2.348251487908423
33925,1.9004023524091438
33926,1.1900054151005115
33927,4.074925539211805
33928,0.9462393782540904
33929,2.088687499784438
33930,0.8606268669307845
33931,0.22828092213098009
33932,0.49137991574293904
33933,9.161244427779714
33934,0.3258988788399698
33935,4.072346738769981
33936,2.7079985101830117
33937,1.3716678501885928
33938,1.9524462671873828
33939,1.2161321119843669
33940,0.4160378983894414
33941,0.7388289906376595
33942,1.606437202879062
33943,0.957617835346227
33944,1.1875035370669036
33945,0.9958623924904606
33946,1.114841445413036
33947,0.5499132709888384
33948,0.17992167313495547
33949,3.8137940965130763
33950,1.4120486312476674
33951,0.6313586859621985
33952,0.49461525719441324
33953,0.5141646485391766
33954,0.48542289526199833
33955,0.19477950643626366
33956,1.0824191884729484
33957,0.41015339923069594
33958,0.35928232251557457
33959,1.4683308817786922
33960,0.7591051765862442
33961,0.14431902405008729
33962,0.8409161908350148
33963,1.044527703341633
33964,0.0
33965,6.873056586625832
33966,4.832494751011205
33967,0.6051099016208293
33968,0.7623108340264402
33969,0.9972432038094529
33970,0.7995533928654898
33971,2.5461452616369487
33972,1.522385771130663
33973,0.9264543798093813
33974,1.2821590188929108
33975,0.9047236433472032
33976,0.9405992204157078
33977,1.4198505834037134
33978,0.9721104114294266
33979,0.32701273973748757
33980,3.107401461341773
33981,1.404812892349277
33982,0.8967177470938441
33983,0.44338069859828994
33984,0.921349475399964
33985,0.59750508646108
33986,0.8897142594590498
33987,0.7994649644122078
33988,0.8228605424437315
33989,2.446132941052992
33990,0.22537066862322547
33991,1.9480192462186179
33992,1.382209271461003
33993,0.8450914859798431
33994,1.4111158841922395
33995,1.9549449086537556
33996,0.8484159390732691
33997,1.5181339543067127
33998,3.142651891888333
33999,0.47630828399211944
