,0
86093,1.267178696509027
86094,0.8327810316691754
86095,0.9104938232461247
86096,0.43584185398442393
86097,1.1082894192854975
86098,0.8521774416090289
86099,0.6490749087536717
86100,0.8287008229441772
86101,0.6275219809074799
86102,1.9538610437692483
86103,1.8642717737114267
86104,1.1925614148134265
86105,0.918131001356599
86106,0.3555338634889007
86107,1.0449538604570625
86108,0.1396735522363697
86109,0.1526232403023863
86110,0.7210078363477044
86111,4.095709091423966
86112,0.22214898487334644
86113,1.4573388172215767
86114,0.6175853010436588
86115,0.5379868713657862
86116,1.7326944348925064
86117,1.8363090523189665
86118,0.33554788598530866
86119,0.7744868560351024
86120,2.1492876022580463
86121,0.2767330568683046
86122,0.5764721968889803
86123,0.1506970334370114
86124,1.396293346983717
86125,0.5547266742814962
86126,1.2027058536645965
86127,1.0529496681604535
86128,0.413468215038305
86129,0.6960746821988807
86130,0.8217980313778817
86131,2.1334779531024735
86132,0.481678585194457
86133,1.4346300383025672
86134,0.7142153814317425
86135,0.5937200316903248
86136,1.3722633807050366
86137,0.6885992232883191
86138,1.1231351899169237
86139,1.2559560891635007
86140,2.787049718947995
86141,0.7644243502331878
86142,0.57096189197623
86143,3.397966306735162
86144,1.8258476491104554
86145,0.5614071604010417
86146,1.7970014129780523
86147,0.8692640739440826
86148,1.511323452333717
86149,1.9737010519860234
86150,1.9531358055340404
86151,2.7704192681876165
86152,0.3987256850599092
86153,0.5279834814332793
86154,0.9405671849183934
86155,0.47493607337712135
86156,0.4566780508341693
86157,2.1504662646216066
86158,2.2523565947804562
86159,1.2952096168981855
86160,1.0209091708789377
86161,0.49206024041844904
86162,2.0969210200516133
86163,0.9240666065475361
86164,0.9598114326861908
86165,1.2305763261200917
86166,1.3460848498010745
86167,0.4115278305717359
86168,0.538549252111558
86169,1.1274697192739367
86170,1.6987163020559304
86171,0.7700690339219163
86172,0.43114262517427676
86173,1.93816924225664
86174,0.6590615601745528
86175,1.6638995779418877
86176,3.201587437150197
86177,0.5767217174544802
86178,1.1340161544279037
86179,2.017461919145569
86180,1.1422256275399196
86181,3.9128094464346543
86182,0.9208671273068
86183,3.2900093269528714
86184,1.5895400544034282
86185,1.0350477509336118
86186,2.0935391246299164
86187,0.8506018210711871
86188,2.6725654094938123
86189,1.039470179613571
86190,1.5696658731048136
86191,0.9330448486382127
86192,0.8196919390129451
86193,0.2907621647657036
86194,0.9694685917959
86195,0.34952173240656137
86196,1.0425467798644115
86197,1.3049085821644866
86198,1.0714783059705153
86199,1.3374016822831498
86200,0.29486032358146136
86201,0.21203995013598517
86202,2.7030291390713903
86203,0.4119825073212199
86204,3.2363073837649345
86205,0.933255179465946
86206,0.34703908813935874
86207,0.303108439657083
86208,0.9473503047407892
86209,3.428318565174722
86210,2.295054644983635
86211,0.31870599548983236
86212,1.0373090931944715
86213,1.1424640366327896
86214,1.4001704570417781
86215,0.44997916470434923
86216,2.788968689573378
86217,0.7827844947658357
86218,1.0794587459429918
86219,1.609499028135522
86220,1.2008074078574025
86221,0.8702899748775733
86222,1.2176206650817487
86223,1.4224053933074932
86224,1.2590862658716089
86225,1.1976298676892463
86226,0.29412432023630075
86227,0.8289629111202801
86228,1.6695929205435256
86229,1.1534888274956776
86230,1.1759449952328307
86231,0.4891454758988407
86232,2.554276569965399
86233,2.7943023147585535
86234,3.844695447210497
86235,0.22273297244359588
86236,4.3931316485152
86237,0.3552710538523913
86238,4.317216101050868
86239,0.7614714525966801
86240,1.2353362657350577
86241,0.3834690886548554
86242,0.4653983324388666
86243,1.192701696086614
86244,0.49385952546224965
86245,0.6674838104614114
86246,0.6168532192051684
86247,4.23441534920381
86248,6.212960534742365
86249,2.3687362737482527
86250,3.9159147232635987
86251,3.8130143561177112
86252,0.8792390921838606
86253,2.3521098415485286
86254,0.6696962383061213
86255,2.05108424669439
86256,0.7530553028496993
86257,0.47703644369974985
86258,1.7423311162260777
86259,0.8303876543316411
86260,2.527798641615758
86261,0.5141630503087482
86262,2.273486837059589
86263,1.328666236151157
86264,1.408993026669005
86265,0.2612175347919521
86266,0.6169871144009789
86267,2.8090639507151876
86268,1.4623404404925182
86269,3.742305605193341
86270,0.42540666571773134
86271,2.2056695001839794
86272,0.8323954673008708
86273,0.91094881918122
86274,1.2016201824327775
86275,0.18684301711768428
86276,0.5744116229472334
86277,0.9602056472772685
86278,1.2745388542362377
86279,0.9051340639470096
86280,4.4252654548594945
86281,0.5384485421027411
86282,1.8190397302896122
86283,1.3714462779441308
86284,0.7602416220676763
86285,1.4996386954983598
86286,4.419607800872138
86287,1.667688550840806
86288,0.7342498195889814
86289,1.0257046212396184
86290,1.7656649601439398
86291,1.447262125070178
86292,0.26644712722637215
86293,0.0
86294,1.1214567823838206
86295,2.0061813973664813
86296,4.523472234668877
86297,0.2454290951685483
86298,0.2656329314570349
86299,1.2200442923692667
86300,0.18147372488399785
86301,1.124998664921639
86302,3.032753864479743
86303,0.4262659529021024
86304,2.4681663601810597
86305,2.2669640324962685
86306,0.33151300064966366
86307,1.464779415683964
86308,1.3392164892102751
86309,3.546997541859555
86310,1.108821587343515
86311,1.4670028408849791
86312,0.9446976521462029
86313,1.2348037869782622
86314,0.34240902687288793
86315,1.1743867493403903
86316,1.1130821882799073
86317,1.1883709951266823
86318,1.157560741854439
86319,0.5113769453120918
86320,0.9100159888878957
86321,0.943768017286905
86322,4.395029061683808
86323,1.200503349596189
86324,0.7285677098141388
86325,0.33645477361872816
86326,1.2646164145670968
86327,0.3766559058217803
86328,1.072002225481412
86329,2.1591291533991
86330,2.355790563147601
86331,0.18915389597025203
86332,0.5273860647851373
86333,1.2059200574101847
86334,0.5501039094821627
86335,0.31134557002254853
86336,1.5753476781228002
86337,1.638010357577558
86338,0.5606134926563011
86339,1.2264310910027847
86340,0.7056984801403361
86341,1.6799030299513866
86342,0.500086645206781
86343,1.5026197423510046
86344,1.1524369647579016
86345,0.8870147370645258
86346,1.012229169300566
86347,1.5131678716557904
86348,1.3964377680722122
86349,2.9187063875775685
86350,0.9101508861267945
86351,0.9873278239897245
86352,0.765642668089351
86353,1.1329894981422126
86354,0.6244042426438516
86355,0.5958065922265139
86356,1.061277482616181
86357,0.3524672135746568
86358,1.8620619789379358
86359,2.8516168427783386
86360,2.8190768580808405
86361,1.0409919402594272
86362,0.9498624092371224
86363,1.7000380126704764
86364,1.1810565116741523
86365,1.0610190285081427
86366,0.8983195970356281
86367,0.17873884542105178
86368,1.0086902012690908
86369,0.16373235485729606
86370,1.6912318620003153
86371,0.19101134455404808
86372,1.3244174138720297
86373,1.6920290823626503
86374,1.6891776792769584
86375,0.20820998156057982
86376,0.30439144126396717
86377,0.8982218746378643
86378,1.6026310385807692
86379,0.3465702082122699
86380,1.47363637743208
86381,0.7173769907127837
86382,2.177180792280244
86383,0.3962454403573211
86384,1.263920794875
86385,5.576768029212327
86386,2.1393768385405774
86387,0.49389908206341115
86388,0.21126340918658557
86389,1.0350710751421768
86390,0.7592561169967911
86391,0.8844773677232184
86392,3.0824420467696942
86393,1.2799763144388405
86394,0.5501183331355203
86395,0.1937875884521378
86396,0.1988320315542113
86397,2.3793153991610985
86398,1.6070023396127502
86399,0.8309651785574502
86400,2.207720018711722
86401,1.2250998474192347
86402,0.6062658010275345
86403,1.164771156470381
86404,0.7877461471455828
86405,1.142105578541663
86406,0.4722066947055483
86407,0.8587254561924382
86408,1.179122512381377
86409,1.2012842645772555
86410,1.894587939983072
86411,0.7509502794170491
86412,0.5763137486944703
86413,0.7231179260006438
86414,0.9287863303406092
86415,1.7606252313032067
86416,0.526698366451613
86417,3.856610379005848
86418,0.8539909352619278
86419,0.24807456309597367
86420,0.7785283028602328
86421,0.9250446323198483
86422,0.5599279663715181
86423,0.922446113075056
86424,1.2090451648315785
86425,0.954789926912498
86426,1.6035467591783676
86427,1.972812694299166
86428,0.21668312861948885
86429,1.184368031996609
86430,0.696630800737879
86431,1.1620067049022502
86432,0.2516051615126537
86433,1.7765230202530211
86434,0.8342046187044465
86435,0.41615225406925144
86436,0.9772277537874353
86437,0.9244073376973532
86438,0.2821828796123387
86439,1.5214890283855582
86440,1.4019956523418806
86441,0.426281437147953
86442,1.7318171603600754
86443,0.5596373993253885
86444,0.29140414946063203
86445,4.476454490695658
86446,0.9086889571651454
86447,1.0807393472350133
86448,0.3801191006567781
86449,1.3264328060898125
86450,0.9576630897665459
86451,0.6787377221135833
86452,1.085246300628769
86453,0.9919284466152649
86454,0.7179524515676627
86455,0.8988762206595203
86456,9.598048995663877
86457,0.43357673675003655
86458,2.025089917287708
86459,2.4480884489151906
86460,0.5152132789977326
86461,4.083442135823292
86462,2.455544789295905
86463,1.794185807904917
86464,0.13778321271802701
86465,2.70064483423673
86466,0.6539065594610824
86467,1.2108910645680417
86468,1.8182919514823555
86469,0.3407903131524421
86470,4.360618009341749
86471,0.34520568413819225
86472,0.24680533257149234
86473,0.3769440953172689
86474,1.065095429806771
86475,0.5856849433919421
86476,0.6303990515297603
86477,3.603059947160993
86478,3.6534688987317874
86479,0.8507037609021668
86480,0.27314889268359954
86481,0.47643189002505054
86482,2.391080672780281
86483,0.802645716542626
86484,0.8895197500530553
86485,7.4533592997139175
86486,1.2463917831283584
86487,0.5510829372579079
86488,0.5951153742984766
86489,2.0631160904372186
86490,0.9527061123900159
86491,0.6841155535431974
86492,0.5109708810741879
86493,1.048234569933575
86494,0.17769375311789457
86495,0.5125674630152353
86496,0.4933963092111148
86497,0.26620825394051156
86498,0.9883846282207047
86499,1.5830758239118
86500,0.5611370271233554
86501,1.0505995911754942
86502,0.7943655620240776
86503,6.515140923466378
86504,0.9023290030239117
86505,0.37306997837092126
86506,0.5110669266851615
86507,0.2824974956836727
86508,0.20586730932017558
86509,0.6033318748594373
86510,0.3355258427342006
86511,3.34159851302342
86512,0.6727913966660641
86513,1.0243310962179497
86514,0.29199916219539096
86515,1.268513350353616
86516,0.11892100370738641
86517,2.1190774546329356
86518,0.9439938923409001
86519,0.6114507197478718
86520,0.6869420397447267
86521,1.1657609896797019
86522,0.613725871045467
86523,0.3675321175462732
86524,0.5062933081632527
86525,0.11489866352351222
86526,0.20883549083601247
86527,0.43295307645980635
86528,0.8546896648683641
86529,1.475672638196335
86530,0.15679611250261788
86531,3.1418518597855565
86532,2.4999778459467374
86533,0.5107499691452939
86534,1.6807608744009594
86535,0.8037735611423424
86536,0.68865555311713
86537,0.21609700016281844
86538,1.0708018289429668
86539,1.242162188351432
86540,0.6896256836366496
86541,1.8544999507971807
86542,0.7938771145992979
86543,0.22254032160562853
86544,0.1741670829219369
86545,1.3430779218194964
86546,4.803576577237449
86547,2.0126531122474502
86548,1.1366710175180428
86549,1.0703377066792676
86550,0.46675231061462424
86551,1.261901936570456
86552,2.0532213864228033
86553,2.4205406915775507
86554,1.1090662557010742
86555,0.29493943524055155
86556,0.5752190309013084
86557,0.7973853109110337
86558,0.4981278090896486
86559,0.3490357377011353
86560,0.9443290364821175
86561,4.909445082860341
86562,1.2723038424131998
86563,0.46985451850480997
86564,1.55670579716344
86565,0.9730210400950717
86566,0.9403641928898054
86567,0.33185474660115444
86568,2.061289753931195
86569,4.0148261223743145
86570,0.9117100493041047
86571,0.8119472867298825
86572,0.9065997529587558
86573,3.1436045081859314
86574,1.0518622899911565
86575,1.0219605345272174
86576,0.20928006044828015
86577,1.180686671546837
86578,2.680919537137875
86579,0.2869078387378927
86580,0.6461297948947106
86581,0.9041341941136937
86582,0.0
86583,0.47933175797018474
86584,1.4262922388345158
86585,0.29009881332813214
86586,1.5630635514684792
86587,0.8122313873694085
86588,1.1173626310550033
86589,0.6035834024724639
86590,1.4045001241419244
86591,0.7526300118468583
86592,0.8419521452582522
86593,0.6651777501449416
86594,2.1035650512864423
86595,0.9998091005507875
86596,0.44189107823556195
86597,2.8378694822778048
86598,1.1887481092595318
86599,2.561668796401493
86600,2.6223418844341086
86601,0.7056391498481822
86602,1.628255066909848
86603,1.4604006946692785
86604,1.4906874402746844
86605,0.33402565735548806
86606,2.450819857421663
86607,0.8404825647948003
86608,5.748455277224868
86609,2.408795474417029
86610,1.0057456244934988
86611,1.3459156626727158
86612,1.4700533715230901
86613,2.4504721720542166
86614,1.7065156990767412
86615,2.3217435716422123
86616,0.6143360815255059
86617,2.8789152550893222
86618,1.6651631810071956
86619,1.1224769308743638
86620,1.331580323577183
86621,0.8198490372260424
86622,1.010177458101021
86623,2.128304400079329
86624,2.0648334336100844
86625,1.02561064034367
86626,0.3461495849294587
86627,1.208094414731363
86628,0.9246130979203374
86629,1.0440044677191318
86630,0.254194925997604
86631,0.4582753641811597
86632,1.3636194491806541
86633,0.7894504824641688
86634,0.48279905867537315
86635,1.0244406343108299
86636,1.035460214650365
86637,2.246897024998571
86638,1.761451522250302
86639,2.152767139410577
86640,4.38795000793937
86641,0.6417885379473873
86642,1.0507259088402483
86643,2.6457431963870452
86644,1.4874087370080278
86645,1.5684521986010982
86646,1.9607082150204076
86647,1.2635624247624846
86648,0.44884523106850854
86649,1.3205994599535145
86650,0.37763949376092704
86651,0.6404986793349987
86652,1.0892054754675733
86653,0.841578056746188
86654,2.6618081812083085
86655,0.8611444848462741
86656,1.6008833232084894
86657,1.2286752485804608
86658,1.3329733293083865
86659,0.48215117076386504
86660,1.2158282381994154
86661,0.846113306893623
86662,0.4109972117797163
86663,1.6254313715837907
86664,0.32394808415300486
86665,2.7892254855759786
86666,2.8538507266276376
86667,1.3041412711102112
86668,1.233632880225232
86669,1.0975139338634512
86670,0.6568702432663089
86671,0.5469336215769229
86672,0.3678722621526223
86673,0.33689652326490616
86674,1.0961325134458304
86675,3.2402493626626505
86676,0.866889654123092
86677,2.7742308544890877
86678,1.5251396218530175
86679,0.17710457130775828
86680,2.0417348417685885
86681,1.011457808719978
86682,1.632985878302767
86683,0.16901247077228404
86684,1.2292430786509545
86685,2.293768556459753
86686,4.804344352433235
86687,1.0733226668786806
86688,0.7983048129521446
86689,0.4137918360696213
86690,2.4044294881975894
86691,0.1694844162354974
86692,0.2087304437476869
86693,0.6532086113413187
86694,0.7494934167033466
86695,1.0053026212528742
86696,0.6590023649699341
86697,0.787559515243293
86698,0.7441101877693788
86699,0.39737519226240214
86700,0.3835278485115106
86701,1.1364970356913402
86702,3.076003200559357
86703,0.586943228647589
86704,0.6225537531155036
86705,0.9803868489731073
86706,0.6221881226945906
86707,0.9752750671996866
86708,1.02710946656143
86709,1.1391370470670186
86710,0.5142443870702125
86711,0.8990179605208176
86712,0.3920923438824969
86713,2.9299269219750035
86714,0.12709370347730928
86715,0.5420806978177458
86716,0.9859348838476485
86717,0.5443595745310833
86718,3.4479388983529815
86719,0.5495120702401893
86720,4.713386189425955
86721,1.208962152401036
86722,3.4201099397539756
86723,0.9565360775186774
86724,1.0287108534521796
86725,1.2030487070856648
86726,0.12204468648812701
86727,3.119169193127891
86728,0.6732079573478646
86729,0.4955705613888712
86730,0.7334752702353204
86731,2.6682189450743437
86732,0.37948646127540336
86733,1.849192435819662
86734,1.5991499582494517
86735,0.8736683243590271
86736,0.3903405119488799
86737,1.7848952982188677
86738,0.38199545047869593
86739,0.6484626439142186
86740,1.7948919121763434
86741,0.3807536921081001
86742,0.46780597679029295
86743,0.5739242235455333
86744,0.460132829107097
86745,0.9003732098925896
86746,2.713516180650598
86747,1.6115297031555484
86748,4.1156925796529835
86749,1.798802717568865
86750,2.590660418605282
86751,0.7585948757539622
86752,1.5079899747849568
86753,0.7128889734649406
86754,1.5947011381320368
86755,0.4886687844917381
86756,0.6337974374407179
86757,0.6080756570216477
86758,6.423852316355629
86759,0.781696449830587
86760,2.522125461560013
86761,1.338849936663772
86762,0.7084631040162575
86763,1.5255994933977859
86764,1.228278618206879
86765,2.8728905802269504
86766,2.3404156381037624
86767,0.93990456259814
86768,1.1932452224572914
86769,1.8337182117951345
86770,0.49814300364265196
86771,1.6638421279512428
86772,0.7682507276817111
86773,0.6139344495404101
86774,0.4706259054263192
86775,0.7167257837462468
86776,0.3403914429538407
86777,0.3931036483254221
86778,0.41844064403422987
86779,1.2303304828559614
86780,0.24492288552345778
86781,9.228779028059192
86782,1.6921143357182309
86783,0.6231029186641593
86784,1.814623397815872
86785,0.4264957437893099
86786,0.1424895512269182
86787,1.2699741679524086
86788,0.1615848377812734
86789,0.9618754541914408
86790,0.5972951002751276
86791,2.95983756773129
86792,0.7585596577091723
86793,0.2802819250057973
86794,1.4540904150537068
86795,1.6021296064249857
86796,2.9429679865194394
86797,1.1706783145270452
86798,0.4370416320812099
86799,0.18777212060124593
86800,1.0058911150913945
86801,0.44351040820088344
86802,0.582107150987984
86803,1.6167320157406748
86804,2.697839304995874
86805,0.8460939785902228
86806,1.8466235606903543
86807,2.3923170605069823
86808,0.6047124692482093
86809,1.464175868590476
86810,9.048581729810126
86811,0.8938463628568136
86812,1.4225590744501992
86813,4.995019793687806
86814,0.2106507744828157
86815,3.0001929409015986
86816,1.2896695166863357
86817,0.28274150587889724
86818,0.46439918763904575
86819,2.5811548590487803
86820,0.32689202838810955
86821,1.012201676544219
86822,0.5153347370148105
86823,0.26549615395292925
86824,1.6037896978585031
86825,5.397225953575991
86826,2.1938703416581795
86827,0.5856965068411714
86828,2.0456456007411425
86829,1.299552815949883
86830,0.4659937295749874
86831,0.26985042838249335
86832,2.6971246479192406
86833,0.690312765450739
86834,1.772236938090004
86835,0.8428000820597328
86836,2.968664802284122
86837,6.4688970879290775
86838,4.893064887678291
86839,1.291868782426043
86840,0.7580637715059784
86841,0.3531396149494289
86842,0.3827495203260856
86843,1.3303516338722645
86844,0.6539423881010149
86845,0.9907693388750936
86846,0.16524601107843304
86847,2.096798946303067
86848,0.6266306366269123
86849,0.29746028035604044
86850,1.2352770531871529
86851,2.3077018343355675
86852,1.6970838125771464
86853,0.4574859678977509
86854,0.2784558410138827
86855,1.1846146414547614
86856,4.679850199854448
86857,1.5931596093091636
86858,0.6798664781690176
86859,2.2119492182961644
86860,0.21171864902115936
86861,5.2595334448007875
86862,0.824148773050563
86863,3.799761798709733
86864,1.8418107054628308
86865,0.4219110741110829
86866,0.5499041456884529
86867,1.0267159876194891
86868,0.4869975599460933
86869,3.5257306395569374
86870,0.8385124908254958
86871,0.6577220795355909
86872,1.2045649922674286
86873,1.1978708411312047
86874,0.7325008165375637
86875,0.17745917991809038
86876,1.915234169973839
86877,0.4790645714380278
86878,0.20916286651284666
86879,1.444253596033755
86880,0.35088499366129805
86881,0.6777004578311122
86882,0.14660200529971976
86883,0.8562792875301728
86884,1.2093958177735087
86885,0.5388697370048346
86886,6.332131622454623
86887,0.9307708366610874
86888,0.7073930692053833
86889,1.2380096597826236
86890,0.5066725404635178
86891,0.7953130211716365
86892,2.2177702830486736
86893,0.5093893716005687
86894,0.9153195346353005
86895,1.9696563334029684
86896,0.4785183322019909
86897,0.8447103251735448
86898,4.559704117922723
86899,2.351590039499534
86900,1.173137653928939
86901,0.2843182443395479
86902,0.5744811427237335
86903,1.506784666784468
86904,1.201593122347307
86905,1.8997094476098673
86906,0.38325446806838465
86907,1.266271067056088
86908,0.41275711785797514
86909,1.8602279417150043
86910,1.5880305577233378
86911,1.5717409361058652
86912,4.608860147073823
86913,0.619980097632373
86914,1.5892657185365335
86915,0.6964361464131554
86916,0.9239538183481341
86917,2.7664467611020753
86918,1.266874263327908
86919,0.8217801517385008
86920,2.2514841993611032
86921,0.910308663500017
86922,1.1572034392572679
86923,1.3586469970879012
86924,1.944495348839671
86925,0.9330945698067284
86926,1.8243342536686562
86927,1.6942250415399338
86928,0.9724325992428162
86929,0.34348983270696937
86930,0.411187173255111
86931,3.929616020116208
86932,0.7666566071824125
86933,0.13320719955097537
86934,2.84037952634074
86935,1.1061796156710337
86936,0.17631702620526069
86937,0.6042710099552114
86938,0.29973032893713986
86939,1.808674943697499
86940,0.10060301036286248
86941,1.6508814196432973
86942,0.9756108002181629
86943,0.7584807263925902
86944,0.42372243920698544
86945,0.8508013110857535
86946,3.891495104311795
86947,1.5482698188262098
86948,0.29760466027671606
86949,1.9190797340275123
86950,0.7926494984656858
86951,0.8794519193073821
86952,1.0399036906477583
86953,3.4275996386410745
86954,0.2574746378072494
86955,0.8610256802024403
86956,0.33898288860754505
86957,0.2872770620673598
86958,0.933759232071599
86959,0.3125977299089314
86960,0.6804674752191189
86961,0.3031655797814173
86962,1.0691837567139353
86963,0.18266609132958728
86964,0.3575423217014812
86965,0.8114670428406638
86966,1.2904455366895025
86967,1.4921433355508364
86968,2.2702163029451095
86969,0.9528199304836994
86970,0.6064376052958923
86971,0.7249219240396059
86972,1.3395712651200307
86973,4.82607002325164
86974,0.3269588271492626
86975,1.249618879451845
86976,0.6714786204302917
86977,0.9038729209099544
86978,1.2563898495208292
86979,1.1312811121959858
86980,0.4734894248001191
86981,0.3640437052367762
86982,0.21862513193113697
86983,0.8651324972168122
86984,0.8574629271669129
86985,1.0066263664831405
86986,0.17316212900295538
86987,1.845830088631436
86988,1.2559600449934354
86989,1.4506050468890972
86990,2.246098787065764
86991,1.4140916661376424
86992,1.1494632143526002
86993,0.4410603879377477
86994,2.668449840630791
86995,0.7737385922704241
86996,0.7864760827319446
86997,0.6139702811392019
86998,0.6295905244522346
86999,1.0356708069617864
