,0
62417,1.9168174652742709
62418,0.7270901028907671
62419,3.4125967163984634
62420,0.24728022823403442
62421,0.24574260898379957
62422,0.5655385962398284
62423,4.560502016198293
62424,2.242757530507236
62425,0.7885903900840842
62426,0.8552163135305636
62427,0.26649173252545294
62428,3.7184261249646666
62429,0.9651764085692816
62430,0.8732552354755057
62431,0.1391874282695608
62432,0.8319071718133493
62433,1.448960398986098
62434,0.3020450443767576
62435,0.5137816741906384
62436,3.128727013639413
62437,0.714130485560045
62438,0.40742654835866665
62439,1.5841511683745095
62440,0.6278156209489312
62441,0.23142829843561888
62442,0.985801456163237
62443,0.5268070986439352
62444,0.9894086766140529
62445,0.937817443582183
62446,0.3352782833944086
62447,1.5630583175857424
62448,4.465761673246839
62449,0.6377751813370081
62450,0.769255070782769
62451,0.609810753372979
62452,0.7519653891607645
62453,1.0905309324578023
62454,0.5599374504263321
62455,1.326658782358524
62456,1.5480198197900144
62457,1.1085839948009997
62458,0.680155705418932
62459,1.5318002946554434
62460,0.28864422625650565
62461,0.9015064416181536
62462,0.9152894067260182
62463,1.956427447060859
62464,1.2983544614120053
62465,1.083667114688089
62466,0.9484662015687119
62467,0.5896880267841734
62468,3.742665453108558
62469,0.8379072811322079
62470,0.7634609142547711
62471,0.14540513556643017
62472,1.0376542053213946
62473,0.1300722072329127
62474,0.256002487120314
62475,1.63797200490076
62476,0.6573181767338793
62477,0.13975867997706895
62478,1.1014000269104058
62479,0.37786639527612037
62480,0.3039675044040159
62481,0.8981580175605699
62482,0.9671136203479613
62483,1.0092691713961808
62484,2.6551590735362987
62485,1.1984897516934048
62486,2.8831684133716973
62487,1.164476290450934
62488,1.1351656686774863
62489,0.4972502400941625
62490,0.2650987749583275
62491,0.9260114327401664
62492,1.0971057028474391
62493,0.483387267281416
62494,0.9983207491106972
62495,2.002820296347711
62496,0.9449839545067596
62497,0.5427678754898365
62498,1.6261548538364852
62499,2.398706095146032
62500,1.096136667264867
62501,0.39462806739451306
62502,1.2584739215886025
62503,1.9750390016081794
62504,1.8576236809782194
62505,1.1622240012432576
62506,1.0498300796052575
62507,0.1546623042390678
62508,4.333514885774788
62509,0.7770866782797907
62510,1.7009281006423926
62511,0.26610465271344647
62512,0.4801786101638689
62513,0.8383874432071681
62514,1.588570233569194
62515,1.0243185572254159
62516,0.9274066587068843
62517,0.6065139647007043
62518,3.6135689821970365
62519,0.3965490959712525
62520,0.9619595886160773
62521,1.1549775697242979
62522,1.4113942182123866
62523,0.3205173010730527
62524,2.522338936576146
62525,0.5383627941919032
62526,0.6741650467310646
62527,0.9629648820609001
62528,3.870963810576124
62529,1.3400006923924863
62530,0.3951285710997682
62531,3.197225582412846
62532,0.9385382488893825
62533,0.43807900052237875
62534,0.6532288100760244
62535,1.131392095814601
62536,1.3450569389512264
62537,1.225839503808989
62538,0.6895036992089422
62539,2.0304798843050573
62540,0.32326425272278103
62541,0.8932377012344505
62542,0.9234617924934896
62543,0.8112092938832925
62544,0.8287234292694502
62545,2.7178475086043137
62546,3.499064616276461
62547,0.7847411768815039
62548,0.959376106110131
62549,0.9327257762619161
62550,3.212443151698923
62551,1.7051717123597179
62552,1.8795375419971938
62553,0.9194248444561166
62554,0.7682993945546616
62555,0.6237388039373093
62556,1.5041699475770163
62557,0.6625265592825496
62558,1.462582890562811
62559,1.2320205947676777
62560,0.8673212266903706
62561,1.2626402887668156
62562,0.7609398273361093
62563,1.3711477650979955
62564,1.8711377526275004
62565,0.9136618672042117
62566,0.6792231717560296
62567,2.5564744471776932
62568,0.22052335435498735
62569,0.8918079008228644
62570,0.7880345217776724
62571,3.5486626974156423
62572,1.4686400953802654
62573,0.9984903787938548
62574,0.946066247922472
62575,2.273492811759042
62576,1.066163141475127
62577,0.7809976023430767
62578,0.21861292206758795
62579,1.5262936132912508
62580,1.7192832090089218
62581,1.0071211558666828
62582,2.884131326788933
62583,1.5414200251601953
62584,1.2597033918175564
62585,0.23324627392673208
62586,1.5897432226714487
62587,0.5434791243230013
62588,0.3393060164926408
62589,0.21193527594747305
62590,2.5114879796468634
62591,0.26135096005509617
62592,1.0693086083570376
62593,0.4262705598095365
62594,0.19508425802259713
62595,1.0322040934802574
62596,0.5709924326537003
62597,0.615149467239743
62598,2.102446053516259
62599,1.299200302795291
62600,0.9220509363595445
62601,1.9160241218166794
62602,0.7598157823675585
62603,0.9659924960514051
62604,1.1464240761307707
62605,1.0554090199978061
62606,1.525148980937306
62607,0.5087196297594646
62608,1.1973664525663255
62609,0.19489237960795847
62610,1.896882660780121
62611,0.3161052895962737
62612,0.16891632073907667
62613,0.5832463834347551
62614,2.0676679369444253
62615,1.1768877814254617
62616,0.9580011972562748
62617,0.7352286805272411
62618,0.5098425698863382
62619,1.83763222850175
62620,0.7663018599032682
62621,1.854865663844232
62622,0.7767536796155945
62623,1.968883713545817
62624,1.2512429576785913
62625,1.1959027031303366
62626,0.34017270725558596
62627,0.8453936359309253
62628,0.865548312714784
62629,1.331292945230545
62630,0.22380558929386538
62631,0.6880071963695596
62632,1.1011248669693716
62633,0.8952553460953572
62634,0.1395874500492001
62635,0.20692903608768332
62636,0.894403029533429
62637,0.5158365896255418
62638,0.6650570187276544
62639,1.02946611925612
62640,2.44849956622215
62641,0.950644249892914
62642,2.7813045696963967
62643,1.6263446418978844
62644,1.3977368828565535
62645,1.0135487734942736
62646,0.5871859370295747
62647,0.7684587034226599
62648,0.5737847510969086
62649,0.555470810294922
62650,2.3159610573017444
62651,0.476522190573612
62652,1.8728479513956156
62653,0.2430093778411191
62654,0.6417611027528206
62655,1.2362541307925263
62656,1.2534483417436741
62657,1.3786875771866833
62658,0.4200243662629452
62659,3.1634247589140823
62660,1.8591949650520943
62661,0.4678141147818733
62662,0.6920685776778129
62663,1.0945598484858345
62664,3.2078348415027107
62665,0.36192958651705504
62666,0.596317351224126
62667,2.211779450632553
62668,0.12556173535641138
62669,0.6020332470032808
62670,0.9737202968595533
62671,1.7644128971903923
62672,0.4574163825858911
62673,1.4378713036352904
62674,1.134617729639721
62675,4.619449496782832
62676,3.406004685737547
62677,0.8439213847496627
62678,1.0842065557014609
62679,3.8543121463871692
62680,1.1133956532934184
62681,2.070698406191075
62682,0.5193451365552746
62683,0.36895225191560765
62684,2.4803372139612745
62685,1.660699609192797
62686,0.3013695217200656
62687,1.080216973354121
62688,1.4953773837787143
62689,3.2316933482308037
62690,1.239964633691121
62691,3.1762871088731015
62692,0.29557335213998526
62693,0.1759555038014147
62694,0.3324387455236076
62695,0.8534513459932087
62696,1.4465543452760945
62697,0.5673602807386025
62698,1.0728169002005163
62699,0.8590989301124785
62700,0.5636752165590133
62701,0.29963473016492814
62702,2.6531223218657853
62703,0.36912411051751487
62704,0.6564999952869975
62705,0.4192125418181845
62706,0.8983354377253401
62707,2.002247748484232
62708,0.902083555815565
62709,2.4853741161832983
62710,1.0365920168865264
62711,1.0576475619306467
62712,3.484467514522187
62713,0.8750159316532318
62714,2.5412786511294265
62715,0.4843720808482197
62716,1.3108607484208632
62717,0.8046529092802305
62718,1.2129891486949527
62719,0.6457868281120349
62720,0.14233828945651858
62721,0.37914826858137063
62722,2.0881666289185676
62723,0.7551350243779441
62724,1.750601947865058
62725,0.8354966958552389
62726,1.0453606966758278
62727,1.1493524638609511
62728,0.4143457286408215
62729,0.38740196383801745
62730,1.1398879951779386
62731,1.2845723869861365
62732,0.8663810474282566
62733,0.7275083077184538
62734,1.8149085986763651
62735,0.7575826015201221
62736,1.0210779366254132
62737,1.0776184417662724
62738,0.4141511191953247
62739,1.7309981676958113
62740,0.2554846676830603
62741,0.90268805604629
62742,0.34864547534891854
62743,0.36471059823026014
62744,1.2842788406130103
62745,1.1990214722498829
62746,0.2562022457285904
62747,2.798666191567864
62748,0.5963371778660878
62749,0.9215861625058416
62750,0.7745147565055491
62751,1.451561304039614
62752,0.9564297398796986
62753,0.24590907402465895
62754,5.759078676884903
62755,3.1521401774030444
62756,1.7951113319099028
62757,0.3805518227268964
62758,0.17543101115596885
62759,1.0636772690229543
62760,0.33271826461702253
62761,1.2779245980994294
62762,0.9472597050439312
62763,1.0399038518545032
62764,0.6136587819348429
62765,0.36140757283047303
62766,1.1007019586275322
62767,0.38959209001500994
62768,0.3340994918338888
62769,0.7952738400007586
62770,0.4461722687845627
62771,1.7699930147205405
62772,0.28474421243361775
62773,1.271165838072146
62774,1.5158380390826072
62775,0.8383014556351471
62776,2.2705395362279224
62777,0.20527829499062575
62778,1.069341000369092
62779,0.3179602844463171
62780,0.5510472072378213
62781,0.7232575743893264
62782,0.9995269193860562
62783,1.2839245949123705
62784,3.714182773343146
62785,1.355552076411842
62786,0.273675445621217
62787,1.5317508816582888
62788,0.9721181509632729
62789,1.961877251972489
62790,1.0722558097936992
62791,1.5371424488099668
62792,0.4430680385408597
62793,1.056430563665346
62794,2.435925579292419
62795,0.9913504481108244
62796,0.9418988568704956
62797,1.3102109635786012
62798,0.9577736972346895
62799,7.3423008048940295
62800,0.498068647134255
62801,1.604736223446162
62802,0.17821284670975146
62803,0.45938590639959814
62804,11.246162903405489
62805,0.6818378554413168
62806,0.8299871913858092
62807,0.9149552644043557
62808,0.49523912741135007
62809,2.994172257475612
62810,0.9906725384485144
62811,1.3769969929714176
62812,1.2501921242107403
62813,1.0223031654484982
62814,0.8239416461104278
62815,2.145453393899679
62816,1.3171041965303067
62817,0.9094094363227674
62818,0.5430676389240031
62819,1.4251288279317615
62820,0.930929438287698
62821,0.19722684480512667
62822,1.2917891165231123
62823,1.2483062088722128
62824,5.332824281939358
62825,2.2575700474699825
62826,3.6345478142795553
62827,0.7252620190182397
62828,2.0212913394535184
62829,1.0341029366905243
62830,0.942087080624439
62831,0.29985953823152234
62832,1.145924347932082
62833,2.5412390765434636
62834,2.490007112969484
62835,1.1935434097020954
62836,1.055409890961325
62837,2.328658101215993
62838,2.1080188117355894
62839,0.7245933555321751
62840,0.2523946327580993
62841,1.5273424139335372
62842,1.2628427049521758
62843,0.4089026275361326
62844,1.769776391953531
62845,0.5179400953381161
62846,0.39291141495794196
62847,4.2456293347725405
62848,0.1608568740994195
62849,1.583852720310694
62850,0.551861230759117
62851,1.400550895569168
62852,0.6654752566976122
62853,9.017530957591262
62854,0.945759136347064
62855,3.9121044754807945
62856,0.4835271639394813
62857,0.46647705899776853
62858,0.4021869500402762
62859,3.564858911365026
62860,1.4435657513386737
62861,0.3178334889527722
62862,1.7220287881790504
62863,1.0712738819368577
62864,1.1034506463724272
62865,0.42889311673618946
62866,0.8364534546527949
62867,0.5340393116851109
62868,0.5187049481471382
62869,0.32379530387563865
62870,0.4621363333704873
62871,2.577315725597818
62872,2.936290363819494
62873,1.1600381038568481
62874,0.17353355717527816
62875,0.11537021284121105
62876,2.2354147729459406
62877,1.455546602870602
62878,1.8869776431063954
62879,0.8215759855412547
62880,0.5157731386353746
62881,0.12245422609253478
62882,2.4386409428185285
62883,1.486772579086841
62884,0.44359741617322146
62885,0.9059177463932679
62886,0.9944601822370881
62887,1.7382549285317845
62888,2.291398867813818
62889,2.8275731625850224
62890,4.364907719869455
62891,0.7482011987811041
62892,4.089006811315467
62893,2.8529048910045165
62894,0.4766995357625128
62895,2.385101069559525
62896,1.512037020556587
62897,0.4786991409330696
62898,1.0184197610144783
62899,1.123860257261375
62900,0.5717106121347187
62901,2.037149390818341
62902,0.6456477156983941
62903,1.117681800451893
62904,0.6094099500076029
62905,0.599027743495341
62906,2.019323313285149
62907,0.556994541291564
62908,1.2987700080590328
62909,4.362162899704275
62910,3.519679721115407
62911,1.0788489701313895
62912,0.9798498104059795
62913,4.269523153364291
62914,0.9281226060615015
62915,0.6526000979007506
62916,0.8651529709217228
62917,1.0027503095210213
62918,1.6056793844113006
62919,0.9581870164291425
62920,2.3018623458652536
62921,2.15491963762893
62922,0.3971092275516529
62923,0.5505812960761033
62924,0.40074423120964286
62925,0.2941961603303536
62926,1.0213602394486725
62927,0.25693529930864856
62928,0.577767017739332
62929,0.39005621385624073
62930,1.7601497228698835
62931,2.698343613311571
62932,0.9938981415810705
62933,2.6686980420391184
62934,1.6338319353599484
62935,1.1356586756555294
62936,0.5077257401172224
62937,1.855085029260056
62938,1.611304261647623
62939,1.8866259091975242
62940,0.6931312325252377
62941,1.020847098442813
62942,0.7087872311467003
62943,0.6274739424578829
62944,1.6682133417913976
62945,0.5004688386330906
62946,2.0783559420279905
62947,1.3757436874860243
62948,0.7866571549054058
62949,1.6761487157771628
62950,0.4893748544480783
62951,0.19034409128412824
62952,3.063938129230098
62953,2.5257336128823535
62954,0.4800041272223639
62955,1.9801332058403587
62956,6.989933076913243
62957,2.418240135669749
62958,0.246406558942643
62959,0.7981890751689059
62960,0.1413353830708502
62961,1.3900271241096023
62962,1.2000664522448439
62963,1.037724666181811
62964,0.5489884927420798
62965,0.1920968893110494
62966,0.970328629520703
62967,0.16992357587621848
62968,0.46999130227431013
62969,1.3530849880615998
62970,0.986151229303419
62971,0.16503004498862364
62972,1.7112377466375217
62973,4.236726091729029
62974,0.952782524270691
62975,1.364918496671404
62976,0.6968274922560836
62977,0.6823510643283975
62978,0.9097052686353986
62979,1.7692489122823571
62980,1.7845279867508703
62981,0.8277963169931079
62982,1.5935987984751894
62983,0.49760600091327345
62984,0.4965469004867253
62985,0.5369397466384735
62986,2.3454239777485015
62987,0.47528692940294864
62988,1.976040538833486
62989,1.1463046859666544
62990,0.624938761703425
62991,2.132319136834691
62992,1.120640600085364
62993,0.8828877477702244
62994,2.185061828010253
62995,1.5147892030513572
62996,1.083992725707522
62997,0.9443351740605992
62998,0.5979283548324805
62999,1.129322916213285
