,0
89298,1.5081758104106224
89299,4.670500255713746
89300,3.1139141746996724
89301,1.0825148405366616
89302,2.457567383966241
89303,7.719924313657278
89304,0.30744270086882786
89305,0.8776865639193772
89306,0.764509425720477
89307,0.6931979753381592
89308,0.5233365153728788
89309,0.5310662006296715
89310,2.332194185351449
89311,1.3941432764473196
89312,2.2843409907664105
89313,0.7576092899638216
89314,1.2113801493025436
89315,0.6529026191892745
89316,1.0436421250401229
89317,0.6291107793239226
89318,0.9417194709211533
89319,0.3243739510941192
89320,0.4383455825964646
89321,0.33053640781616683
89322,4.8471130105121105
89323,0.33412474776137524
89324,1.1422970595646638
89325,1.3462860244187937
89326,0.7292130854497465
89327,2.362606557161277
89328,0.8610389222056211
89329,0.5667108995021793
89330,0.599910846698193
89331,1.3106048689948089
89332,0.31440999466346764
89333,1.7511219528091206
89334,0.5161466795594909
89335,2.116082951686062
89336,0.38022080817289733
89337,1.1885215532500717
89338,0.7161735122161297
89339,1.0937636483619986
89340,1.209728656445518
89341,1.5981258325762406
89342,4.326674006200381
89343,1.025374465855255
89344,1.2100196702234283
89345,2.4326889502609084
89346,1.234250545032538
89347,1.6649638543221104
89348,1.15503708495686
89349,0.21249090577739035
89350,0.638799444638209
89351,0.6577829616459662
89352,1.4793962596277632
89353,0.6923861728767043
89354,0.6508459588467467
89355,0.17469280682413374
89356,0.9039516363974613
89357,1.4376054003787069
89358,0.8395816677397135
89359,1.4782997208332045
89360,6.413756618406716
89361,1.17528996740628
89362,0.8378097606157009
89363,0.8005335078262651
89364,0.6598389927699381
89365,0.22327197450565225
89366,0.3150092228236791
89367,0.7905168812060946
89368,2.124796183801211
89369,0.8819476418342834
89370,1.3211671976930228
89371,0.43043038653117927
89372,1.0757957063257098
89373,10.03604842054699
89374,0.790119866717386
89375,0.5235694982668399
89376,1.4283826547916199
89377,0.7563942680295943
89378,1.352857399952547
89379,0.7280024875393835
89380,0.3236700270072327
89381,3.1142804415220544
89382,1.4834794151014283
89383,0.43128256997354164
89384,0.8916586708707337
89385,0.39995517203952885
89386,3.054399808949461
89387,1.3914660774455896
89388,0.8734565356739062
89389,0.3830444036996499
89390,1.2744189863311193
89391,1.4874833860857521
89392,2.023827196506684
89393,0.6218452061327916
89394,0.254550437027256
89395,1.5444107585257183
89396,1.2284290523915498
89397,0.8797975652755912
89398,0.2664384534864475
89399,1.5888934202102312
89400,0.63502212699815
89401,0.5048292941293142
89402,1.4446797553215924
89403,0.6453494777936738
89404,0.8967849469830983
89405,1.6238537958957435
89406,0.8577118291563618
89407,0.9223056673210305
89408,0.1789543792166595
89409,0.8323701372364131
89410,0.25374264550334874
89411,1.226527756170602
89412,0.361126319818475
89413,3.489331234917958
89414,1.3300479589714571
89415,0.34383876273585573
89416,1.1650423407547739
89417,0.7255820364652091
89418,0.3916846651545056
89419,0.8680118362316737
89420,0.4207731872462583
89421,2.164700919866654
89422,0.2721317166507348
89423,1.0244839961388092
89424,3.368041825345107
89425,2.308953226446852
89426,4.025686915672364
89427,0.23981927998114208
89428,0.9431474056640362
89429,0.18756509708314786
89430,0.8936548710105231
89431,0.12186267209858355
89432,2.1579084531003137
89433,0.9144739602347337
89434,1.5870608123141297
89435,0.8805352615002573
89436,0.7494902571057787
89437,0.231924826047844
89438,2.1738264412413213
89439,0.4849085173566044
89440,1.580513954530599
89441,1.5791039453734315
89442,1.425067277938731
89443,0.9610683622785616
89444,1.659439703159588
89445,0.6689294158524326
89446,0.9765911659249901
89447,4.601973219823357
89448,0.42540735085486614
89449,1.3541276023642874
89450,0.3386340034632342
89451,1.3671414428626296
89452,3.3357838653783
89453,2.0972126443450883
89454,0.6112555978218787
89455,1.0293156929043037
89456,2.2218369059373555
89457,1.4813809885797586
89458,0.6747168092973027
89459,0.25867718180623195
89460,0.6732300481812821
89461,0.4443265392871087
89462,1.1082643044066032
89463,2.742706185310522
89464,1.653021971666539
89465,0.7258715566212899
89466,0.9176325974510274
89467,0.9073734638527978
89468,1.7449805784685863
89469,0.1764449514219896
89470,0.4139881381833859
89471,2.7843574727238187
89472,0.21091114389022295
89473,0.49976823686827004
89474,0.44158227549082496
89475,1.1488271453178824
89476,1.4062564771643635
89477,0.554496238057928
89478,0.6322269440118053
89479,0.8539682608528618
89480,0.8715946858461262
89481,0.8778249412629455
89482,1.5312375845506356
89483,0.3999930552886282
89484,2.3171983317006646
89485,0.9093550570319441
89486,0.4807592558737099
89487,0.7633234682164142
89488,1.4816928301009984
89489,1.4328744048292628
89490,1.1340767612138982
89491,0.9966391757505898
89492,0.29156587826410485
89493,0.8046877479722181
89494,1.228298877095524
89495,1.3262634081369518
89496,2.6432318761477434
89497,0.15570709717023098
89498,0.936928573140071
89499,2.362191215996576
89500,1.0265121612299641
89501,0.6915558462696471
89502,2.6657514800514006
89503,1.7091486017447366
89504,0.797291423602047
89505,4.210832815647935
89506,1.1533550045868821
89507,0.5251397471200158
89508,0.5177919605927501
89509,3.0044663745100784
89510,2.979314562560719
89511,1.7794667891280682
89512,1.8548185761926754
89513,0.4517283998417534
89514,0.23431902543542352
89515,0.7187382638705767
89516,0.0
89517,1.123785986960866
89518,1.0126706016609497
89519,1.248186342029123
89520,1.057937892543749
89521,1.805623823087427
89522,1.597857485208595
89523,0.6576420253187206
89524,0.45092465332455084
89525,0.8771553096574414
89526,1.6730383540701477
89527,1.2495811491272986
89528,0.5398423733737245
89529,0.21331352417110683
89530,0.4618365759933743
89531,0.508173816521123
89532,0.592339823478645
89533,0.2924377651257702
89534,1.6355572559313782
89535,1.5349098396427079
89536,1.7403251712558478
89537,0.9808840698073188
89538,0.5530627832039474
89539,0.29907129440768104
89540,1.212371080764082
89541,0.25159083390412823
89542,1.4041242289753777
89543,0.9842138044788556
89544,1.131598492476716
89545,1.3293003001989159
89546,1.6520537048024175
89547,1.03572818082304
89548,2.179401961570997
89549,2.0367793226365123
89550,0.3017700284281361
89551,1.4326048855090543
89552,0.35983025418394826
89553,0.9004072654867294
89554,1.0146342968557112
89555,1.788782492469065
89556,0.6670637325286
89557,0.31600996969482886
89558,0.9762282232160595
89559,1.0560289151734503
89560,1.0831640234227955
89561,0.6468460530510444
89562,1.5222655610258526
89563,0.3750225746746978
89564,0.8063346452829739
89565,0.777071393704608
89566,2.6391835398644354
89567,1.0994160756311995
89568,1.163514013996855
89569,1.248915016581698
89570,0.8629873742696379
89571,2.72401908385658
89572,0.7958583003307823
89573,1.0880778834892844
89574,1.7458573544371467
89575,0.7936968491854577
89576,0.7490433530025062
89577,0.18312766288384016
89578,1.190033512486967
89579,0.6710460671133903
89580,1.1386791587200058
89581,0.35548042564553917
89582,0.6193876504042213
89583,1.9312032659833127
89584,0.7205425098506557
89585,0.19475707745076784
89586,0.9436240631536232
89587,0.8226211698037257
89588,0.34557364422831616
89589,0.24742685547920368
89590,0.8807568847424512
89591,0.8369723755967567
89592,1.024782302561001
89593,1.0852286426895876
89594,0.899707730111463
89595,1.235963804572501
89596,0.6183454085216377
89597,0.2341516804727039
89598,1.0490322632929638
89599,0.43673024222557694
89600,0.7426082025904502
89601,0.4168688955518722
89602,0.53844874541816
89603,4.781470484558117
89604,1.8717521689388956
89605,0.6504802198125138
89606,0.8204687854010349
89607,0.260549978525645
89608,1.339352603464074
89609,0.3708007257736053
89610,4.023793347730197
89611,0.4377644121665136
89612,1.1745963095684078
89613,1.3712814480265147
89614,0.30307709955920037
89615,0.7397104630115667
89616,1.6895605401249199
89617,1.512732199675489
89618,1.3596114413906897
89619,0.883529743458848
89620,0.7400878391860728
89621,0.9978244013009968
89622,0.47438679658718186
89623,0.3641540485823669
89624,1.1555738417863572
89625,1.417276924060715
89626,1.6192062719574671
89627,0.8947512663416167
89628,0.7490270675052146
89629,1.90724471018385
89630,0.19624434966652998
89631,1.185910154386115
89632,7.527883300087071
89633,1.88671554468746
89634,1.1693877436763418
89635,0.9688158524207622
89636,0.836442055691465
89637,0.7094893148958624
89638,0.9215787405580614
89639,0.9379382111162877
89640,0.6469326823160512
89641,0.6659273981610433
89642,0.5186095765887668
89643,1.2297230665113805
89644,0.7101187503636555
89645,1.6935671409377164
89646,0.13460299946738497
89647,2.2365884008029364
89648,0.8927299871262534
89649,1.0657467185571627
89650,2.427099110740691
89651,1.3338412218162177
89652,1.0090021971838108
89653,0.7038067217633812
89654,1.2399675610384695
89655,0.37138185882742647
89656,2.239926022044549
89657,1.0320762189320825
89658,0.8767108259143033
89659,1.9311486387382297
89660,0.7902019724365549
89661,0.4223951610996126
89662,0.31062886086141384
89663,0.900016904622653
89664,0.3540325412958926
89665,1.1981022163241322
89666,0.7389270679610006
89667,1.4502254999756128
89668,1.0268926530780935
89669,1.9416447223704105
89670,0.29216504222198114
89671,1.7083344254162827
89672,1.9184607459030532
89673,5.059506856279341
89674,0.5495039490122486
89675,0.7326562388927218
89676,0.20086334623106364
89677,0.4415823246232518
89678,3.7733063892071406
89679,2.156401802246347
89680,2.786727240145395
89681,2.6118478079107406
89682,0.9920358640542792
89683,1.1782320092665177
89684,1.291350512660931
89685,1.1503941517645495
89686,1.4124589298532533
89687,0.984864537869353
89688,0.9682094567794762
89689,2.874985595717559
89690,0.8570338554536331
89691,1.1022300014415798
89692,0.9494168672172693
89693,0.3989210860675911
89694,1.499643934567645
89695,2.138164748980557
89696,2.4231234971101774
89697,3.763935811592846
89698,4.249072914023455
89699,0.2254635048065669
89700,1.1301003285615945
89701,1.1722839133860345
89702,0.39496090455647304
89703,0.8831494463700998
89704,0.6226559497042555
89705,2.4787381026494857
89706,0.5328197614014277
89707,0.2268135672372717
89708,0.36449129300020994
89709,0.9840857811707986
89710,4.026766002098314
89711,1.0988429084258413
89712,0.7310451387231699
89713,1.1319750839274534
89714,0.3045218663669765
89715,0.9423478102384962
89716,2.0655516283183784
89717,2.81101088070136
89718,1.0601020416766616
89719,0.2962084495016998
89720,0.5933894800792052
89721,1.0406438475651467
89722,0.23539658081038256
89723,2.4421150561603704
89724,1.00865746745365
89725,3.8215846334011503
89726,1.4657956529330882
89727,2.107464920355319
89728,1.1965436053542413
89729,0.5358342273510192
89730,3.701301577630381
89731,0.5379785126704086
89732,3.560101907511766
89733,1.631938204808165
89734,1.4072180230242082
89735,0.23681948061371774
89736,1.5700125962501286
89737,0.8393023738980834
89738,0.4144956777709623
89739,0.4192840369329829
89740,0.4097065384841217
89741,1.1931127650124311
89742,4.618523499795172
89743,1.0469940364036465
89744,1.1433647946242784
89745,3.581300959254217
89746,0.3347656228530571
89747,0.7074436038232309
89748,0.8076538274537681
89749,3.0104265673279063
89750,1.6763565610844209
89751,0.7810348652861911
89752,0.5615991297308875
89753,1.3254712394813726
89754,1.3209975549525632
89755,1.529675205674403
89756,1.0191902731687454
89757,0.44279705753939635
89758,0.5968275386429682
89759,0.6746206028981117
89760,0.953827049932409
89761,0.46257364802897283
89762,0.22893923443219794
89763,1.6057217115299214
89764,1.7839003422014759
89765,0.9802364414484814
89766,0.31565544353161845
89767,0.34641482640149723
89768,0.7016474048207659
89769,1.107407781999077
89770,0.7064149514004409
89771,0.9882922098971414
89772,1.8413031607781634
89773,0.6366174146720306
89774,2.087279899004912
89775,0.2335824788373635
89776,0.6393535991038293
89777,0.35274276674862165
89778,0.316282825861286
89779,1.3960082041274797
89780,0.2825188696480585
89781,0.9233013574624896
89782,1.0107040802359626
89783,0.8233961247556263
89784,2.8020124447568113
89785,0.6820779744715071
89786,1.0359222334345908
89787,0.5304589516646778
89788,0.959380598633512
89789,1.1072390667867082
89790,1.366466648670041
89791,0.4165167227494516
89792,0.24594732789121643
89793,0.256976129623774
89794,0.43811280261507074
89795,1.1838561910677774
89796,1.5153143591872453
89797,0.37747339066654145
89798,0.4001494097784642
89799,2.6744733239469594
89800,0.28571776388910186
89801,1.4192351218651489
89802,1.0944528895337642
89803,0.5758802044183282
89804,0.6679076898761087
89805,0.49109900979763454
89806,1.6077244674152267
89807,0.8188142348364797
89808,0.8955506582001684
89809,0.5030139449253755
89810,1.6789422786673138
89811,0.9433155912218116
89812,1.1996830135321783
89813,0.9767577749067791
89814,0.31686449870877226
89815,0.8105529277525303
89816,1.0133724355219031
89817,0.17953015991530374
89818,0.5764938420517557
89819,0.47204043033501236
89820,0.2693383204367227
89821,0.6624936756409899
89822,0.493301126031175
89823,3.890491623473759
89824,0.9951571049696895
89825,2.531812029650239
89826,0.4617888444631471
89827,1.1955295052122479
89828,2.893726172006087
89829,0.2817559626414
89830,1.7160543548266805
89831,2.7327036472567507
89832,1.3709388566381933
89833,0.9149507415178504
89834,0.24735701006145214
89835,1.395531613749473
89836,0.9602895468481297
89837,1.6295158327207495
89838,1.1328137004677137
89839,1.3374737956048048
89840,1.488477641371734
89841,0.8332220715164222
89842,1.0791480346731928
89843,1.4232534940970294
89844,0.6149790560772186
89845,2.564835587596148
89846,1.9115710268998405
89847,0.39961390480026127
89848,1.418859622962363
89849,2.4960307091547795
89850,0.6848521606946609
89851,0.647567082899378
89852,0.6150972394864713
89853,0.6391729349113173
89854,1.8535924119119573
89855,2.5986415097597786
89856,0.40513402763788026
89857,0.29635819987002926
89858,1.1685162993479943
89859,3.6053303848943843
89860,0.0
89861,0.8092021883788221
89862,1.6994628832774834
89863,2.558731557111872
89864,1.3795215619630987
89865,2.1824141621127837
89866,0.6221593378682065
89867,0.7444227923553821
89868,0.9904057778613614
89869,0.5950881241189536
89870,1.5122811442298993
89871,1.0730226258107918
89872,0.33319763170263117
89873,0.8868392308262589
89874,2.3815009857283487
89875,2.060383754393399
89876,0.1857354016890742
89877,0.3464677534267281
89878,3.277909566245975
89879,4.332163983753546
89880,1.1195669838377194
89881,1.261293070634777
89882,1.4377693951775177
89883,1.3799676094664826
89884,0.54570123327678
89885,1.130506250285019
89886,0.4904514737594922
89887,0.1453073083667815
89888,0.715680031852353
89889,1.1709015562393144
89890,0.8265656023565865
89891,0.5998424912906029
89892,1.0450684864739004
89893,2.1307635186390566
89894,1.0739377238180519
89895,0.8246253742616088
89896,1.1585422834323067
89897,0.7735250393846508
89898,0.7956114108902729
89899,1.4318939102009607
89900,0.8777480454765673
89901,3.8466593759592373
89902,1.5390237903997848
89903,0.599594214853381
89904,0.13046863314045867
89905,0.3594031313455325
89906,1.0521445948141492
89907,1.3635844947997273
89908,2.367689103587337
89909,0.557774666130935
89910,0.5349732075078456
89911,2.8469876306091457
89912,0.1779231558409749
89913,0.9735415029121078
89914,0.7391234750248858
89915,0.7924031976633293
89916,1.2923821191151375
89917,4.078831692741953
89918,2.205437812503193
89919,2.7777476980197524
89920,1.0894565854679972
89921,2.743338603049014
89922,0.5909709212958858
89923,0.220894316189456
89924,0.8109883059134598
89925,0.7993480654405832
89926,0.25834925068552783
89927,1.2697889576193309
89928,0.4280176107987092
89929,0.9093772892738259
89930,1.89176066570791
89931,0.8428299007258994
89932,1.1879450872336883
89933,0.3860558424275633
89934,0.15535714213145554
89935,2.2560018118176033
89936,0.7696754056922531
89937,0.4185804303767098
89938,0.7820152596786355
89939,2.813055116717272
89940,0.5579740188431028
89941,8.554406287094361
89942,0.498443862436083
89943,3.2278821322000546
89944,1.983537996784372
89945,1.2871796670328117
89946,0.8766295127536171
89947,1.0908040504304777
89948,0.86670788292542
89949,0.5004545908313479
89950,0.6266804902169899
89951,1.348087046179555
89952,0.775576257243558
89953,1.044790816582113
89954,0.563287175244162
89955,2.475032190619121
89956,2.5614610217142415
89957,0.9782924497848722
89958,0.8867679461682673
89959,2.010155536746372
89960,0.1746117675373719
89961,0.8033681097064211
89962,1.0845090245002735
89963,3.166559554711371
89964,0.3369880467839189
89965,0.765924295983465
89966,1.6806424367991022
89967,1.2682698979225209
89968,0.7534947351656054
89969,1.3544777402245483
89970,1.2852202127368115
89971,0.6124852103308648
89972,1.577233795705755
89973,1.3465701940499257
89974,1.2113020896270248
89975,1.364290415879338
89976,0.8724692334900029
89977,0.5775178769248985
89978,0.43227095060597015
89979,0.7432398032368965
89980,0.15010590781672045
89981,0.9973398201831402
89982,1.3517576197285521
89983,0.858557163038149
89984,1.1347347973588853
89985,1.858955223818213
89986,0.28826262203653286
89987,1.7949127294679619
89988,0.4869744114726601
89989,0.7577853290377768
89990,1.966445979793401
89991,0.30781836548331093
89992,1.040733893736863
89993,1.970484047563337
89994,0.7571887885433146
89995,0.8148024167366027
89996,0.4159752985114144
89997,0.14614416209708414
89998,2.0169067359423734
89999,0.39344515389610085
