,0
94143,1.3890201632364538
94144,0.6979501007431992
94145,0.3825024079321261
94146,0.48090893249785865
94147,2.0666751443210836
94148,1.3975419901653
94149,2.0221792174441786
94150,0.625408703704283
94151,3.518939458923977
94152,0.5343235875625424
94153,1.3822703287217406
94154,0.47735862514720173
94155,0.9729444194144113
94156,1.722458809744718
94157,1.0154837490890267
94158,0.684797994040395
94159,0.9287150547154044
94160,0.24612950644708606
94161,0.3348026666293486
94162,0.9064383512426469
94163,0.9215117501697915
94164,0.8484511395826293
94165,1.0197075600774044
94166,1.6823962398374295
94167,0.7703718285720941
94168,2.038534889103827
94169,0.7115690077583656
94170,0.3189481779836072
94171,0.8340415795388514
94172,0.8157767700257857
94173,1.7683445678252183
94174,1.671137745315656
94175,0.495012661171379
94176,0.17710195113942984
94177,0.7953998769121412
94178,0.7981671021083117
94179,1.583516689462262
94180,0.9495812541924941
94181,0.35298884389625385
94182,1.7028407729303021
94183,0.3669465859783096
94184,0.979972971721203
94185,1.0338975943558433
94186,2.7215760884176907
94187,0.972267633650663
94188,2.7529325496752315
94189,0.3973498491905717
94190,0.2998472633487566
94191,1.3208083523641783
94192,2.009926919724656
94193,0.38675042013544286
94194,0.1918825118290042
94195,5.564474263769859
94196,2.145095377005057
94197,0.9342108191431631
94198,1.136908440219198
94199,4.700204325051012
94200,1.2732548640468326
94201,1.10102719322077
94202,0.6881938706288315
94203,0.9685000797953396
94204,5.444412427956418
94205,1.9129323470848412
94206,2.507444691791258
94207,0.8599805773531409
94208,2.909023541157807
94209,0.9276496147739668
94210,1.258033157398898
94211,1.1497156324089268
94212,0.6628031435815698
94213,1.2938066980036314
94214,2.1996592428891373
94215,1.5590860607919268
94216,0.9109848388399101
94217,1.8019032693457124
94218,1.7543093012360307
94219,0.8834076702494934
94220,0.9961560257154696
94221,2.2935048549350148
94222,0.4382759619217624
94223,5.428518775731557
94224,3.5983740120893954
94225,0.1689064470038735
94226,1.6585642797821862
94227,0.2993659238291694
94228,8.621005141088059
94229,0.33091376287201574
94230,2.3699376091410165
94231,0.41569633210907264
94232,0.5779679437572156
94233,0.6399415444563523
94234,6.290424798225551
94235,0.4842042260521368
94236,2.812293292766943
94237,2.2411008073503047
94238,0.2640540533453273
94239,1.0094778159973457
94240,1.2250563913196224
94241,1.0323174041703969
94242,2.788498973425616
94243,0.6866287001854898
94244,0.4767686940139475
94245,2.007591273270868
94246,0.9787140999302387
94247,1.0492951327604614
94248,0.6716845689815255
94249,0.37269616713957066
94250,2.4002616809419215
94251,1.816984331948047
94252,3.3654112906796456
94253,0.5102471635095159
94254,0.7642840125252739
94255,0.9455177996261497
94256,4.372513287779317
94257,0.8658270827529643
94258,0.7904642746941201
94259,1.884858748805867
94260,0.606932671320842
94261,3.8509818286823463
94262,0.16579975708636668
94263,2.112126381850159
94264,0.27091509454316737
94265,1.2238096685033253
94266,0.320116544568762
94267,0.23647188373875488
94268,0.8820700677628404
94269,0.5904313570687146
94270,0.33200058491956774
94271,0.38787066179946134
94272,0.7785753400967766
94273,0.5170754866274214
94274,0.7682371224521312
94275,0.7910046545616635
94276,0.3701104998301104
94277,1.8235628713492984
94278,2.6232501728537994
94279,0.44720247201620394
94280,0.4994673682199389
94281,1.2490368872845052
94282,1.3279481013201269
94283,0.7954841391169447
94284,0.8958383837991962
94285,0.7663577185458962
94286,0.35063877357553463
94287,0.22110353730425
94288,1.2764845191591083
94289,0.6580946077930264
94290,0.0
94291,1.238867436593361
94292,2.8623580071950636
94293,1.1153313050484506
94294,1.477597899388294
94295,0.9645089556567307
94296,0.9085160069007894
94297,1.1687992054384284
94298,1.137520598901573
94299,0.3495971930703455
94300,0.99357525981495
94301,1.7221590892179572
94302,1.6189788732222232
94303,0.3158190137083993
94304,1.017470971036866
94305,0.967054081044172
94306,0.9731039515172021
94307,0.3520138828350409
94308,0.35150454511382406
94309,0.9378586527210868
94310,0.7503684055165429
94311,1.4140540422154624
94312,0.7969136859486982
94313,0.24610053562968343
94314,2.035680678964786
94315,0.5396415727197463
94316,0.7626690365250498
94317,0.6776830905101531
94318,0.793855217045647
94319,1.1142963154744638
94320,0.3288513801479578
94321,0.26308332966513986
94322,0.44719075216752924
94323,0.8538315524259026
94324,1.1008964056962347
94325,0.8308165485487612
94326,0.834060199609496
94327,0.5752507538818653
94328,0.9791143712342472
94329,0.6561150921692813
94330,1.0151443857354148
94331,1.2475966192633166
94332,2.1267287362851635
94333,0.4412842876709746
94334,0.6129504711150847
94335,0.0
94336,0.11274729942856312
94337,1.4347741137635839
94338,2.4964437192208275
94339,1.011539936246695
94340,1.1310000981708286
94341,2.91470197196132
94342,0.3364557010982689
94343,0.4400576850020883
94344,0.3271218487523625
94345,0.7902012747779589
94346,2.0450071180837517
94347,1.770817959342629
94348,0.8140113425143298
94349,1.229614118388864
94350,0.3884545746013056
94351,2.5506710695114254
94352,0.40010371717810317
94353,1.0384063721174261
94354,1.2862602025924965
94355,4.843257853230908
94356,1.1411546044458811
94357,4.208454579340483
94358,0.3169160546563955
94359,0.826997814624121
94360,0.8139401366334104
94361,0.3819275396832538
94362,0.6274378277942038
94363,1.2108548660178933
94364,0.5946660793503007
94365,0.17235179504719192
94366,2.1128796046396996
94367,0.4071575309859582
94368,0.5089742143732053
94369,1.3264197899111496
94370,1.7841868282029303
94371,0.0
94372,1.2716158023934232
94373,0.23523422861272833
94374,0.28270028597800867
94375,3.102569372513575
94376,0.5736410522989771
94377,0.7522316307065857
94378,1.1149030796509358
94379,0.7791693554914135
94380,0.55955328812536
94381,0.962716454144864
94382,0.9256506393267909
94383,1.936568467251656
94384,4.886283869555603
94385,2.7500703724270976
94386,1.710068156000501
94387,0.7286176271104272
94388,2.253121140821773
94389,2.792711936542156
94390,1.6598747451471565
94391,1.5347339284120534
94392,0.4777601711203584
94393,0.2637213102383584
94394,2.93866491210237
94395,0.20228518039337257
94396,0.6139499747924407
94397,0.4595188374355451
94398,0.16864544223059386
94399,1.5099077854860101
94400,1.1485544986070948
94401,0.6813501702249172
94402,0.6827205702234403
94403,0.2042172696656931
94404,0.9725359351396805
94405,0.4520944553688548
94406,1.5937745623348212
94407,4.9387645153097095
94408,0.9142000192037258
94409,1.2687514155043844
94410,1.4383353634672387
94411,0.6947210919195685
94412,0.3378057615383855
94413,0.38640624341775087
94414,0.9892770815033906
94415,1.482760680349297
94416,1.0373576132215014
94417,3.1251371032632558
94418,1.6893305208658242
94419,0.5940950683403357
94420,1.6609012680821003
94421,1.022937435131207
94422,0.476002728966332
94423,0.20207386827781543
94424,0.6463322354062844
94425,2.1730928834516954
94426,0.31208453797188884
94427,1.444982586948948
94428,0.5360957305641874
94429,0.9395490234245447
94430,0.40371969561928567
94431,0.9828969672658747
94432,2.8448151663975056
94433,0.9129569879265028
94434,0.23115728825136644
94435,1.0408442498809278
94436,3.728795232853584
94437,0.25375247087365327
94438,0.13015402988734048
94439,0.5538369311088064
94440,1.0331364036317856
94441,1.9766187335633871
94442,0.26403469876711866
94443,0.3959203308576638
94444,0.9131507605762846
94445,1.7624473890358625
94446,0.7969761365203869
94447,0.9231564236431705
94448,1.202128505195286
94449,2.158901428310099
94450,1.4288670897723434
94451,1.4626205513612773
94452,1.5992741953550342
94453,1.4023255229756257
94454,3.5403569216971205
94455,0.4203656249762507
94456,1.0038462847416443
94457,4.419546970538485
94458,0.17447336499113497
94459,1.05377735444634
94460,1.6365688361857147
94461,0.7844189577853806
94462,0.9546625911863811
94463,1.5502213339470026
94464,0.5363551693977143
94465,1.7002343119729064
94466,0.5911655859224468
94467,0.18147424322671887
94468,1.0753598963586593
94469,0.6331369606583453
94470,1.574602492517048
94471,0.5760888171198488
94472,0.5751296159181174
94473,1.8690689417138746
94474,3.3017041762319286
94475,2.6455595826892027
94476,0.5746509158447991
94477,1.4225579213891921
94478,1.1352922497455709
94479,0.2172416487908716
94480,6.265213787523118
94481,1.31018878608683
94482,4.910126765204638
94483,0.6428795528545599
94484,1.7229055562975661
94485,0.9681913901350051
94486,1.5190170549266038
94487,1.516568747378169
94488,0.9859566924607032
94489,3.3010170355204895
94490,0.27082256174499697
94491,0.7460832379822756
94492,2.1318485321026057
94493,1.7340438078368468
94494,2.1037900380708017
94495,1.097074086059154
94496,0.8128153642245659
94497,5.01184796445997
94498,0.6455068883925067
94499,1.6895375975030136
94500,1.0569968372972949
94501,1.518012108006707
94502,0.5474395035573316
94503,1.5070155133746128
94504,2.380242829276338
94505,1.1472278271630372
94506,1.691235365030111
94507,0.7089075474445262
94508,0.690429009044742
94509,0.8315395651887258
94510,1.0714552644129356
94511,0.5623090003269057
94512,2.505370215405995
94513,0.9893211058614269
94514,0.127996202186758
94515,0.38345753605619576
94516,1.6301472022638561
94517,1.105455685973338
94518,0.2877038206343032
94519,1.6323605305765632
94520,0.4573413002290959
94521,2.2617034360217034
94522,1.1085776343717564
94523,1.4938290312071638
94524,0.2785351677068405
94525,19.808023944174877
94526,0.22506396895934355
94527,0.33586111811611347
94528,0.8957833335440454
94529,2.178640035927433
94530,1.09455040770436
94531,0.7701033667262931
94532,2.333791127561836
94533,0.4431527930210357
94534,0.725709633858666
94535,9.138148639875531
94536,3.707864069756576
94537,0.6267522544106869
94538,4.944549401064966
94539,0.8234721037966101
94540,1.0310927688298868
94541,0.8479497880029392
94542,1.339300689746694
94543,0.5662757839313344
94544,1.674789985861905
94545,2.6881317305489336
94546,0.3954465803677305
94547,0.5987456293031798
94548,1.4764457738657122
94549,0.30538991024351647
94550,0.165863248595276
94551,0.5023025818928065
94552,0.8297641249946818
94553,0.5442213085881845
94554,1.0417959705888806
94555,1.3724007915447805
94556,0.36871094285175476
94557,0.46030474317770537
94558,0.2875325979235048
94559,0.5682609953419788
94560,0.21236335948507468
94561,1.0773445253318719
94562,1.788365230538777
94563,0.898895937530137
94564,0.5941739208832344
94565,0.2531324223075434
94566,0.9300153075244354
94567,0.8784364622856865
94568,1.6930932950587247
94569,6.12061950972511
94570,1.1129450542317618
94571,0.587770242024353
94572,1.5739290823291296
94573,2.9998143009139784
94574,5.999934317447425
94575,1.230565821598487
94576,0.8814807013164284
94577,0.6989398659066008
94578,0.38011752299782375
94579,3.841782792065168
94580,1.0105447471100368
94581,1.5666372122924128
94582,0.9354077076679557
94583,0.23189806351742853
94584,1.1059490533958005
94585,1.6109602722007663
94586,1.1262315458465104
94587,0.38150578526157664
94588,0.8122896380825776
94589,0.9047196690847201
94590,0.23830250384469367
94591,1.3583202701935502
94592,0.19469968863230797
94593,1.2056165500618137
94594,1.4578802368950003
94595,1.5023512939040806
94596,0.5396543244772284
94597,0.308776910826586
94598,0.8047856390405858
94599,1.788717711631403
94600,0.2551253909931843
94601,1.968722830701043
94602,0.42016908859523877
94603,0.3247578018794925
94604,2.978747498112288
94605,1.4008786424799644
94606,0.8055487056956959
94607,1.784841600906951
94608,0.31774473347784127
94609,2.758449881423631
94610,1.2309610617112252
94611,1.5240387358220617
94612,0.30975236979023346
94613,1.933471760119283
94614,1.8094174893736554
94615,0.8516358038384939
94616,0.879246325448724
94617,1.1338840058893278
94618,0.6260656165905997
94619,0.7207681123887882
94620,0.21872949927201363
94621,1.3883013918051719
94622,2.067467841922495
94623,1.0614720302748393
94624,1.9534026961803075
94625,1.6637551641215673
94626,0.2789201398666438
94627,0.693453670327094
94628,1.8763372614817833
94629,1.3406708325706425
94630,0.187686107443703
94631,3.0640479781461996
94632,1.204616316842987
94633,0.23139810083917808
94634,1.1794572789962126
94635,0.20846004773822008
94636,2.766929747535159
94637,1.095099677055754
94638,0.5157176995997532
94639,2.9012789483508605
94640,0.2614969010860116
94641,0.6224914320483933
94642,1.3015086491110133
94643,1.5427769014207695
94644,0.2311868803420306
94645,1.2871127242628562
94646,0.8924250935574323
94647,0.4612127935102233
94648,1.6571264224288846
94649,0.8980381124465554
94650,0.6486696662876357
94651,0.6885224467905641
94652,0.555431572038606
94653,1.018028661026405
94654,0.4507430696768076
94655,0.7226383177658693
94656,0.13545586729841513
94657,1.686110240776972
94658,2.256151581606029
94659,0.8657991266223725
94660,0.47572076166360266
94661,0.173060990210669
94662,0.38144866221701634
94663,1.104739692467929
94664,1.2592616598649047
94665,0.642848255667411
94666,0.5087997976580156
94667,1.6422554072543323
94668,0.40157478443738537
94669,0.1685040004599908
94670,0.1956168989998703
94671,0.1969274834768666
94672,0.30327428071608925
94673,1.750229149313574
94674,0.786131457893609
94675,21.131149736554416
94676,0.2334082255735657
94677,1.1597332437405357
94678,1.3942822371710502
94679,0.42626268348603036
94680,0.4612862491189611
94681,0.7329893197231752
94682,3.0022427797707474
94683,1.3300108465940315
94684,0.2803175880052097
94685,2.856251123200195
94686,1.085674174171929
94687,2.3480159190821035
94688,0.18114736433648213
94689,0.4002242737102971
94690,0.4191288446881404
94691,1.336326656676618
94692,0.7102243187023286
94693,1.473907413174439
94694,1.399496255485874
94695,0.6124851285295232
94696,5.95582490880288
94697,1.019036298629755
94698,0.8431004987438754
94699,6.297571772225822
94700,0.18732296580899804
94701,4.815399683284265
94702,1.1274208506992003
94703,0.9966230553463516
94704,0.5782833573262244
94705,0.8583003941554495
94706,0.7277313658523271
94707,0.6648581966293039
94708,1.355918881736293
94709,0.6883952867075264
94710,0.7301840845917177
94711,0.8322183188573549
94712,0.6857626189491475
94713,1.6141595345616435
94714,1.4941929124915934
94715,0.77362087313259
94716,1.4562252398030207
94717,1.418120243654306
94718,0.896214170200887
94719,0.28195243642769197
94720,0.3095491895703702
94721,1.4758427402980452
94722,0.30544485674396565
94723,2.3273756495081117
94724,0.3317680832387155
94725,2.4105500317018653
94726,1.427537440381855
94727,0.2603422071819366
94728,2.2408902116920575
94729,1.046589457562812
94730,0.15389227088374563
94731,2.1265665722334175
94732,1.0287764356892175
94733,1.3243229721736494
94734,1.2128351070466834
94735,0.1759789873418329
94736,1.2349521490652706
94737,0.35454125135350006
94738,1.4870796878095105
94739,0.12181704523471928
94740,0.4601233638292482
94741,0.18119408504096313
94742,1.4548928995382326
94743,0.6619957509171874
94744,1.6738564532151274
94745,1.4223470243694465
94746,2.2396915541005686
94747,0.9329133711226222
94748,0.3875843785791079
94749,3.275009874632701
94750,1.7046213288897032
94751,0.9928269544331398
94752,0.7787341167474631
94753,0.6820507609707397
94754,0.540012127723614
94755,0.882501665113189
94756,0.609373886086741
94757,0.9303890876404901
94758,0.32371001866527077
94759,1.7952570329437731
94760,0.27657079009946567
94761,0.9638696774590655
94762,0.40452040800865047
94763,1.4312998862276574
94764,2.4533184660860368
94765,0.4323729905288312
94766,0.40347591069529504
94767,1.590836045422187
94768,0.21590326173128102
94769,5.617230658557482
94770,2.467276235664229
94771,3.2310730549458557
94772,1.7029091987883305
94773,1.4101407713103518
94774,1.1241551023697824
94775,2.2413278528983445
94776,1.7587947315416383
94777,1.5992281729569429
94778,1.250438691919051
94779,1.268690149787829
94780,0.868218723308813
94781,1.512795955643848
94782,1.049960269626831
94783,0.33993240319040197
94784,0.9686642496874126
94785,0.7515989863271191
94786,0.9424513799991054
94787,1.360507875241906
94788,1.2779809452937034
94789,0.8127646611443353
94790,0.8754553035535116
94791,0.41027567587456043
94792,0.6386372486088858
94793,0.16982775361023936
94794,0.5887030676780172
94795,0.7171329869722407
94796,3.7776286729209207
94797,0.44649421135483935
94798,0.4029257033204371
94799,1.6810557170879123
94800,0.30745805796765524
94801,1.0576603778533948
94802,0.9193982312804659
94803,1.193471347282836
94804,1.4231561331762068
94805,1.0029295779650609
94806,0.5914787930061948
94807,0.25532268266196595
94808,2.1344561195358875
94809,0.35668339633172247
94810,5.194554261670462
94811,1.4163466996451046
94812,0.48736493079405785
94813,2.9405826695412083
94814,1.0939372263899396
94815,5.427259851676055
94816,1.059086575040719
94817,0.4508853327968172
94818,0.3425006766391268
94819,1.0971795371298017
94820,0.6932414587369515
94821,0.6565037829179239
94822,1.677403716643288
94823,0.15852566721254555
94824,0.5164223244169899
94825,0.9896180856686324
94826,1.3063882625726015
94827,1.037641731057054
94828,0.9790010290020802
94829,0.7650667609075217
94830,0.40353055764447815
94831,1.060092919638531
94832,0.4308255879092244
94833,0.997094200766198
94834,0.8979040554555949
94835,1.2982231906886779
94836,0.5164430912174984
94837,1.2759878068971766
94838,1.1343540426350804
94839,1.046659804772804
94840,0.26823948324733315
94841,0.6426632696846395
94842,2.025778120396319
94843,1.1915514023050087
94844,2.0348423505757034
94845,2.4677310288880556
94846,0.4150340973957396
94847,0.7592377312492139
94848,0.5260048141922425
94849,0.774813196989221
94850,2.5297662805348433
94851,2.0060833188160223
94852,0.8648418328714854
94853,0.6538132533957249
94854,0.23386374647488434
94855,1.180018979583106
94856,0.365979915548799
94857,9.864114126884964
94858,1.262135695937002
94859,0.7859443615053672
94860,1.3436854447676942
94861,2.0116464697413847
94862,1.3507581429922582
94863,1.015472322850131
94864,1.3519426707101014
94865,1.9965031130432271
94866,2.044052991998273
94867,1.5523603194556064
94868,0.6915292699792718
94869,2.290677614819892
94870,1.4158974302949854
94871,1.2123171677971167
94872,0.9023406204286619
94873,0.9839890327376241
94874,4.075173360318999
94875,2.4665455333749584
94876,0.5468111746626385
94877,0.5054902231860094
94878,1.9841845536771738
94879,3.5239761409166706
94880,1.3807650596807284
94881,0.8084315284641754
94882,1.2589435235516466
94883,1.6759560801187598
94884,0.3649129793240686
94885,4.5614758272487546
94886,0.6534740688825531
94887,0.26662757876152804
94888,3.6536302328128842
94889,0.5459535866526442
94890,1.9113948172860586
94891,0.4276618865594328
94892,0.5364722034624665
94893,2.1557733868515507
94894,1.6217203838531054
94895,0.4213498874237964
94896,0.26392357810695444
94897,0.28137624766539693
94898,0.48961135343787654
94899,0.8182308354042133
94900,0.8806814351081346
94901,0.24688415970792937
94902,0.8257688106228495
94903,2.883208175864467
94904,1.0254260779735385
94905,1.9880663655147157
94906,2.316889599874511
94907,0.522437112565535
94908,0.5005496281874104
94909,0.8434864759067735
94910,1.6605718245347774
94911,0.5622379829828009
94912,1.2785131042229492
94913,0.7348904496204419
94914,0.4362217164773604
94915,3.147445770230983
94916,2.751911739566337
94917,0.39127646781117914
94918,0.49894032156776214
94919,0.8437574774318324
94920,0.197391076272071
94921,3.3087378193648975
94922,5.329293439868298
94923,1.4320594890032983
94924,0.768795120324555
94925,0.2114352709767252
94926,0.24314902664304947
94927,0.5478631220072885
94928,0.13161137003683726
94929,0.5754180324504196
94930,1.2685691886785493
94931,2.6419798995364694
94932,0.29034835907709444
94933,1.51417775205537
94934,2.293893434768234
94935,0.8193830056584641
94936,0.5447293324663696
94937,1.6874804204701317
94938,0.7032807753186703
94939,0.7176827864309409
94940,1.1680716488480698
94941,1.0543106060135403
94942,1.1227508974396603
94943,1.1119000990711474
94944,0.19536272756120432
94945,1.3819094236210248
94946,1.824484334804266
94947,0.5352621970290954
94948,0.2963863553343634
94949,0.5644599263684876
94950,1.7716155136311518
94951,1.2356317435064015
94952,2.3875040066991384
94953,1.1844644905026847
94954,1.2803581409691396
94955,1.4300160284514338
94956,1.0863766359379414
94957,0.5765530366648801
94958,0.8674063769137393
94959,5.461165564490769
94960,0.8408326771989652
94961,1.1699033314579665
94962,0.5430932980466862
94963,0.9085237046495348
94964,0.6545283238546035
94965,1.2132793574568428
94966,3.616875215067666
94967,1.1403186660896882
94968,1.1393085965692897
94969,2.6698101279621613
94970,0.6931745726558479
94971,0.0
94972,1.0590055326961358
94973,0.17035660980724593
94974,3.234138175673066
94975,1.0388481674782328
94976,0.595708652571372
94977,0.48046767284526054
94978,0.4514235317064233
94979,0.6944561715597986
94980,1.2141344089161297
94981,0.734551254371649
94982,8.270165783038522
94983,1.2336909635196749
94984,1.2085537401304878
94985,0.466517949608545
94986,1.7926276420304155
94987,0.6643827782228248
94988,2.6166238753850353
94989,0.3128477918529741
94990,1.6359185420773628
94991,0.9543762630780795
94992,2.7746977405280204
94993,0.31006860320454377
94994,0.8003296776873309
94995,0.8595005281952269
94996,0.7778474630057312
94997,1.1094013032304568
94998,1.162307707468253
94999,0.565677682500147
