,0
58156,0.8934639785594917
58157,0.3392457962309377
58158,1.0461630405683013
58159,1.7547285193743531
58160,0.1518296891000816
58161,1.5376790316452096
58162,0.6732062890579429
58163,0.7592727978197229
58164,1.1274883005555203
58165,1.42249311045373
58166,0.2899305992927182
58167,0.5988345308596765
58168,0.5679298234342555
58169,1.6403167925574031
58170,1.7333157838054045
58171,1.7881207444891651
58172,0.7939643793423777
58173,0.2025559473744953
58174,3.407499066895925
58175,0.22172254265525593
58176,1.2273171140554855
58177,0.6569639248770038
58178,0.2800363414869346
58179,0.8696842032880289
58180,1.280561697451379
58181,0.5310160785553304
58182,1.3333921455664426
58183,2.456385857414672
58184,0.44359671359759995
58185,2.2399064803855704
58186,1.3182084661160087
58187,2.0294943266454157
58188,0.4967313024577412
58189,0.45605542807357474
58190,1.0869384480704531
58191,1.7645058425069349
58192,0.6137440206124838
58193,2.1322881326972727
58194,0.5941353196128794
58195,0.8130241439616627
58196,1.2562418116362493
58197,1.3938458650116263
58198,2.816481437250235
58199,0.6948416489351016
58200,1.7410304799692393
58201,0.2910887261441223
58202,0.39869652689464674
58203,0.878415899165644
58204,0.964407229541592
58205,1.022960562956213
58206,1.7038457285555917
58207,1.1365781482461312
58208,0.5736066815016906
58209,0.87709358932902
58210,0.9221303658330168
58211,1.4773405205423666
58212,0.2712437519036476
58213,2.170768004229451
58214,1.5570987329258468
58215,1.2018047536704304
58216,0.4971085271006129
58217,1.4474488094792495
58218,1.9918087204459047
58219,0.78767501952729
58220,0.5372306235585784
58221,1.3101499035744724
58222,0.8761161990801992
58223,1.2841036699409716
58224,5.460621946932914
58225,0.5159965245835547
58226,1.2195412753128285
58227,0.816493739282951
58228,0.7420002677211943
58229,1.1757574818238445
58230,3.913764336791359
58231,1.1078247146647309
58232,2.47876635559031
58233,4.4195952836175945
58234,1.5921406321603677
58235,0.4905881079501457
58236,1.4561233663686306
58237,2.1791912367494537
58238,0.15889107972987696
58239,0.38029705963163946
58240,0.3017114109335694
58241,1.0105238847242086
58242,1.4607766399968527
58243,0.780440967483924
58244,2.429821333747909
58245,0.5468924382223508
58246,1.1191211892292376
58247,3.55943472975422
58248,0.5658194361021821
58249,0.7320956034442365
58250,5.562377620634124
58251,3.471511259985681
58252,5.243063413243157
58253,0.25636956474287703
58254,0.31611846866411164
58255,0.2050499059445461
58256,1.74846090194104
58257,0.9152795453810265
58258,0.8283104537011486
58259,2.272333603981855
58260,1.616096299060606
58261,2.2151958559030454
58262,1.004485375222968
58263,0.5262428636824636
58264,1.2086966227969502
58265,0.17933955898107434
58266,1.1503573291795488
58267,1.4181646553325447
58268,1.154042904348543
58269,1.4926002763836457
58270,0.7670604441953559
58271,1.3484906223938509
58272,0.1941213971460924
58273,1.2293083226008006
58274,0.5632593322949604
58275,2.2220146523026734
58276,0.5352085744206847
58277,1.23006714820796
58278,1.2377370532716625
58279,0.9793147361358586
58280,1.8153235343397192
58281,0.6085961023511778
58282,1.3734374621567336
58283,1.7991111930312103
58284,0.6550738964443841
58285,1.1066747070134513
58286,1.8767739348009982
58287,0.7142194739462684
58288,0.5933269293213105
58289,0.5050104043047609
58290,1.3566690166978101
58291,1.5621532078800493
58292,2.5502317507794627
58293,1.3665403190001966
58294,0.8043242112316786
58295,0.7152843412114793
58296,0.6960625542867708
58297,1.70562850681537
58298,0.30610818321474176
58299,0.6097683680712546
58300,2.4436142713073576
58301,2.4351422628865973
58302,1.6969145615173764
58303,1.0551361807408666
58304,1.6747496289054813
58305,1.6265949182338841
58306,1.099495120065368
58307,0.4540646425690441
58308,1.9024027803579975
58309,3.33950674102413
58310,1.0214359139637232
58311,0.5710994375413146
58312,0.7466816096035459
58313,1.2922196179543195
58314,1.2333390837272902
58315,1.0186610791984143
58316,0.6131762845023955
58317,3.3629829266629634
58318,0.9706475177711079
58319,0.9787445223651742
58320,1.084238857411684
58321,1.0479352803574054
58322,0.8812983547215459
58323,1.1876324008218913
58324,1.0290313879922284
58325,0.5761891416373798
58326,2.910726719082439
58327,0.8029510178507255
58328,0.2930107976957949
58329,0.9705502452947166
58330,0.9204473427521451
58331,0.1682422063166359
58332,1.261546118499736
58333,0.49963759005085445
58334,2.3294192855956806
58335,0.5059603473088045
58336,1.2057203118872677
58337,0.17902304383834125
58338,1.0118113746849742
58339,4.44594076462705
58340,0.24285810671419814
58341,0.7314815540339075
58342,1.7894116751831444
58343,0.7639692693372393
58344,1.1546926408958038
58345,2.1340652202120722
58346,2.332266147187154
58347,1.0312856189197315
58348,4.682669668380958
58349,2.17741524720395
58350,0.20887667781892966
58351,2.8130502613020805
58352,1.3192513880370613
58353,0.9194382142110833
58354,2.6350609673435663
58355,1.1951769430278512
58356,0.2867664592112641
58357,0.3664888060085848
58358,3.1524890548162032
58359,0.588713272986168
58360,0.31474710740373396
58361,1.678596064706674
58362,1.8521581053810638
58363,0.4392680057187797
58364,3.130596225260375
58365,1.3135034437328867
58366,1.3544794023005784
58367,6.207936878649399
58368,0.5973311750719258
58369,2.4301053587674804
58370,1.2568874053681285
58371,1.5348400991732476
58372,3.207262459450185
58373,1.5096355367046739
58374,1.1385045193747487
58375,0.7579892345662267
58376,0.7748092401855167
58377,1.4660996170161158
58378,4.850440424930559
58379,0.20500379399394128
58380,1.1773263044240903
58381,0.7551728971682119
58382,0.792346449083088
58383,0.5178596371447781
58384,0.45677954596841014
58385,0.4079829043052744
58386,0.2367867232313093
58387,0.0
58388,4.619553753333451
58389,1.6877367098021008
58390,2.1081836812535215
58391,0.4123288973763472
58392,0.9325798387278699
58393,0.699873320367381
58394,0.8578663702924615
58395,0.3970943301913309
58396,1.1803234051887213
58397,1.237632513019326
58398,1.5905774648863533
58399,0.35001188424412777
58400,2.2112412763478853
58401,0.4208871006714171
58402,0.30486485327098534
58403,3.1444565385702563
58404,2.383603532452016
58405,3.0055707627752724
58406,1.658313730561454
58407,0.8211159732287608
58408,0.1706897512117848
58409,1.6517601064085954
58410,6.095739192568522
58411,0.5864413447718465
58412,2.136860979815403
58413,0.3870475995857261
58414,0.6737601469881058
58415,0.647436537719993
58416,1.6114380345933814
58417,0.995709930454105
58418,0.7736119355361384
58419,2.282405166814706
58420,1.0186622344005856
58421,1.6618001582912107
58422,0.7159826698437023
58423,0.526111151722497
58424,1.3313935524601368
58425,0.9757519279768411
58426,0.20050395310199629
58427,0.5173490229170521
58428,0.4959413307318239
58429,0.33307448415079016
58430,1.692574299871115
58431,0.9083668037646014
58432,0.3612740199647045
58433,0.25793140227439626
58434,0.5655060034115826
58435,0.6317412243375106
58436,0.8822191321697717
58437,1.171296302674633
58438,3.1752390588537915
58439,2.7057683005084625
58440,0.4524461497186183
58441,1.2615720654721627
58442,0.2595375495343551
58443,0.4853998250198188
58444,0.6073246371134445
58445,1.2448051470684163
58446,2.2740790043925476
58447,0.5628139888546486
58448,0.31082534264272016
58449,0.48691413667685984
58450,0.7178988521482357
58451,1.387696170681088
58452,0.7548104942536529
58453,0.4953938804485703
58454,0.8078133824528858
58455,1.6623839190091112
58456,0.5006694104120633
58457,1.3695777355494947
58458,0.0
58459,0.6249962981464032
58460,3.172425294289566
58461,1.1086869700892814
58462,2.249117503179998
58463,0.28665603514513177
58464,0.7244281525796813
58465,2.6135445845966925
58466,1.2994371370027349
58467,0.4626300087961049
58468,0.7767319857503182
58469,0.5895948266847433
58470,1.618733196309855
58471,2.437836807981957
58472,0.3265986205021759
58473,0.3168427360686155
58474,0.9348056664399583
58475,0.8531875423271951
58476,3.1199947389115787
58477,1.897158951999854
58478,0.30331694202120296
58479,1.0931881120893394
58480,1.7254825515891898
58481,4.375304980646821
58482,0.6103959919365106
58483,0.878782677396681
58484,1.0452085699648488
58485,0.9994068934478549
58486,0.9051006888854798
58487,1.2003204238522664
58488,0.7683884956971737
58489,0.7751617320215335
58490,0.740696103168266
58491,1.8220513989134657
58492,0.8739410361358779
58493,1.0470547086104014
58494,2.3730885909003323
58495,1.5124387693060568
58496,1.360972412411638
58497,0.372133687847638
58498,0.5968640792390747
58499,1.2846395998019176
58500,0.6899808795705813
58501,0.4468874390815089
58502,1.6941324184215387
58503,0.9586425663808248
58504,0.2801024806327554
58505,2.1192232024029414
58506,0.7449679024480473
58507,0.22591377785945702
58508,2.308946643506346
58509,1.0118248401397052
58510,3.186268272255726
58511,1.8576978837522538
58512,0.9638400855303739
58513,0.21253507472992544
58514,0.7585410344726942
58515,1.9756978876999904
58516,0.783837284313983
58517,0.8242254143339877
58518,0.7664829542121011
58519,0.910850292339925
58520,1.855913185252479
58521,0.6194677178105247
58522,1.8965198976540156
58523,1.8901919658934332
58524,1.8053254740941962
58525,0.53605614027667
58526,2.7369648156439825
58527,1.5965203522957314
58528,2.19166048820623
58529,0.7713147799938592
58530,0.7119098559709792
58531,0.567384339174924
58532,1.3885248155090804
58533,0.7609446144712354
58534,5.217101232157555
58535,0.7242164770797195
58536,0.3848456009539195
58537,1.3790761396173499
58538,3.3123092806731487
58539,1.594459302605794
58540,0.6914179703782667
58541,0.18507857148851983
58542,0.6015821523208799
58543,0.3783013582026583
58544,0.9258678253411348
58545,0.6014209315854171
58546,0.44577753581306545
58547,0.6111133828536858
58548,1.1896688566378517
58549,1.8824526008683922
58550,2.6220376196846247
58551,1.2235188084614377
58552,1.9032973975916627
58553,1.3918190767294736
58554,0.4894161616079667
58555,0.7825119790582109
58556,1.780371421956828
58557,1.4995910925843983
58558,1.5421081439724273
58559,1.0541120881392512
58560,1.7130001425681725
58561,2.0082814903590585
58562,1.2696689260531886
58563,2.1337834341332775
58564,1.3303866851927242
58565,0.6139324532267038
58566,0.451729890275957
58567,0.4057633191182012
58568,0.99812355750437
58569,2.0858996582015
58570,0.3203972561981809
58571,0.7125897307571295
58572,1.0389518631774792
58573,1.1914772017908661
58574,8.198530922525528
58575,0.573868803620109
58576,0.8923823651294917
58577,1.663909814872587
58578,2.737308853931909
58579,0.7959733972431847
58580,0.7659518061673143
58581,0.8259355654955159
58582,2.014755276498469
58583,1.2087553981600239
58584,0.6255002943844699
58585,0.4756275232629342
58586,2.304249370693453
58587,1.523499107569911
58588,0.24936075281418416
58589,0.5444893485855536
58590,0.9413378681202147
58591,0.8240480220725601
58592,0.2531327776691729
58593,0.30822510681364185
58594,1.5389951494456193
58595,0.43702434666990736
58596,0.6432098484498309
58597,0.35960464282460974
58598,1.7192455363095496
58599,0.6366234088545574
58600,1.879712243860173
58601,0.7885275576928908
58602,1.2451339463023636
58603,2.1408233112000516
58604,0.8671387191931242
58605,0.29051290784019956
58606,0.7182871762023618
58607,0.6032508138237993
58608,0.28682429909655516
58609,4.6009151023309505
58610,0.2325885427758598
58611,0.4881840893409824
58612,1.9019635618235684
58613,2.3269653196640254
58614,4.368750103988596
58615,0.18347019776517953
58616,0.5308401608292471
58617,1.8589102107047328
58618,1.5735594174271847
58619,1.120966522781327
58620,0.35953679620442663
58621,1.206829509167675
58622,0.8725473229383989
58623,0.305125872848915
58624,2.2037955740521395
58625,1.7149312454468728
58626,0.3533195079087668
58627,2.409323950051339
58628,0.6976411212331018
58629,0.5000736383542469
58630,7.950253059330806
58631,1.5412116065362227
58632,1.1349488512961776
58633,0.34560952738710765
58634,0.3697586502434431
58635,1.040844261319533
58636,1.740895906863506
58637,1.053488584888605
58638,1.2545355486603023
58639,0.9579408815205368
58640,0.6265471266562025
58641,0.7559211629738638
58642,1.107306579019047
58643,0.24632467828018245
58644,0.8365917404259746
58645,1.0906741248091685
58646,0.9164201605559174
58647,0.8893384860321425
58648,1.0182402090209588
58649,0.13679001389536405
58650,0.7990735587369641
58651,0.5973438890293129
58652,0.5302201864226982
58653,1.1919676653697964
58654,1.2441869894197526
58655,0.5664758506067146
58656,1.756310690862124
58657,4.087912409253322
58658,0.5579207590068863
58659,0.8293712041142952
58660,3.503135586772549
58661,1.044276218596747
58662,3.6625525839431834
58663,1.0879865001624076
58664,1.147689262751701
58665,1.1674876749115015
58666,0.9198454054968942
58667,0.3627901550447168
58668,0.26832263221205893
58669,0.48505770280840427
58670,1.0607626578219533
58671,0.5164070358180115
58672,0.29644661001048694
58673,0.28276531214408895
58674,0.8668499125937997
58675,0.39175168855413345
58676,2.92928750010272
58677,1.3817148938399184
58678,0.9644639045118608
58679,0.9573705087328749
58680,0.615709869709532
58681,1.1082032026912567
58682,1.0370317414460826
58683,1.0520715989733778
58684,0.8981754971185439
58685,1.1317083647583823
58686,2.002427229993414
58687,3.193233505335548
58688,1.7466903242875425
58689,0.8006958686844615
58690,0.6482969700297613
58691,5.581722395555738
58692,0.686477337490878
58693,1.7855071478153177
58694,1.4013798776215014
58695,0.5774826473402286
58696,3.6078689299903153
58697,1.4789934500527822
58698,1.7659742888913639
58699,0.18841128158246348
58700,3.734515916741852
58701,1.306033144115926
58702,3.672224490744693
58703,1.744281851406065
58704,1.2580889963480173
58705,1.3546892671284363
58706,1.793702402435811
58707,0.574415217393737
58708,3.313525504945368
58709,2.032263099673145
58710,1.2975883096023282
58711,1.8008332878314022
58712,2.313200032674466
58713,1.1296760566011892
58714,1.760412950042795
58715,0.5314280525993675
58716,0.7336442544773959
58717,0.20901578320225483
58718,0.542453989972219
58719,0.8266460948505118
58720,0.39086191615309696
58721,0.724027148700526
58722,0.6160905462588928
58723,0.5033706009852519
58724,1.175808844449769
58725,0.39468309773037336
58726,0.23154027518542378
58727,0.7851171806579023
58728,0.48204983585371824
58729,0.7561645611832465
58730,1.1565104259197796
58731,0.6525518181971381
58732,0.6057223014925326
58733,3.2716508762555057
58734,0.8906178657531293
58735,0.5996262223979473
58736,0.842478476956155
58737,0.3031081021925278
58738,1.5487760632454335
58739,0.6938884587077796
58740,3.368443792638416
58741,0.947052681398199
58742,0.5689544147617454
58743,0.726077274572968
58744,0.5792703673936611
58745,0.29438752468250606
58746,0.7918838524616275
58747,4.02070267617262
58748,0.6152984043027954
58749,0.7453164216606828
58750,1.1001217413899194
58751,0.6463483402731671
58752,1.094480065582979
58753,1.5607976161650285
58754,0.2245623907921742
58755,0.8019200305825273
58756,0.2607257518369662
58757,0.47508694888829484
58758,1.2791245414869443
58759,0.37657660364215917
58760,1.0082583495756914
58761,0.7644161366226306
58762,4.621656996834667
58763,3.3016211632390084
58764,0.9929149361426958
58765,0.7063744026206915
58766,6.40179535238022
58767,2.011808605006286
58768,3.3842317686455834
58769,0.18655112155573716
58770,1.3457498403452464
58771,0.907469336745161
58772,0.47809845222222963
58773,0.7482728632707545
58774,3.928906823882677
58775,0.22516340603838464
58776,2.0498399319356313
58777,0.5590565816368992
58778,0.714812509982411
58779,0.8694812975025006
58780,3.0003790186612442
58781,0.6430166443409466
58782,3.3563964484202056
58783,2.3735174422587804
58784,3.411701992987751
58785,0.9723062081178983
58786,2.377023449914926
58787,5.96998327153814
58788,2.7340361550131274
58789,0.9134252011184582
58790,1.0147185831705612
58791,2.332683618323501
58792,1.8318669553755031
58793,1.3197337758074998
58794,2.323566279068665
58795,2.552857968778684
58796,0.6638808693998393
58797,0.4645983477790796
58798,1.7149648977649186
58799,2.537848705638985
58800,0.21265250501477195
58801,2.8957524377492563
58802,0.24516696691100962
58803,1.0442703243605882
58804,1.3985649297578562
58805,0.7073336026187954
58806,0.401049520436826
58807,0.753708364180114
58808,0.45175280002241136
58809,1.0642614846747447
58810,1.6536753598843568
58811,1.4476137433496383
58812,0.2771769664003505
58813,1.994432466399408
58814,2.0819860486325226
58815,1.1535432834704344
58816,1.1644232772351382
58817,0.8386313000137591
58818,0.41601692193479306
58819,0.40734865769418793
58820,0.7451186118698032
58821,0.5707728522826656
58822,2.9230537724859538
58823,0.3251448154998914
58824,1.1103736839774374
58825,1.4907799877326628
58826,0.16567774376355962
58827,4.625271878556066
58828,0.33354349712050446
58829,0.8511781198686642
58830,0.2428665208563173
58831,0.9618172007195912
58832,0.26438355046877343
58833,0.22158256110329824
58834,0.31382314841973324
58835,0.6720690502405144
58836,1.649645490994845
58837,4.328074812698977
58838,0.7845541409417182
58839,0.6344997605321806
58840,0.6645768009010871
58841,0.5086872955143626
58842,0.36103566950789767
58843,0.5215647917248201
58844,2.679083073419101
58845,2.2669632455522835
58846,0.5473329767809808
58847,0.4237579158130625
58848,0.14449197698655972
58849,0.6352614695128653
58850,2.544907711784885
58851,0.5275008865102103
58852,0.9589712694536495
58853,2.9855786729323714
58854,0.9611611268652124
58855,1.5541306453506007
58856,1.001929972753597
58857,1.614458997852897
58858,1.007814142502838
58859,3.4873409892347005
58860,2.2695231027208242
58861,1.0912943533296418
58862,0.9228096298098574
58863,0.8106120253902254
58864,1.7271514581095528
58865,1.3753662571879555
58866,0.742881811818814
58867,0.7698547171799887
58868,1.132001418076949
58869,3.4986462865794064
58870,1.0695364974955712
58871,2.676638143934192
58872,0.9207037299472662
58873,0.3403943046620783
58874,1.1051629956476445
58875,0.3004185348412705
58876,0.2571357891442482
58877,1.140497514971174
58878,1.1318823546798398
58879,1.2195202705709962
58880,1.4076834629350985
58881,1.1092765686613935
58882,1.9677386510448938
58883,0.1684631110778408
58884,2.074678881196744
58885,0.6429736446902257
58886,0.8099447174689132
58887,0.5408572382485408
58888,0.37070584357494696
58889,0.2149456904766528
58890,0.5854337056739478
58891,0.1746849897361404
58892,0.7059079843351801
58893,0.3364575020518699
58894,1.3228576227789235
58895,6.080151841176343
58896,4.102290072880268
58897,0.5477144316520948
58898,0.5586042757614812
58899,0.8272816703177486
58900,0.23381602170288487
58901,1.9526575594482198
58902,2.3815723528089943
58903,1.167494683198252
58904,1.1324394449512853
58905,1.14668875908518
58906,0.4879096299645248
58907,0.7630247088157954
58908,5.349393425280206
58909,2.0676420082515485
58910,3.3007713308139124
58911,0.44026526844242025
58912,1.6504371196771104
58913,0.25317193317223097
58914,0.632978205305679
58915,1.5602483359694859
58916,0.7231369549922195
58917,1.4328558209321338
58918,1.2703925021855098
58919,1.0664724902168121
58920,0.7433968163338743
58921,0.783184526656354
58922,5.2998144902840885
58923,2.849504675757127
58924,1.1705944442809726
58925,1.5492458750491194
58926,0.9744479664190799
58927,0.5796264311113205
58928,1.5276867090821178
58929,1.0031104671178426
58930,1.119095877687638
58931,1.1663337623663312
58932,1.6898167993496833
58933,0.660496090755855
58934,1.9630130423295795
58935,3.978860550403679
58936,0.9816823313065435
58937,1.410417485220871
58938,1.468610448662371
58939,1.0888636785729726
58940,1.6582260775792121
58941,0.18671145640791412
58942,1.2859590975273576
58943,1.8659327592728656
58944,0.5191269151017721
58945,0.9972180074341639
58946,2.0973924895859173
58947,0.2354455972251856
58948,0.0
58949,2.0433506060858955
58950,1.4364502172382334
58951,0.7937631835251858
58952,0.4714971679422283
58953,0.7789015556115962
58954,1.025220473163782
58955,0.8333970734209529
58956,0.3601138219244019
58957,0.6423599812211559
58958,0.17419664883579472
58959,0.2793504159011595
58960,0.9852832114706295
58961,0.5049754781467835
58962,0.342235579796225
58963,0.5166604014491877
58964,1.8844945390782366
58965,0.3453021249833812
58966,0.6355166421948834
58967,0.23645013323604058
58968,1.9383993712520589
58969,0.8529638949738128
58970,1.0060399999844412
58971,1.4758195749768463
58972,11.354102088255575
58973,0.5380681300627046
58974,1.4284178382802837
58975,1.300492398603083
58976,1.60960137260497
58977,3.14566895376168
58978,0.3914964094129566
58979,0.8210279889192748
58980,0.9395089583750496
58981,1.8902707416262992
58982,0.6305985064672335
58983,0.3998415985667139
58984,1.1619022305466742
58985,1.2389175713631149
58986,0.8946016380390636
58987,2.5327243927339285
58988,0.7571672503734568
58989,3.5654631218941337
58990,3.1401878342624374
58991,1.672815237887818
58992,1.7292636850193348
58993,0.7582612650634034
58994,0.6821466575775095
58995,0.7632708266171654
58996,0.668392355326098
58997,5.191324162343438
58998,0.9252993153975945
58999,0.511500445967885
