,0
29118,0.9871611677745554
29119,0.5185791755569051
29120,0.5132567029150705
29121,1.0113463850556017
29122,1.4759057415142605
29123,0.22484909905032532
29124,1.3190423979349393
29125,0.8680909520015871
29126,0.5225913252118483
29127,0.3246367243852591
29128,3.186167967704099
29129,0.4577539535139883
29130,1.6936094783069264
29131,0.512649404815046
29132,0.5018923552276938
29133,1.5371776241611756
29134,0.7158920039903022
29135,0.474286981881912
29136,2.151929500372304
29137,0.2822053739963645
29138,1.5018256315531484
29139,2.1660101982902957
29140,2.277385892779255
29141,1.142792858023004
29142,1.3734926590748266
29143,3.750892386313626
29144,0.4916588778136582
29145,2.317965996793149
29146,0.4492821547550273
29147,0.2329670195662554
29148,0.4574570475582838
29149,1.091415241960713
29150,0.39463065393450714
29151,1.98452933460391
29152,1.2272495065907203
29153,0.9835044085181798
29154,0.9718654873495614
29155,1.6779775044664749
29156,0.2959348054613318
29157,1.5326950914273931
29158,1.4176108088659751
29159,3.8249394415121225
29160,1.1926671915666143
29161,4.219417162127388
29162,0.6581373765731802
29163,0.9626844212226366
29164,0.7055162806710377
29165,1.0951140865206812
29166,1.1375244502336486
29167,1.1095063537774172
29168,0.3469021915132004
29169,1.3477191422531178
29170,0.39962594452494593
29171,2.924003355820738
29172,0.6390646004259154
29173,0.8994514452092749
29174,6.185591790586871
29175,0.4092814832497277
29176,1.1731105255292804
29177,1.4849294481578694
29178,1.1235912609643535
29179,0.7232962331569586
29180,2.3304879691660068
29181,0.7438058180933865
29182,2.1490802095515336
29183,0.7667838836125287
29184,0.6977106681605364
29185,0.5753878093853082
29186,0.7042049564055959
29187,1.460398127346819
29188,0.7214966154660644
29189,0.632655258595756
29190,0.26223622780998224
29191,0.7955284093075298
29192,0.7077630576760005
29193,1.034197872528881
29194,0.8933883814457794
29195,1.1197000416431664
29196,0.9423459457401682
29197,1.648772322414486
29198,0.3835141425164628
29199,0.7043391250127955
29200,1.8937420996209822
29201,0.7535875127981535
29202,0.14873325219059605
29203,0.8478096251488992
29204,0.38641892958579843
29205,0.6546217219311159
29206,1.4293841598347419
29207,1.1094762812338297
29208,0.4193370413362025
29209,2.9029258226146966
29210,0.7839735061528831
29211,3.0720974468063678
29212,1.010194686251874
29213,0.6642602294546192
29214,0.8650199514192137
29215,2.3617566566474464
29216,1.289964302110854
29217,1.043343273583377
29218,1.1426796657662435
29219,0.7225592124898891
29220,0.8278181412554108
29221,0.13797445363821342
29222,1.0528517620603508
29223,2.783969363362653
29224,0.6628516536032397
29225,0.6926522153754987
29226,1.1503690773756619
29227,1.5337862317817301
29228,0.6567591328801728
29229,0.5433123942290539
29230,2.5988756436002713
29231,0.7094427582236449
29232,1.0568443837537915
29233,0.8775974212747185
29234,1.6001563082956185
29235,0.21639570891290918
29236,1.2053821729242031
29237,0.5028677552531792
29238,0.5265703692412563
29239,0.6008093877503904
29240,2.802134323561737
29241,1.5586841277710202
29242,1.2857531204810724
29243,0.9106184085319603
29244,1.0065910482297606
29245,1.084436966409242
29246,0.9243907492152031
29247,1.2524720892276724
29248,0.2857472709449398
29249,1.5196396255488585
29250,0.8300498883584013
29251,1.0587176678348096
29252,0.8463220983042683
29253,0.8172534864437478
29254,1.9009585083222786
29255,2.3689864830872938
29256,0.44425230821179335
29257,1.737645297481852
29258,0.2585038138815825
29259,0.8341552853024398
29260,0.3239941391254606
29261,2.4391801054706015
29262,0.269681292348509
29263,1.2647323496111036
29264,0.6589137696810412
29265,1.0141589722777842
29266,0.20978914123272457
29267,0.2541061805263471
29268,1.0030217484944701
29269,0.5068798091919612
29270,2.17274144630552
29271,0.7015872301739191
29272,0.40990386997231887
29273,0.4339643764174015
29274,1.062993889749235
29275,1.1203442477886947
29276,1.1825797684844597
29277,0.4109922574604518
29278,0.13058488345045544
29279,1.0368161400119111
29280,0.47574571497347745
29281,4.230054007035677
29282,0.46660983804101913
29283,1.3826872938845425
29284,0.9344944481916044
29285,1.8003029340478074
29286,0.32602520740156854
29287,0.6310233431755022
29288,1.4656220748782227
29289,0.9968861061948544
29290,2.184550731515277
29291,0.5781232926548121
29292,0.570677726786312
29293,2.07757722025917
29294,0.6291995256082014
29295,3.0968691018502357
29296,0.7224945121547885
29297,0.983256907352264
29298,0.664513974744751
29299,0.7325478855259379
29300,0.738844471116167
29301,0.14132596613845075
29302,0.4727984700525078
29303,0.883674555106565
29304,1.7331118330847715
29305,2.856570789659482
29306,0.8875699646362206
29307,0.9916409552786939
29308,1.5322736726808404
29309,0.42763598172284506
29310,1.0294709142666405
29311,1.0104109226373756
29312,3.2174523189729465
29313,0.9345952846953001
29314,1.2261732149677662
29315,0.9167688074090576
29316,2.1956424640896475
29317,1.1865077416246095
29318,0.8283755621969053
29319,2.0198098668374893
29320,0.6636064066648397
29321,0.517928185594284
29322,0.12166772407490394
29323,0.969920063297654
29324,1.65338891453047
29325,0.3348140948840082
29326,1.275327046559428
29327,4.218369145377998
29328,1.8883721480245887
29329,0.7935629406924954
29330,3.267716903408977
29331,0.7610760389100917
29332,1.539747997065007
29333,1.8953797133373962
29334,0.9166795512337977
29335,1.9237267179309414
29336,0.8810866090020631
29337,0.5327281470486862
29338,10.50721111995339
29339,0.2968420145490676
29340,3.673518877410341
29341,0.6905221013453743
29342,1.2317446831795695
29343,4.09514236074118
29344,0.5925740653273489
29345,1.3147009292143923
29346,0.9024004190988052
29347,1.6558885272038197
29348,1.1673780676378793
29349,2.373142537449474
29350,0.8074723294776383
29351,1.102009619958382
29352,0.9152720758219987
29353,1.4100475316301566
29354,1.7844691370266483
29355,0.5425209859296821
29356,0.7585349360078977
29357,1.0333989796363037
29358,0.262986906967757
29359,1.9635035638821408
29360,0.9829880539719812
29361,0.604504829270217
29362,0.6625013001174596
29363,0.3470808095881451
29364,1.826358417381255
29365,0.7851028637122022
29366,0.7504520064482106
29367,2.128596660904757
29368,2.4392195747843215
29369,0.3106239396690095
29370,0.768199885234101
29371,0.6078097016450252
29372,1.5466280238887589
29373,4.7832137390753084
29374,3.021221558520011
29375,1.9359550258255729
29376,1.0634855875779394
29377,0.8611636326149613
29378,0.6802663614809601
29379,0.7520992330776404
29380,1.1204097081144064
29381,2.0982440968218152
29382,3.527514803927335
29383,0.8749184095312919
29384,1.5192312102982126
29385,0.663555842063693
29386,1.7198120949941644
29387,1.1437129438490223
29388,2.1012640843237333
29389,0.9928599315908355
29390,0.5291579061244817
29391,0.44650070582217805
29392,2.5897251585829397
29393,0.4931491393215379
29394,0.9433672311431504
29395,2.4487794673319345
29396,0.6383816103925427
29397,1.233269119174454
29398,1.1576368639573984
29399,0.5537110523822412
29400,1.6207310874158574
29401,0.23587135523483926
29402,0.663700771813438
29403,0.44229028552744054
29404,0.7557621382381382
29405,1.7273621733738729
29406,1.2261252816659678
29407,2.0787257122869502
29408,1.1958878090293572
29409,0.7387994751376086
29410,0.5234297788537111
29411,2.2065688948401427
29412,4.591901228719673
29413,0.6230224956345889
29414,0.8180590195566552
29415,1.760072043055342
29416,0.7647700766499042
29417,0.54948250028963
29418,1.5289729700576216
29419,0.649327848840931
29420,0.9576690217894123
29421,0.7026997010944732
29422,1.3603316131645162
29423,0.6131354008185802
29424,3.990982742708
29425,0.9646565315670301
29426,0.5959071765114106
29427,0.5083638144360285
29428,2.328317341545781
29429,1.2825730600176402
29430,0.5339819535383686
29431,1.1267909355653591
29432,1.6556955160472142
29433,2.8349921791956145
29434,2.455383724036362
29435,1.0617842707864178
29436,1.4598096043213507
29437,3.0340207809143522
29438,1.0071667850610178
29439,3.675293371667695
29440,4.102874541659143
29441,2.8344002489986972
29442,0.6919724674316546
29443,0.7198322974276657
29444,0.7912565916437937
29445,5.913909109905569
29446,0.2691699464376981
29447,0.4108189219014763
29448,0.696508835823444
29449,0.3804521659985446
29450,1.8708068111784593
29451,1.4615457194514492
29452,0.4480503587138673
29453,0.9172606739590928
29454,1.347866754747356
29455,0.2641913408549324
29456,0.7556038752033011
29457,0.7549121611957862
29458,1.9827113155060816
29459,0.3292544732374295
29460,4.110546806090274
29461,0.8006115536891601
29462,0.41888822981267737
29463,0.5301247124086309
29464,1.9507614103260815
29465,0.6791521391428554
29466,2.7825295068246874
29467,0.16623526039450115
29468,0.24991125271003306
29469,0.8738943164210468
29470,4.100546548240302
29471,0.9248767639357288
29472,0.6637236515178663
29473,1.765403747024892
29474,0.5921656077373659
29475,1.1616535630645184
29476,0.5884442233488536
29477,1.48499352953628
29478,1.2987308756015017
29479,2.9054857605343485
29480,1.5373721484845935
29481,0.8840213083880497
29482,0.3216489704856447
29483,0.5865311921312486
29484,0.6669361547060338
29485,0.6786777080733593
29486,1.567551467698439
29487,0.5751608741233322
29488,0.5908146089197513
29489,1.3017022401449738
29490,0.7004634807259938
29491,0.43203926893669625
29492,1.2305065969378775
29493,0.9322440152169685
29494,2.3141252957906047
29495,1.9857408753521966
29496,0.3205030288069887
29497,1.4826425138541588
29498,0.3604874418261308
29499,0.22881644197976878
29500,0.7639327827273059
29501,1.4535808132622814
29502,0.7635318770823071
29503,1.2885593332258307
29504,0.2906840130561666
29505,0.8333695346648028
29506,1.2516504479959438
29507,0.3252745546202357
29508,0.47546413534794163
29509,0.5723829427995266
29510,1.1686700421538234
29511,0.8075071980238507
29512,2.040495356801093
29513,1.006088458172111
29514,0.7830732197268604
29515,1.1330942163128537
29516,0.18560139402751807
29517,0.7616515403051485
29518,0.659952779789738
29519,0.47374901570869554
29520,1.2304879196181226
29521,1.1258255416622218
29522,0.5146736179719309
29523,3.029606778859321
29524,1.396009969990995
29525,0.5580888599638785
29526,0.9804988895216403
29527,2.206960438317961
29528,2.999956044627217
29529,0.4276732714314244
29530,1.099661396601019
29531,0.3522077275146447
29532,0.9323333651164147
29533,1.4032444155456525
29534,1.7597486425995053
29535,0.13313801444675125
29536,0.47813049773034844
29537,0.5836361587570162
29538,2.1003076870222284
29539,1.058057125784452
29540,0.5919821605469792
29541,1.1014798774105523
29542,0.2377233916155159
29543,1.155098579996745
29544,1.5161997066958424
29545,0.1896216764995933
29546,0.6157844586959096
29547,0.5310164978343951
29548,0.9013292720066843
29549,0.7788590568192744
29550,0.2770276077933533
29551,2.8522391760849595
29552,1.4484554832375636
29553,0.8764917847982189
29554,1.1291779907598678
29555,1.0386747181708567
29556,0.40757244916232654
29557,1.2409968026855902
29558,1.0873718535899515
29559,0.3685578437396533
29560,1.199131031570648
29561,14.054809845906915
29562,0.640278532595093
29563,0.2503825957917285
29564,2.3407976569590025
29565,0.7564265739514225
29566,4.893122696876525
29567,0.8160321357392641
29568,0.8063302344686185
29569,1.0105338084751705
29570,0.8016030307117347
29571,1.3877298121120563
29572,4.424616170042609
29573,9.887889932654714
29574,0.38839392975911835
29575,0.4163191295865406
29576,0.23749348984186283
29577,1.0335983796662573
29578,1.1061521788053694
29579,1.5558896648752574
29580,0.8320854440466267
29581,0.702950363306031
29582,1.8536233787620218
29583,1.332864602977074
29584,1.936609327420906
29585,0.5027984218419633
29586,5.879256677847486
29587,3.575815473421072
29588,0.7354226965031426
29589,1.071555216261127
29590,1.3836541167413605
29591,0.3744884668841419
29592,1.8014743988032909
29593,3.570614982309499
29594,1.3657114730465227
29595,0.6371079093886204
29596,1.2865306187177217
29597,1.2479246620880786
29598,6.442343673876934
29599,1.1807861650795357
29600,2.48197052228464
29601,0.4005474724019517
29602,1.5092443391651307
29603,0.4207998874366054
29604,1.22303620084317
29605,1.5699214238644488
29606,1.0000976570959086
29607,0.6505175567652721
29608,0.5778365075785498
29609,2.294428312404727
29610,0.20042686306487567
29611,1.9849760607625342
29612,1.2711404769107293
29613,1.302761081395993
29614,8.815564997952714
29615,4.40715146826697
29616,0.911059474784013
29617,0.90765102452121
29618,2.42117540239535
29619,0.8790805100990264
29620,1.1238410543152773
29621,0.23501502702968116
29622,1.7881568298593247
29623,1.8862132337618924
29624,1.7733411157021508
29625,1.1549921921827333
29626,0.7017250679267458
29627,0.5492373126426479
29628,1.1409885784862055
29629,0.5030757673656598
29630,2.2166564784618052
29631,1.1509780835866419
29632,1.2272623826580924
29633,0.5009668892910435
29634,1.0185228806592392
29635,2.549332878219057
29636,2.176243915749303
29637,2.0155260240244197
29638,1.2699512819291359
29639,1.0350683719748144
29640,0.918023053018797
29641,0.9480306574557293
29642,0.5047468699858348
29643,0.6729364953478866
29644,0.37399366728276995
29645,2.8107457733983154
29646,0.9297269048250116
29647,1.5730856633691126
29648,1.0622788219651909
29649,1.339945531546392
29650,0.353325455572347
29651,0.2943264364026568
29652,1.3573524504577723
29653,2.392638330223435
29654,2.6819566650761058
29655,0.2712474966333796
29656,0.469174813526364
29657,0.7680411209338548
29658,0.6627451350835457
29659,0.2835979072136257
29660,1.4389117968443732
29661,1.0307426732563107
29662,0.9832540214030394
29663,0.2896764190380674
29664,0.4663480109464057
29665,0.7112697223233886
29666,1.1446469391277831
29667,0.9694975498492268
29668,1.0173392418316332
29669,0.8217738845702803
29670,1.3916500312305717
29671,0.41224211068449645
29672,0.7666692376619867
29673,0.5008184871739686
29674,0.2967502451202843
29675,0.3878025816662406
29676,0.5612063690215955
29677,1.214919971729284
29678,2.0318371561388706
29679,0.6878719772619509
29680,0.20067226600589255
29681,0.292249226596416
29682,1.2097306908897816
29683,0.26282452242981313
29684,1.1892903556709804
29685,0.7392776734900915
29686,0.14719734089931033
29687,4.623609745734784
29688,1.7999978999645296
29689,0.5172946240147358
29690,2.787604215117905
29691,0.4792183850934166
29692,0.29689886286519956
29693,0.6632459685355644
29694,0.25371195446291067
29695,0.401695271266249
29696,0.6870679740664141
29697,1.1098083508845706
29698,1.6940536998743942
29699,1.1417675488784078
29700,0.6612053028280344
29701,1.5205853209535034
29702,0.5049328279964287
29703,1.0144837945470035
29704,1.0322766528326073
29705,1.314920449603294
29706,0.9158081281998173
29707,0.8259971067010975
29708,1.7555483537377172
29709,1.6341237750227138
29710,6.496958613682293
29711,0.7522023224539945
29712,1.6465058936494346
29713,4.806559615548929
29714,0.5979228231470506
29715,0.5221512363638361
29716,0.7414480461882905
29717,1.641034182690232
29718,1.4643791816523786
29719,0.8583205896644496
29720,0.11131351705293026
29721,1.3314906166987468
29722,0.3349544907992571
29723,1.651060372445176
29724,1.497814432421172
29725,1.2396546244235385
29726,0.9930678101926793
29727,0.46690046281171144
29728,1.3434090145622042
29729,0.8065781552562004
29730,0.8082744261285594
29731,0.24271344136614076
29732,0.8041491063628777
29733,0.24831200124803052
29734,1.4809412567895575
29735,0.2782572345087126
29736,1.0612450496745107
29737,1.9978095906696034
29738,0.5811361594221145
29739,0.8593225269826723
29740,0.6925457261481528
29741,0.15687977269617015
29742,0.8200543107772132
29743,0.37685895799944835
29744,0.41902563004794174
29745,2.6529227806032205
29746,0.40241706781410463
29747,6.771964656576949
29748,1.086888006474542
29749,5.2156827562967285
29750,0.5408743485850283
29751,1.3381235858982012
29752,0.9940398791915064
29753,0.18756168551168792
29754,5.018326358297947
29755,1.08437620564897
29756,0.6104156634317532
29757,0.4873932268484708
29758,1.1238279671428018
29759,2.190691977794768
29760,0.8982036583124013
29761,0.8914468926443309
29762,1.8084087389453374
29763,4.429187576471081
29764,1.4167240320948404
29765,0.7520373543935407
29766,0.5194782611601336
29767,1.0961579906566599
29768,0.7751146147353258
29769,0.6409299296080047
29770,1.6995313421063283
29771,5.3618831376450515
29772,0.9676133539133234
29773,2.4392065926656508
29774,3.671813047532452
29775,0.7013156714022486
29776,1.0216780523359967
29777,0.9538541465935979
29778,0.8212586207379358
29779,0.4061767973294358
29780,2.0300820104289126
29781,0.2001539874561611
29782,0.587724422713626
29783,2.131425165888997
29784,0.6567463124694821
29785,1.029881639043128
29786,1.5166540415524643
29787,1.7207828889912347
29788,1.480703525422183
29789,0.7805085986326289
29790,0.2535912715701327
29791,0.20445238477271133
29792,0.9970704341146465
29793,1.1348683802704658
29794,0.47309677273477174
29795,1.7341160659861932
29796,1.7770223979796664
29797,2.32417281856017
29798,0.3975255131059683
29799,1.237318564821988
29800,0.4155820283988725
29801,2.0300894687757487
29802,1.101258503008628
29803,0.3807641372260032
29804,1.3786873007563254
29805,1.601391130873921
29806,1.8448002091828022
29807,0.2801784537294619
29808,1.015699616281541
29809,1.3487328624006
29810,1.249214592849551
29811,0.13471957256509756
29812,1.099628261107381
29813,1.762722006641764
29814,0.48472164598270545
29815,0.0
29816,3.468467734968021
29817,1.232782993985219
29818,0.7917814092493151
29819,0.0
29820,0.5862562413132448
29821,0.7124732308174375
29822,2.4268905351853105
29823,0.6689547563607884
29824,4.407120563738364
29825,0.5625291634427095
29826,0.2348011561177177
29827,0.5716082298419084
29828,1.3892959616446812
29829,3.0826728527782072
29830,0.6721159458485365
29831,1.541551601316349
29832,2.1662878092890696
29833,0.7609689283166267
29834,0.2810169870179926
29835,0.60094184196631
29836,1.7416724703701354
29837,5.717862353346995
29838,0.6960282979870318
29839,0.4467833266445637
29840,2.2677362086100015
29841,2.6887203862732965
29842,1.1126244584178449
29843,1.6999788891373389
29844,0.6741822251101854
29845,0.6852049246375509
29846,3.0211299896286046
29847,0.7462201762923918
29848,0.4005127804501846
29849,1.0813972990432177
29850,0.2804468564009712
29851,1.2500220866909637
29852,3.8521450633589454
29853,0.9399500226916605
29854,6.805937163567355
29855,1.8294208608486628
29856,0.7834837422366878
29857,1.5385163149572614
29858,2.429089746267754
29859,0.6170779569583219
29860,0.20564157502570043
29861,1.4049191852587184
29862,0.7709608170249415
29863,1.0888170297934734
29864,0.46942539516461884
29865,0.13992159118817013
29866,1.7869844594938546
29867,2.4368991740269093
29868,1.7676266620593375
29869,0.9199049361065025
29870,0.25597447598962747
29871,6.599417648042022
29872,1.305076015209548
29873,1.3456399892342077
29874,1.1312589874225316
29875,0.1415827762254796
29876,0.987099946901683
29877,1.2525579384220207
29878,0.8480650569012005
29879,1.9836521365162423
29880,0.5470323615955697
29881,0.18626897123220776
29882,1.4282671208070419
29883,1.1112433979053533
29884,0.5725865756882788
29885,0.27452307414001637
29886,1.360362030597002
29887,1.298335380702051
29888,1.3281762547064666
29889,0.6171617979247831
29890,1.0356199869550309
29891,3.5195138354558324
29892,0.2814885115945206
29893,4.582105272273156
29894,0.5955578528148555
29895,0.7107658343680415
29896,1.2129200652925973
29897,2.017754075819555
29898,0.9407741696368016
29899,0.63131270011323
29900,0.8158468273037757
29901,0.34561785348143265
29902,0.4693163940466405
29903,0.7042709918233375
29904,1.4753412535516177
29905,2.6729605734682527
29906,1.2080306926752362
29907,2.2480485184255525
29908,1.2438849955917985
29909,1.9319307735960851
29910,1.1400466140851597
29911,1.0215496399921553
29912,0.40404989988505247
29913,1.0283369829817501
29914,0.33024337452846403
29915,1.3705869390428296
29916,1.4614447912540587
29917,1.2159668008530398
29918,0.8940645916227832
29919,2.06613112312752
29920,0.7993221052642789
29921,2.399595271015986
29922,0.47261278406166074
29923,1.7101063016846976
29924,0.15789773384753633
29925,1.1011329246850121
29926,0.5541769388430658
29927,1.2139450378165486
29928,0.5113975968916304
29929,0.4232496136000334
29930,0.24422882578811467
29931,2.7332082550709407
29932,2.3811418791665013
29933,0.8882275403956956
29934,0.3729682852384756
29935,0.853907225195828
29936,2.3987858758137093
29937,0.5882575783766449
29938,0.480413077104982
29939,0.8762502665833355
29940,1.1922219330139976
29941,3.2503737263702344
29942,0.9706036887978621
29943,2.0610313818989394
29944,0.3294060183610815
29945,1.0874978652889191
29946,2.920207809519262
29947,0.32800953029638996
29948,0.49411141194197306
29949,0.13225248296838968
29950,1.9179090806110421
29951,0.24563736691617832
29952,0.24895594127116866
29953,0.711053245085068
29954,1.4377553130830953
29955,1.5118643352228789
29956,7.758334515612018
29957,2.6970198811440325
29958,1.6352158143595437
29959,1.2119446057261734
29960,0.8487032234157084
29961,1.672399281605662
29962,1.222921825904693
29963,1.6409802842996979
29964,0.698747595774813
29965,2.374935590516403
29966,2.467432688139285
29967,1.1343179945971253
29968,1.4719427539289431
29969,0.5983212378148456
29970,1.3356075920100967
29971,3.0476432750286695
29972,0.40559566350247506
29973,2.262538753865549
29974,0.2429388864582624
29975,0.5706530936301918
29976,2.312620633556632
29977,0.8662524064166934
29978,0.7428314007305041
29979,1.107267036610715
29980,0.600981510034476
29981,1.3592208644146195
29982,1.453920525516536
29983,1.761363045532162
29984,1.1135207169730974
29985,0.7612743304115791
29986,0.5084915478735063
29987,0.2933424316568326
29988,1.0651979381629266
29989,0.6658849139856217
29990,1.210171999880766
29991,0.36161353251852824
29992,1.273572784902683
29993,1.313161854065839
29994,0.9362038875027259
29995,0.38884961531202933
29996,1.2739734828504305
29997,4.06068292783864
29998,1.4800563600434635
29999,0.43241024071543027
