,0
85210,2.2534513346325165
85211,5.394711642029851
85212,0.7373220587553131
85213,0.6153753395467378
85214,1.0800117960706621
85215,0.7324670916910168
85216,1.7844755172255975
85217,0.9546698453507153
85218,0.2679320602081645
85219,0.44652873912082736
85220,2.3556129199143663
85221,1.217600409408134
85222,0.8983871450283568
85223,2.8862317348340754
85224,2.321096307234945
85225,0.45562102633605817
85226,0.48079791779628733
85227,0.4866630197811808
85228,0.4746821708073338
85229,0.7818819847636984
85230,1.7172593451033238
85231,1.5865640810447548
85232,1.529397196473802
85233,0.4686414625110857
85234,0.5593113406779964
85235,0.8628389708891383
85236,1.409492546637525
85237,2.500093541630917
85238,0.9353839403283194
85239,1.0832574394536187
85240,2.1040014786982897
85241,1.359346398767943
85242,0.95211169500009
85243,0.4115791230298277
85244,0.6823213328707327
85245,1.306333636496509
85246,0.12157043966626042
85247,0.20901214467440493
85248,0.49552625767893804
85249,0.897517806249794
85250,1.8208772191863734
85251,1.3394678867036351
85252,1.0987154688065242
85253,1.5778453135316926
85254,0.36821823588725466
85255,1.5410774334670414
85256,0.25902734799193794
85257,0.8749008601069236
85258,0.5279078944333081
85259,1.0040203721779613
85260,2.1353749466474476
85261,7.750435934189481
85262,0.7330354814391429
85263,0.7234232208726019
85264,0.9534985861308368
85265,0.9916587983172372
85266,1.5286893479012709
85267,3.4362030674197643
85268,2.4607578378869452
85269,1.078782726190197
85270,1.4152482308664935
85271,0.5385918940177198
85272,1.0149637342518505
85273,0.8860491609937535
85274,0.887334229279664
85275,1.1278470030386178
85276,0.5565527103555583
85277,1.4762985400501047
85278,0.4867531684977703
85279,1.4383924301836581
85280,0.9462166641005553
85281,0.5468703692846074
85282,1.5231998624199055
85283,1.7548489043624196
85284,1.1839718325791406
85285,0.7216294774440066
85286,1.9012761202807427
85287,0.9852218441845906
85288,2.3065927343355077
85289,1.0857496853526885
85290,2.95811695510098
85291,0.8328364789162285
85292,2.1990114462012658
85293,0.20283465651201837
85294,0.2998561671334762
85295,2.1745392322199044
85296,1.0605727503396292
85297,0.5101743549678441
85298,0.9057235107799656
85299,0.6717360312474417
85300,3.511953166304881
85301,0.6237539366973831
85302,1.0287750636388442
85303,0.6158099019678324
85304,1.8960459824199893
85305,0.6777234815699807
85306,0.6619242369856564
85307,1.5834760708097004
85308,0.7561448719238648
85309,2.563325398921655
85310,0.19851548746553072
85311,0.22176201143591173
85312,0.8674635372904691
85313,6.124097532321276
85314,1.6503023272545263
85315,0.7890955685376666
85316,1.0263153375128005
85317,0.8000765932106443
85318,1.3379733247268368
85319,0.846987254841469
85320,0.20779057038213752
85321,0.6941113736938956
85322,1.733838603762179
85323,0.42285033947054895
85324,0.7852401835191855
85325,0.5331250265989049
85326,1.2948445654248297
85327,0.3200164923572797
85328,1.1000135198483507
85329,0.9630164219239219
85330,1.5434056773809162
85331,1.8915122079714408
85332,4.615202003613434
85333,9.224681606760104
85334,2.5125819575597017
85335,0.7459213571385014
85336,0.6503326387488146
85337,1.1471675449615109
85338,1.0753955258041588
85339,1.1293940813597305
85340,1.0929655102570013
85341,0.897479626948833
85342,2.90799681223648
85343,1.6049891611691018
85344,1.257896553047583
85345,3.68520697922117
85346,1.374317481813189
85347,0.8226600693705588
85348,0.9968187930407814
85349,0.22056088996722972
85350,1.7652862957252093
85351,2.1114029823013456
85352,0.8723064796866262
85353,0.5996248817123244
85354,1.2755821994146261
85355,0.32492340386419616
85356,0.920109287082163
85357,2.254326769291569
85358,0.44227553161674804
85359,0.5977489798382074
85360,1.4546151141160812
85361,7.52744397330504
85362,1.726545446139282
85363,3.425205865738528
85364,1.4464142406131835
85365,0.6103836307277312
85366,1.4740024630533426
85367,1.1519006198173332
85368,0.1455305008672195
85369,4.697642997672792
85370,2.2414886155836515
85371,0.7918905954893722
85372,3.6958968388724056
85373,0.6658293278543799
85374,0.5505910060113245
85375,1.2394453682895976
85376,1.420770680419616
85377,2.10587068781457
85378,1.1375992468331035
85379,0.6912282088058811
85380,2.436953801574567
85381,0.33267434273324836
85382,0.7917843562635538
85383,1.2759997490064052
85384,0.3901340428216076
85385,1.4824528155680354
85386,1.8602876940574704
85387,0.33011763900442587
85388,0.891855196284667
85389,0.5982727096165439
85390,3.7135408677319712
85391,1.0888242362733536
85392,1.0429370383210927
85393,0.43831595314379457
85394,2.981799134852663
85395,0.6862248209370087
85396,0.8831629735738358
85397,2.7580467766666574
85398,1.22280322459552
85399,1.2680576552428058
85400,0.9346929114426792
85401,1.6810053674678846
85402,0.3250776269489893
85403,0.7265432830621609
85404,0.752575413314463
85405,0.9223156491160875
85406,0.8213759136189999
85407,1.4620108784825996
85408,1.3207135529315468
85409,0.5370826918852353
85410,7.010543740147791
85411,1.227999376327277
85412,1.2587624670104633
85413,0.9036488611615348
85414,1.3778950790320945
85415,1.0018157796480156
85416,1.4820411998431682
85417,1.3307471080421809
85418,0.5711211557851291
85419,2.0634866526372417
85420,1.0960635881917864
85421,0.7125355184220084
85422,0.37934739556624697
85423,0.311150676798637
85424,1.8734031393510069
85425,1.425260073262894
85426,2.6626755030538565
85427,2.6796020178767783
85428,0.8363090747679349
85429,0.3266023157354376
85430,0.9877570721472045
85431,1.1571521005273717
85432,0.37140436795394205
85433,0.4847436134601221
85434,4.4034850317517495
85435,3.1643456355691857
85436,0.805075751220957
85437,1.426343568524032
85438,2.16398355774571
85439,0.22177619778404975
85440,1.522545459255761
85441,1.6162546205552653
85442,0.5347332946823905
85443,1.856586769438863
85444,1.409351137644224
85445,1.2628370120542152
85446,0.0
85447,0.45038643179855237
85448,1.3172947329927596
85449,1.1876277558796393
85450,0.22886429235069863
85451,1.0515924946818118
85452,2.027424759317045
85453,7.637090141838151
85454,1.2667427978471717
85455,0.9462821009904601
85456,0.6048297768782824
85457,0.5445474707015548
85458,1.2861861056206423
85459,0.4323001105894518
85460,0.7100732938948179
85461,2.029489168557146
85462,0.3643367771653178
85463,2.9795639540026477
85464,1.1810309833705148
85465,2.6810547890630363
85466,0.7286135558209944
85467,0.6349706106599177
85468,0.37988441814643226
85469,0.4492521298403539
85470,2.1486516858005107
85471,0.4802476766580589
85472,1.7880674838862431
85473,1.0235178213073886
85474,1.1502852662932412
85475,0.6211235073061567
85476,1.137688093488899
85477,0.8105495189283795
85478,0.9550300797000632
85479,1.1811154230465342
85480,0.713213785118811
85481,0.7726449833472173
85482,0.9419313527708605
85483,0.5489342076480455
85484,1.014519023268696
85485,0.321637785853047
85486,3.654787973398877
85487,0.75743805400204
85488,0.34660784420351226
85489,0.2514235485555679
85490,1.433090780880159
85491,2.6776976617437755
85492,1.9887945488849252
85493,3.0415526054841853
85494,0.8559565293532551
85495,0.18253104961712746
85496,0.2765685503780242
85497,0.5147114443030303
85498,3.6894666083392496
85499,0.7238246110529274
85500,1.6197410447238023
85501,2.2993871604085725
85502,1.1627027454509073
85503,1.1648018940730405
85504,0.30889036814552717
85505,1.3798418535519719
85506,1.4872226550260335
85507,0.846046944047079
85508,0.8128322672648137
85509,0.8529884062739659
85510,0.8234276938143378
85511,0.2454848248578283
85512,0.17450630622226818
85513,0.3130200063459197
85514,1.38308531930188
85515,1.3190457845174575
85516,1.0357561658328727
85517,0.3386836890436095
85518,1.6159270562145693
85519,0.9165509437801824
85520,1.099724392519086
85521,0.7537079656837917
85522,0.3842539336268996
85523,0.9576069894540061
85524,1.1973792289741676
85525,3.4552016984579352
85526,0.252630583219583
85527,0.7238902926493054
85528,0.8077682798044326
85529,0.9804954581145028
85530,0.5241317632813195
85531,0.6936656693772384
85532,2.081294601671333
85533,3.0501767524491945
85534,0.7667072738301014
85535,0.5098316638711667
85536,0.6796198114712115
85537,0.5541631167271684
85538,2.8369752437185918
85539,0.2031966504452846
85540,0.7951989251023616
85541,3.9548781821765417
85542,1.2496442755713357
85543,0.9604906753181739
85544,0.39771463540595403
85545,1.8296985080974837
85546,2.7420346067972003
85547,0.4490501387423723
85548,1.2851549197734802
85549,0.35930174952098337
85550,0.2947075401664757
85551,0.25775353480961155
85552,2.127522124318407
85553,0.6464407243582795
85554,0.5981412580008774
85555,0.9946144621929311
85556,0.1479549566593399
85557,0.5007836090416306
85558,1.8738179003878557
85559,0.12597244260237647
85560,0.5268136039373684
85561,1.062454199704617
85562,1.6479512565683905
85563,1.1349629945428656
85564,0.42907040724238726
85565,1.0342834479474088
85566,0.4184155843491477
85567,0.5860438809219704
85568,4.4845205046472385
85569,0.4886430328329501
85570,3.802298334740302
85571,1.5246202346752453
85572,0.5603862039666229
85573,0.9159068004634184
85574,2.3070763779218013
85575,0.5816340743544822
85576,0.45878831306989776
85577,1.0015432832124087
85578,0.2693295647497197
85579,0.7155814682177118
85580,0.43842500301412546
85581,1.4975426343629636
85582,1.1358833427054296
85583,1.148713681976398
85584,0.25484938873572655
85585,0.8117808186699094
85586,0.9671039136755294
85587,0.24799864973714913
85588,0.9965299189256207
85589,2.0740966150358564
85590,1.908206547932156
85591,1.3159422841661026
85592,1.190356478021684
85593,0.19989328655854643
85594,0.6273290728368661
85595,3.4073982667895173
85596,0.32582876675396316
85597,0.37440765333985015
85598,0.7343342884850156
85599,3.9141981637011534
85600,0.44776695668141775
85601,0.2495591685466203
85602,0.207773595219959
85603,0.9065984793919292
85604,0.46476350618713586
85605,0.8735326980919769
85606,0.46939149765162996
85607,0.38106927858216516
85608,1.484630708776146
85609,0.818909769282213
85610,1.3798722099649765
85611,1.1558216704395026
85612,1.4452157768838945
85613,1.2103135786261905
85614,0.5375652924948296
85615,1.5898918302662601
85616,0.6957786304982215
85617,0.9259885405079156
85618,1.19403205384887
85619,1.683984377522362
85620,0.9960415621221276
85621,1.0299275781268318
85622,0.5454871022100009
85623,2.689510581685442
85624,4.305121211041045
85625,0.8384616873026169
85626,0.8197705344189511
85627,1.2078933936815046
85628,0.7555100747533685
85629,1.1699151020756062
85630,1.0125201845294223
85631,2.4698857354453763
85632,0.3875708980730117
85633,3.1879493211970034
85634,0.8902150561663961
85635,2.392947076896853
85636,0.32330492206150585
85637,1.0004114679590128
85638,3.694606547288232
85639,3.8940632260284618
85640,0.3074349446643497
85641,0.9297794362737561
85642,0.5739902530435232
85643,0.9294497371449782
85644,1.183976740912858
85645,0.37970310446784605
85646,0.5911140476341638
85647,0.7643982026779239
85648,0.6098923596534278
85649,1.5560239729938965
85650,1.1383658386409519
85651,0.7190135076975636
85652,0.6033154866910428
85653,1.2917497064918473
85654,0.5944320310753354
85655,0.4073307057005487
85656,0.34238888660650496
85657,0.19551485313708997
85658,0.9158605201786062
85659,1.2741606882135004
85660,0.8626002908713325
85661,1.5280697342358287
85662,1.8461032403480442
85663,0.8550147446991758
85664,0.5334498619215151
85665,0.5321378361278915
85666,1.0226564790990906
85667,1.2552229612542138
85668,0.3373390798128388
85669,0.6061743574825819
85670,1.5833060439104114
85671,1.145505856741498
85672,1.043943812856858
85673,1.2582183851108986
85674,1.6376826256748747
85675,2.497123862013844
85676,1.3892678399642973
85677,1.1739275663490019
85678,3.2732401434073197
85679,0.3812600265815226
85680,0.246307416985634
85681,0.1511648048752846
85682,0.9645276180063492
85683,0.39549201472295126
85684,0.742771849981232
85685,17.02958292626913
85686,0.882874998874686
85687,1.2426830206343313
85688,2.2263931157426518
85689,2.9035507556691926
85690,0.8217118687430296
85691,1.238485189415257
85692,0.39638255515157755
85693,1.484983597803947
85694,0.3037966466192175
85695,0.1903074046147432
85696,2.16789627545762
85697,0.7800306759392632
85698,1.1032964574413429
85699,2.243384752112104
85700,0.3868057230139186
85701,1.0841042742959963
85702,0.8325757740271548
85703,1.594843547064515
85704,0.9556246340659762
85705,1.8849921030823151
85706,0.5348487021952296
85707,0.47728673115677955
85708,2.958645645078429
85709,0.8223905607937345
85710,1.1918518894342074
85711,0.31340647074883354
85712,0.4923068492786382
85713,1.0929578202293697
85714,1.889551214063549
85715,0.22029553547910874
85716,1.3846193936555855
85717,0.4758881913833466
85718,0.6195497069403444
85719,1.3292708212904576
85720,0.19142835021764937
85721,1.6095506775730999
85722,0.8604901161529559
85723,0.5132728247709438
85724,2.477484091153962
85725,1.065271046702618
85726,0.4372646821985671
85727,2.5962685114853836
85728,0.8958161672045081
85729,0.6888026115974454
85730,0.4187595013240814
85731,0.9298652624314091
85732,0.635974486366538
85733,2.111802083981562
85734,0.6887352651614519
85735,1.2488113508678453
85736,0.44648405378749534
85737,4.120289648548185
85738,0.32777917735429696
85739,1.8062702383983955
85740,0.21537884903229942
85741,0.5709735450159448
85742,0.3858572970691617
85743,0.5042132276749995
85744,0.8604737778413745
85745,1.1393456239269313
85746,0.9918110909434392
85747,0.7282175206082298
85748,0.5035536831783708
85749,1.3253391789965192
85750,0.3944487740471504
85751,0.552910070155871
85752,1.1688656424404744
85753,1.162178637017624
85754,1.142105719253916
85755,1.41456855225108
85756,0.7253801420530793
85757,1.1671411457543375
85758,1.0001582676055507
85759,2.100336946097646
85760,0.94882547820949
85761,0.7117561027222784
85762,0.6081841493607093
85763,1.6517452970354098
85764,0.18010592993789817
85765,1.7181319699156512
85766,11.636162866251228
85767,0.524319535984717
85768,1.788085817476345
85769,1.6971284468110541
85770,0.23458500004238514
85771,0.48667488054161473
85772,0.5830587079624543
85773,1.0371086197998303
85774,0.7801148013573062
85775,0.36999535274779993
85776,2.2991432336990765
85777,1.407854194899937
85778,0.14448067280898597
85779,0.7164682591346743
85780,1.087759448166108
85781,1.2634290024891572
85782,0.3267634432443469
85783,2.247044081057438
85784,1.3867409047579562
85785,0.4191275476214465
85786,0.8984315878800738
85787,3.1350270625372048
85788,1.146814673213801
85789,0.46814623591320564
85790,0.5637228928854632
85791,3.1686030659973814
85792,0.8786047243803299
85793,1.3260264077430854
85794,2.560893008134572
85795,0.0
85796,0.884105618286135
85797,0.899261779577621
85798,0.4342822043913258
85799,1.5843085477906715
85800,0.1400653378594289
85801,0.6584951047784152
85802,1.2527623893658868
85803,0.9329157842238507
85804,0.41096469916148115
85805,1.7337973084105045
85806,1.4813903069130168
85807,0.4712619275179183
85808,1.074961317933291
85809,1.1998610619113634
85810,0.2635632107333729
85811,2.6401675931375
85812,0.9683533638715834
85813,1.109160126898755
85814,0.9512108851015595
85815,0.25208307476486264
85816,0.4665482756498349
85817,0.5486777879643098
85818,0.8283985903992341
85819,4.279920990458668
85820,1.870962166470852
85821,0.2138727632860725
85822,1.0656844459676236
85823,0.46855676399221147
85824,0.35212731634469485
85825,0.9258473432204622
85826,3.622738406866386
85827,1.249918250261581
85828,0.7871072390411281
85829,0.9916482965873678
85830,0.45913679671166735
85831,0.5876442452736086
85832,1.1063729040495252
85833,1.1975028843200102
85834,0.3012089165615804
85835,1.0265491444327295
85836,2.4583043164523155
85837,1.1683652309951547
85838,0.35884327125662296
85839,1.0460484627957154
85840,1.4224381566940594
85841,0.8280162638086603
85842,1.5098875845945887
85843,1.2694506712535745
85844,1.7046425001812024
85845,0.8401567682588873
85846,1.1582154369258264
85847,0.653246630414907
85848,0.34080877932108583
85849,0.24005284413651862
85850,0.3647794982099167
85851,0.20055229076640174
85852,0.34899608343188215
85853,0.46162014693717474
85854,0.280663515254443
85855,0.339707480544502
85856,0.6068302016897283
85857,0.3613182221808811
85858,0.3833316069838667
85859,3.1308803357660664
85860,0.2591539053330541
85861,3.1216805590403403
85862,1.142033317198681
85863,1.6465148667293141
85864,2.6816369254790673
85865,1.4100873523997133
85866,0.3294555629230591
85867,2.448078928834436
85868,0.23758532634697052
85869,2.1387619787522336
85870,0.6759875797628432
85871,2.2596488451139325
85872,1.0337756972494954
85873,0.8758532674771604
85874,1.353185224972539
85875,2.271766104913001
85876,0.19100826165742169
85877,1.7545959074095914
85878,0.18875014705372695
85879,3.3263657681094077
85880,0.20398844387473639
85881,1.8256697901659782
85882,0.54120828105681
85883,0.335675530218555
85884,1.1021945391291024
85885,0.26053521219484027
85886,0.4280996165732114
85887,0.2452751212609187
85888,1.7808473870980912
85889,1.3831701065274946
85890,1.3516446404535063
85891,1.3093033731239896
85892,1.1551294205036213
85893,1.628660593983837
85894,0.4536003089999858
85895,0.33177558063433255
85896,0.658383197603602
85897,0.407268919761851
85898,1.0865783844709467
85899,1.171653044095901
85900,0.7120415473900746
85901,3.9246003258448767
85902,0.6113278068765241
85903,1.3438570602641582
85904,0.9041202358129489
85905,1.7470666874520242
85906,0.631559421973697
85907,0.7220332348449754
85908,0.5759667591002472
85909,2.03767796521893
85910,2.6227753995186114
85911,0.277951475484916
85912,0.4574122028156267
85913,1.1408924836237697
85914,0.2596219540370153
85915,0.5909932105619822
85916,0.7133416797660742
85917,1.4647072999067225
85918,1.8207359376596328
85919,3.8552867534669635
85920,0.4516272226305968
85921,0.784818804635382
85922,2.3430173375001635
85923,0.47830955622693194
85924,0.3398579265613184
85925,0.3827217814910567
85926,1.3131870883627499
85927,0.4840453964050202
85928,0.850889843867704
85929,0.9469403399311568
85930,0.12302290732325742
85931,1.5246033506657695
85932,0.5191196049628831
85933,0.5858158981324671
85934,4.737046770648083
85935,2.815877357554585
85936,0.4451886674242785
85937,0.897170094231675
85938,0.9406664189466548
85939,0.9061590244111788
85940,1.2926818745419144
85941,1.3175221723503374
85942,2.1929440518574976
85943,0.3957592305373162
85944,0.40123021137712067
85945,0.5925440833829348
85946,1.1846912261686344
85947,1.2334257705400926
85948,2.1889212181497486
85949,0.788285200811422
85950,1.229508895883436
85951,0.3829401222642405
85952,3.0160403166082776
85953,1.4891055299718152
85954,0.587847861599033
85955,0.8573515605267841
85956,0.3570175117267588
85957,3.0489446563141334
85958,1.5307107166523564
85959,1.4780705796572875
85960,1.153770774119572
85961,1.0244244219168304
85962,0.4707701593417718
85963,0.4450366790022984
85964,0.33336958301950537
85965,1.0563479870249013
85966,1.2278015301990626
85967,0.34415282905576317
85968,1.5465169458633916
85969,0.4119502203278273
85970,0.7921065584417968
85971,0.18039297514709557
85972,0.36112893317007
85973,0.6425992917526795
85974,0.6871635078628723
85975,0.8109210944794066
85976,0.8307479714730874
85977,1.0919145462036597
85978,1.184959512657929
85979,0.4214540073357275
85980,0.6690060250886642
85981,0.41037334813425863
85982,2.896900982398456
85983,0.5045900914018147
85984,1.2858990751812385
85985,0.743859949249025
85986,0.7445049925111018
85987,2.5877314222718937
85988,0.36407669238928836
85989,2.247558859455064
85990,2.106938739796882
85991,1.7295497396154957
85992,3.0283701140609836
85993,1.4239654812680764
85994,2.9977012692564102
85995,0.3739993154209049
85996,2.392559455263866
85997,0.6301901022383195
85998,0.9974160206419562
85999,0.771470346556578
