,0
87858,0.4278262241900015
87859,0.6682735153702535
87860,0.812027457482724
87861,4.361114423716843
87862,2.457072249173367
87863,0.7080593105761873
87864,1.4279610000344714
87865,1.939965928925705
87866,0.7888417000045101
87867,1.1031467023855757
87868,1.049103151837733
87869,0.9978919480937565
87870,1.1563939537887158
87871,1.1265145049865752
87872,0.2594939573563219
87873,0.5265324525853898
87874,0.34549463017160154
87875,1.7379413335955889
87876,0.7451545088645087
87877,4.223338141323586
87878,0.36380988771130646
87879,0.33414061396123607
87880,0.6078879873591423
87881,1.1005721207840866
87882,1.4257652836383883
87883,0.15738459029840082
87884,1.2869826834746856
87885,1.600760538424153
87886,0.6667835201849953
87887,1.4805962843930924
87888,1.6866025258720296
87889,0.5295497023924712
87890,0.2536760666255752
87891,3.529630488396997
87892,0.9557051545648629
87893,0.7126733133866383
87894,0.7592593063494505
87895,0.9392388336532171
87896,0.7572876843646755
87897,2.310406403521159
87898,1.4554568836222086
87899,1.2374350114440702
87900,1.1232232856884308
87901,0.924485198425727
87902,0.8033749498411132
87903,0.5267497648809184
87904,0.9168909492585118
87905,0.9452751429650794
87906,0.6877021557447313
87907,0.6039854211805926
87908,2.3371220056519038
87909,1.9305617286818009
87910,0.6277128172049444
87911,0.7814404698451192
87912,1.3623446793125609
87913,0.13657918273290284
87914,0.8977665370352029
87915,0.2372649874634857
87916,0.6637172721892147
87917,1.6654647775580067
87918,0.33611938824993604
87919,1.0350767273417376
87920,1.0256954969804388
87921,1.4071410295144577
87922,1.63385734660309
87923,5.3355663295283415
87924,0.6923870359318772
87925,0.9472845303321594
87926,3.2228750485848043
87927,1.1464832329004524
87928,0.8298414086256878
87929,0.3690520569087853
87930,0.4101036893958634
87931,0.6266052286211035
87932,0.842657554641369
87933,0.3788638781043187
87934,0.8712529037941427
87935,2.3568452063891066
87936,1.174257293752415
87937,0.5502564382144814
87938,0.4437976675690764
87939,1.767334932024868
87940,1.067805050529871
87941,0.8940826028883732
87942,0.521795095256206
87943,0.9020677610971469
87944,1.496034287985942
87945,1.069795644315494
87946,1.5893430896135177
87947,0.81753410463483
87948,0.19878830469383288
87949,0.6379217620640929
87950,0.2784323010048418
87951,0.15026078019555314
87952,0.4864697707060379
87953,0.7217435717940678
87954,1.674377982246275
87955,1.1321684196837147
87956,4.506711132708081
87957,0.3676238418014995
87958,1.9420123346396991
87959,0.8710154564792185
87960,0.9060105518935017
87961,0.11833317483003222
87962,0.6185226454930605
87963,3.3320102756958283
87964,0.810387403413108
87965,4.23799661633035
87966,0.4568242197526764
87967,1.7172234208796469
87968,1.0705184830669232
87969,0.8534171363306151
87970,1.83262341040151
87971,0.9692070201778035
87972,0.632461842703043
87973,0.9030668864221197
87974,1.1519183125967023
87975,0.1953923170788229
87976,1.1841114460325868
87977,0.16590788723753588
87978,0.46533094743069975
87979,0.36243060177559033
87980,0.5782960560398399
87981,0.6519969429151793
87982,3.575180077431765
87983,1.8862308784734405
87984,1.7105320232592593
87985,0.5514918627542366
87986,0.7829055411525039
87987,1.6487626432758982
87988,0.44235803415538233
87989,4.791099751534203
87990,0.6405368914758656
87991,0.6740961916876331
87992,1.7287368040555906
87993,0.657542937319613
87994,2.3313841998670566
87995,0.6135888738081421
87996,1.7020522249863648
87997,5.117496481879865
87998,1.8186502397052309
87999,3.1018948345178288
