,0
2360,0.9293389915822485
2361,1.252597521413683
2362,0.6988513636753042
2363,0.9790378384822263
2364,1.530557997118938
2365,0.45588464895405456
2366,1.1156592820778828
2367,1.6004897605869566
2368,2.9464903851498
2369,0.7081954988872845
2370,0.625522773878747
2371,0.11988286023536891
2372,0.8027359142566256
2373,0.42035208961344034
2374,1.0679769155583068
2375,0.8616496307602541
2376,0.6684144207540124
2377,0.3212336125693057
2378,0.6663324388265041
2379,0.5934485333691923
2380,1.4660116316132505
2381,0.24848024871526417
2382,1.01256305344241
2383,0.888958325764332
2384,1.5647504303293212
2385,0.5985023906283181
2386,0.25329850719979463
2387,3.577883831173411
2388,0.9810834104055185
2389,0.4264709298276155
2390,1.084734531612095
2391,0.4445660561143504
2392,2.6342012827941073
2393,0.8636311778048851
2394,0.7819907711643782
2395,2.12905319358165
2396,5.449702976270621
2397,0.8300782336191577
2398,1.2871162287617228
2399,0.5615476055801647
2400,1.5932877126785001
2401,0.24003092703755463
2402,1.0247607145165853
2403,0.33640820395763277
2404,2.5271247564673676
2405,1.7941172256190199
2406,2.4671575367030485
2407,0.9116874760869275
2408,0.7704322974570051
2409,1.1072447553601703
2410,0.7980328139558316
2411,1.181022802090088
2412,0.7955889453159551
2413,0.440196420934267
2414,1.0697118051026602
2415,1.5338107119815727
2416,1.3686671910099986
2417,0.24119894446657733
2418,0.7024489117885517
2419,1.2107771364064768
2420,0.5252651934810811
2421,0.39961493362156597
2422,0.38915330423425726
2423,0.4307469638318652
2424,0.7820078108309243
2425,0.2878307944682107
2426,0.7413502893404843
2427,0.638738413540051
2428,3.6335030415120437
2429,1.1752675342778391
2430,0.26956454022382764
2431,0.21778732862098663
2432,0.8118296975173387
2433,4.793376218033051
2434,0.940819195851069
2435,0.9049587845664776
2436,0.20697021296983817
2437,0.7164736489867619
2438,1.8797136479646195
2439,1.9810021123741408
2440,0.2963860146292347
2441,0.882384595406044
2442,0.9976380593904824
2443,0.3801249075507395
2444,0.3172628733422041
2445,1.1730120336918084
2446,1.035187789261174
2447,0.43027861856972205
2448,0.5935515688516384
2449,1.9319136271562602
2450,1.4335025128392642
2451,0.9187950633660132
2452,0.20421020138157917
2453,0.6362580487102082
2454,1.6617777888970058
2455,2.5383075468638983
2456,0.40863718394615367
2457,0.37353716569595724
2458,0.3999492805549978
2459,2.177953218552947
2460,0.20371469885293722
2461,3.6799716234281936
2462,1.0002314284222167
2463,1.2894575416883824
2464,0.4059677111251463
2465,0.6338132592760992
2466,2.6209693830008587
2467,1.1109473293464724
2468,1.5400917054496388
2469,0.4293788619263844
2470,0.8628590754893827
2471,2.6715874064759424
2472,1.2052857943881603
2473,1.6913814062883745
2474,0.7605834720870641
2475,1.8942197709218593
2476,3.7322329920842843
2477,0.3348272396815553
2478,5.274062781411368
2479,0.46082863858052525
2480,1.1659718540611543
2481,1.9034612981854788
2482,1.091232334089854
2483,1.3563122601087636
2484,0.6494721241380775
2485,0.5892641151380718
2486,1.2348961892352666
2487,0.4639042883906529
2488,0.8045237747146672
2489,2.034675580168277
2490,4.2427606849625805
2491,1.0433361036237363
2492,1.1175092375553877
2493,0.2534710978728292
2494,0.1741570297655591
2495,0.2139713492582982
2496,0.272257935955246
2497,0.998712327760646
2498,1.9846152824450742
2499,0.1929357327237075
2500,1.003947496206316
2501,0.6460835705586256
2502,1.3051055885998122
2503,2.4984505392225214
2504,2.6065404551885534
2505,0.8915259236118175
2506,0.9640862674513011
2507,1.2455800926519414
2508,0.36713524216594634
2509,0.5979180301781382
2510,0.8337233533771027
2511,0.2976551744723325
2512,1.5214368475415072
2513,1.6721747775119127
2514,0.8494520058470791
2515,0.8346944319529372
2516,0.5142925517082177
2517,0.7457630928128881
2518,0.7051341828023014
2519,0.28317085852729534
2520,0.2872655963651263
2521,1.0635151725280088
2522,1.05706269167663
2523,2.769726784118903
2524,0.6639024956476995
2525,1.2399322945921047
2526,3.274797102066235
2527,3.6103544436429775
2528,0.5743798895997378
2529,0.4894095633871179
2530,0.7302564945977448
2531,1.0822007785116976
2532,1.4492906751619816
2533,1.0799899457776028
2534,0.5140331374855336
2535,1.002681272523171
2536,0.5358420429948634
2537,1.052504871459506
2538,0.5393891753001352
2539,1.81724059506924
2540,1.6385862747041184
2541,0.2796860727855773
2542,2.094610911924962
2543,1.9463903245158045
2544,0.6613555536803774
2545,1.110847690720172
2546,3.873685936239125
2547,0.6256453759053965
2548,0.8922350624847001
2549,1.8619303644974512
2550,1.3373368427622419
2551,0.1434560112640943
2552,1.215366191065908
2553,1.4842792198612476
2554,1.525176967888775
2555,1.2819448272339204
2556,1.0149564520040355
2557,2.1350648582436857
2558,0.23582551244530625
2559,0.3988370101345659
2560,1.6159109787884145
2561,1.2230261428610594
2562,0.2574402528366584
2563,0.8614423762173552
2564,0.34061011047913464
2565,0.2603415288659634
2566,0.4830750589061062
2567,0.8126209036258768
2568,1.3697254116580941
2569,5.416931645965277
2570,2.432287799836923
2571,1.183884160876454
2572,0.8589208902110314
2573,0.9264705341590687
2574,1.4801167323747664
2575,0.9620374928904589
2576,0.9424904446224908
2577,5.482835714559937
2578,1.8863265853183353
2579,1.6944023664278074
2580,5.141491846793702
2581,1.131238796156293
2582,2.7384228875768635
2583,1.6462921561917288
2584,2.649737510096296
2585,1.9449263222114306
2586,1.329474855379284
2587,0.743092176319801
2588,0.23855334430553615
2589,1.4887830372788597
2590,1.5537682475149068
2591,0.8368821757793992
2592,6.950027253682014
2593,0.7105398679854167
2594,1.0849285303389868
2595,1.5630517940700488
2596,1.6583245115531335
2597,5.927941695127864
2598,1.2852380411844058
2599,2.018154985691679
2600,1.8150533955709403
2601,1.1340922221763001
2602,1.6443478539628194
2603,0.2597579935579026
2604,0.9066773911215099
2605,1.1722740628867947
2606,1.555810997325908
2607,2.369958932142174
2608,0.880201791224654
2609,1.2457990107409938
2610,1.1817083012321494
2611,1.2409426348562935
2612,0.617957554458823
2613,0.9578145740259867
2614,1.3700354093052272
2615,3.1907884218176754
2616,0.6122534298244875
2617,2.850630600082131
2618,1.1151233451642806
2619,0.7587749632232781
2620,1.0573899596949015
2621,1.315972191529983
2622,0.4425005435444227
2623,1.5245409332572613
2624,1.0644294797111347
2625,0.7423568240031967
2626,1.9611540990425793
2627,0.9703694846280262
2628,0.591446424736769
2629,1.166223550907214
2630,0.235191868016746
2631,0.5814205991783535
2632,0.681365352498628
2633,0.24085944278373658
2634,0.7256883175438368
2635,1.0470636311771608
2636,0.9315648837042013
2637,0.3894096458285916
2638,2.6110590501020545
2639,1.6689626749624809
2640,0.21000612611410444
2641,0.5382978560795836
2642,0.6983856425365637
2643,0.18658308372953317
2644,1.1024459772126773
2645,5.212457379216129
2646,1.246760631795259
2647,3.99881181405097
2648,0.7714470239855962
2649,0.45401111648276077
2650,1.779107248360651
2651,1.1475715662290469
2652,3.978901087213102
2653,2.4722715781950817
2654,2.578251488748212
2655,1.8584372289408648
2656,1.5646892708373386
2657,0.7084797345265013
2658,1.2809899422354463
2659,3.2861840212300253
2660,1.0922137942196086
2661,1.0217702767504315
2662,0.5128994390133055
2663,0.8147261353627571
2664,0.639009428936946
2665,1.3548313721648717
2666,0.7225332652518616
2667,1.3866131259416568
2668,1.538951066678909
2669,1.162236956324315
2670,1.5465926312009681
2671,2.050620537124864
2672,6.210851531595756
2673,2.4424276771038946
2674,0.7432337115303723
2675,1.088790119474538
2676,0.17413116784847046
2677,0.5843122636380205
2678,1.8932191287218145
2679,1.2108977633180482
2680,0.4532265556717854
2681,0.15293472199239244
2682,2.2040102820772898
2683,0.30921628931699596
2684,0.44680213391807816
2685,1.2837666762931799
2686,1.0551983573970771
2687,0.9045763258599966
2688,3.9551961750940023
2689,2.2185476771871078
2690,0.19667796954798203
2691,0.21734664485573485
2692,0.8252475028597174
2693,2.0320393571837827
2694,0.4138624861106397
2695,2.274308040293697
2696,2.4145599341774107
2697,1.1698536591355848
2698,0.7873107401195121
2699,0.4307033162922512
2700,1.8137491390255018
2701,0.8210067080186656
2702,3.6357937082333973
2703,0.8498228743310078
2704,1.4835481660442789
2705,2.1421591730075766
2706,0.7389606648839141
2707,2.404525876939354
2708,0.4956732943655498
2709,3.5124361553932872
2710,0.8969986410297459
2711,0.20307042673224404
2712,1.1563296794851587
2713,2.281684449732031
2714,1.3986578028005878
2715,0.5213682431834541
2716,0.25391542392866684
2717,0.6394617666434131
2718,0.9158449315521403
2719,1.5358857754720852
2720,1.321941521601595
2721,1.628399446789002
2722,0.26965814748312583
2723,1.1217190868046405
2724,1.8242075173229255
2725,0.26429324775546037
2726,1.7036931436492344
2727,0.7035680925872633
2728,0.9912168708884634
2729,1.8404539356104053
2730,3.4351957764497576
2731,0.6796559022625313
2732,1.5656610876447405
2733,1.481371305932683
2734,0.2185762341550578
2735,0.8242016776538077
2736,1.958070557100474
2737,2.9885072956362646
2738,1.6620558401134446
2739,0.8303783834775799
2740,1.2278756781783398
2741,0.3951314508173945
2742,1.8670444262912274
2743,1.346483280967993
2744,1.3920413554188458
2745,7.566829906296388
2746,0.4439160947450336
2747,0.5622069799500528
2748,1.3252858479164762
2749,0.6141184405409827
2750,1.6648065643971122
2751,0.0
2752,0.607312876391969
2753,1.2289031401300559
2754,0.21755207486580275
2755,1.1731738939194698
2756,0.321574312733284
2757,0.9539384728393249
2758,0.39822982140062135
2759,2.054804926637541
2760,1.0010089808257856
2761,0.7875762045531249
2762,0.8061868662523369
2763,0.21625986660666852
2764,0.7727966665694898
2765,2.953983000220607
2766,0.9468400864751304
2767,1.8440621163835769
2768,0.2892283928610444
2769,1.2163984290427798
2770,1.1622286738364553
2771,0.18366760026638934
2772,0.4657034362399389
2773,1.2255467265442168
2774,0.2640750889924938
2775,0.49630619639876966
2776,1.4426809755869323
2777,0.452272403453452
2778,0.9299783148653316
2779,0.7649526561129913
2780,0.25801376179778307
2781,1.2369338275420594
2782,0.24719674862981175
2783,0.5826682178367336
2784,3.710487756982797
2785,0.4436822333051519
2786,1.119328436231228
2787,0.47072713184496945
2788,0.625424134508841
2789,4.452183281902855
2790,0.6894853716796294
2791,6.450272722149125
2792,3.047124868011187
2793,0.1460044470972797
2794,0.6085315499601375
2795,0.8141905020174134
2796,0.4111738592043914
2797,1.3074661669525869
2798,1.5894349007361912
2799,2.2678931538407734
2800,4.2425093800100155
2801,0.7801109722527126
2802,1.7271366179919356
2803,0.2253435247168079
2804,1.1331945546263507
2805,0.5565635308937629
2806,1.1958316106812203
2807,0.9933934786106526
2808,0.7023979804276079
2809,4.763411897788591
2810,1.8176884017338477
2811,2.000289554365514
2812,0.7295061144367809
2813,0.2791125065247626
2814,0.7292443280120176
2815,0.16462518534632184
2816,0.41749611341874926
2817,0.8077241397473237
2818,2.1269332114734176
2819,1.6742303458885635
2820,0.4521010711401906
2821,2.657352750047316
2822,5.294287159249633
2823,2.9911389885722297
2824,0.5036450759551003
2825,1.72418138330182
2826,0.9652002978466284
2827,1.022814636197744
2828,1.6195553187214669
2829,0.0
2830,0.5120870595802935
2831,1.1289646061047351
2832,8.352769514331735
2833,2.5316227371712396
2834,0.46408930173090457
2835,1.5601246191380218
2836,0.34324830402152845
2837,0.6033236118654791
2838,1.3828203310705205
2839,0.39944448516051134
2840,0.7677178252055887
2841,1.0655695146591206
2842,3.0493033367634887
2843,4.116004365312454
2844,3.2427037247707053
2845,0.3378196513382446
2846,1.0477562731981662
2847,2.485611219812989
2848,3.1119241829444064
2849,1.0475945258905541
2850,0.2532317679792169
2851,0.8316478725533956
2852,2.532113292442399
2853,0.3361602907478232
2854,1.2311614523578913
2855,0.8735848938503761
2856,1.732414869698757
2857,1.3682538843376952
2858,1.0189704334367569
2859,0.5342195962084308
2860,0.8621167906815047
2861,1.6062548267028163
2862,0.8140708958209639
2863,2.3057932553487475
2864,1.3063200870690486
2865,1.880110566574433
2866,0.8383947639070451
2867,4.627892340736975
2868,0.4691654708863435
2869,0.3139852541041447
2870,1.4188413355323943
2871,0.22375994620536108
2872,0.1874358224504051
2873,0.3093758941083708
2874,2.8149500314361515
2875,1.1918033759855078
2876,0.18928696486382052
2877,0.6299820450876746
2878,2.1531698314860463
2879,0.6178921801465705
2880,0.7089459934570108
2881,2.4450770701315343
2882,1.330445924027415
2883,1.2103477514552108
2884,4.1150842666293865
2885,1.2757911661160164
2886,0.30978931751823047
2887,1.5329620373146746
2888,0.5479160455273555
2889,2.1266489251220357
2890,1.19901136682652
2891,0.9352577037970582
2892,0.1464587175253878
2893,3.3381687744915096
2894,1.2408265699693606
2895,0.5195345539023146
2896,3.8501569661123347
2897,1.2997787686000126
2898,1.1576391769955874
2899,1.457402639484899
2900,0.9808446435752737
2901,1.360223488428236
2902,2.361819549999052
2903,1.0175528266602498
2904,0.488629639657895
2905,0.7881929686633637
2906,0.9412568411800173
2907,1.437304336703075
2908,0.21429482493090712
2909,0.7689827735522136
2910,0.3603057989445267
2911,1.1531121719097697
2912,0.6017986553634227
2913,1.6713506955818211
2914,0.868088894561017
2915,0.6306147925443776
2916,5.605028961532744
2917,0.4270385462596285
2918,1.8045454628016877
2919,1.4424861186186013
2920,2.5506892355984587
2921,1.926263231144077
2922,1.1612873601439033
2923,0.173469977625285
2924,0.3300116875072597
2925,2.6843857605015113
2926,0.7874534083425921
2927,0.47995631953178597
2928,0.2517083598450719
2929,2.4647179996701682
2930,1.23056279706338
2931,1.8118074252687317
2932,1.08528308466268
2933,0.7758900438597855
2934,1.5407266971051279
2935,1.1056224206925562
2936,0.49551634588100624
2937,0.2525091750407142
2938,1.3834217697033149
2939,1.0995032401225928
2940,0.2755883291005234
2941,0.8608489032414122
2942,0.3850307763387276
2943,2.694779694628492
2944,1.2526230059416485
2945,0.46822205638079256
2946,1.544309902195831
2947,0.6319007613172155
2948,4.747184490753209
2949,0.8590720840578966
2950,0.1813594966022996
2951,0.22376070494406844
2952,0.4856450441925086
2953,1.386595563374302
2954,2.251946110273335
2955,0.32965351142189986
2956,2.1582944921483747
2957,1.3005303822419145
2958,1.5374408634685484
2959,1.2102597661338912
2960,3.670691382518256
2961,0.9207398821826767
2962,0.6920171701362758
2963,1.9029280620706286
2964,1.8771817583849266
2965,0.3026857772024198
2966,0.9605461324903704
2967,0.30144877590455355
2968,0.8404936279916397
2969,0.8750065409055285
2970,0.33787463805745427
2971,2.3250728709509043
2972,0.6904179266519095
2973,0.781804978612422
2974,1.1002876338009795
2975,1.8031735920440424
2976,1.7610101352428924
2977,1.0041158793640241
2978,0.12869348986820695
2979,0.5996785384036628
2980,2.5323002898259572
2981,0.7031128922183055
2982,0.33883127063584434
2983,2.3487531907843113
2984,0.9670806076919243
2985,0.40070354597163216
2986,0.5849601004303729
2987,0.2614541145425701
2988,0.4908981220434988
2989,4.523248228716892
2990,2.8088031339086186
2991,0.9477963474441982
2992,0.3412944375917516
2993,1.4661832317361732
2994,0.9327667760812876
2995,0.5275980337414162
2996,1.112967413497749
2997,0.45072976941470494
2998,0.46105747240146855
2999,1.2891821014190799
