,0
92209,0.6330957369741081
92210,2.0539795108174452
92211,0.49677227372602484
92212,1.1585227434597738
92213,2.0504694255037346
92214,0.7443108600458774
92215,0.14591076424889346
92216,0.7445357690296822
92217,1.2691263929717633
92218,0.770449178420817
92219,1.4080056540773227
92220,0.9805533222236468
92221,0.9308125551106494
92222,0.5873143726253408
92223,1.8079098220322622
92224,0.6611948762401589
92225,0.8123575538827507
92226,0.38380375974506914
92227,1.6123028429834754
92228,1.584665790423864
92229,0.6626000635655548
92230,0.6133611597027638
92231,0.384743890463962
92232,0.47554888945121043
92233,1.0400150725881305
92234,1.3824792858285402
92235,1.8756096486073977
92236,0.6098424644797966
92237,0.6950268888921532
92238,1.2357731639379888
92239,1.2267142283414139
92240,0.4210086070995348
92241,7.94688627430866
92242,0.20462076902262885
92243,1.7037386808795527
92244,1.6356337857558363
92245,0.8348898983135319
92246,0.15915266777002005
92247,1.251900734870328
92248,0.895194545973572
92249,1.287030673428754
92250,0.4208183434480804
92251,0.6858182834873445
92252,1.7071823786667648
92253,0.6550569206757656
92254,0.8028736744389476
92255,0.6784121883210051
92256,2.462192308908642
92257,0.8453243862475123
92258,0.30142574069430134
92259,0.3613112404266843
92260,0.7216211782131491
92261,0.342323487954013
92262,1.0894859317984813
92263,0.4247902274057297
92264,0.7440810402593573
92265,2.68527161629808
92266,1.3848817146921841
92267,0.40936109483097105
92268,2.18069042085061
92269,1.1810485571689675
92270,0.3438870042891757
92271,1.6580233821893093
92272,0.34177643672680547
92273,1.7378584723912776
92274,0.6004590556774795
92275,1.2131976968983988
92276,0.7618573786063995
92277,0.6611341495551403
92278,0.291854579346081
92279,0.9080396563871966
92280,0.12766097177341063
92281,0.5826640330126537
92282,0.8361417072244008
92283,0.93713251213755
92284,1.2156051820915066
92285,0.6435202703948483
92286,0.43048081959754597
92287,1.0275116947536147
92288,0.24413256908862363
92289,0.8874938194693257
92290,0.2887053518193267
92291,1.0362193652697553
92292,2.5927384581854738
92293,1.3012089962645694
92294,3.019936186584487
92295,0.3378341658661543
92296,0.5706924834830192
92297,0.5344685196947606
92298,0.5859284051996934
92299,1.6905693942040374
92300,0.5545481792385124
92301,4.250034921938644
92302,1.6975696995204894
92303,1.8709465342031568
92304,0.1745248660152583
92305,0.3780699121238395
92306,1.1741432899811717
92307,0.9833538180147099
92308,7.678346223758646
92309,1.1424258706096608
92310,0.7827626921590304
92311,1.2762309457396943
92312,0.4560201736103958
92313,0.4593070127262079
92314,1.364944075129974
92315,0.8689584653767719
92316,0.22009618182863167
92317,0.6866795800417853
92318,0.39583150108901766
92319,1.019720292583995
92320,0.9854000282380928
92321,1.0139326021682575
92322,0.5480190855615096
92323,0.21459969737728746
92324,0.2278196981922308
92325,2.9596971762263413
92326,0.9136577670362783
92327,0.6286514613855348
92328,0.3125952420282441
92329,1.086734705621228
92330,0.8630207411946658
92331,0.39273936557997874
92332,0.6626892591514757
92333,1.1889636851172387
92334,0.9792033245482272
92335,0.502898369786309
92336,0.9262033106558414
92337,1.4363761205829328
92338,0.988678789505033
92339,1.0288463250570472
92340,1.3112805738521378
92341,0.22345595300454438
92342,1.2348973326591017
92343,0.0
92344,0.8254744819236871
92345,2.481286189773208
92346,0.554789171336077
92347,0.5007828285328145
92348,1.1132779246098854
92349,0.6499345968861993
92350,0.31751667356599245
92351,0.23734473711460338
92352,1.0189619541297272
92353,1.2632535166718846
92354,0.40812083808471344
92355,0.7087355762130692
92356,0.9341797073640976
92357,2.1945251113948916
92358,0.9242742014943661
92359,0.5648034522166514
92360,1.8343794657087371
92361,1.9670919407375076
92362,0.6095425837717795
92363,3.201385706888831
92364,0.42582950248990137
92365,0.5226949748952342
92366,0.136128593918144
92367,1.0962138029589175
92368,0.24932608173058227
92369,2.4273777503798226
92370,1.0393831402113407
92371,1.603451900894394
92372,3.4863189047601946
92373,0.7303191977447989
92374,0.2560830318547627
92375,1.6626311717777293
92376,0.9773460135670574
92377,1.0021647099590156
92378,0.22606170224153505
92379,0.6688631232798301
92380,0.9212529081738164
92381,4.013800623832863
92382,0.9922955596481513
92383,5.9723373165852625
92384,0.5625536225730656
92385,0.9051497080216336
92386,1.545728350183821
92387,0.38074209948645044
92388,0.4795451836715683
92389,2.322472018619701
92390,0.5300550553483367
92391,0.3533300768710681
92392,0.4252848567351913
92393,1.4018894009027447
92394,0.1856609509338554
92395,2.3717426674758064
92396,0.6852516713172349
92397,4.355279779025974
92398,1.1422443463412195
92399,2.1171122624277516
92400,1.5571199281760146
92401,0.3065124517116346
92402,1.743949407313569
92403,0.8917238241125159
92404,0.28552125324262634
92405,1.0931302665480231
92406,1.2063898642277644
92407,1.004934352631573
92408,1.1528471384580505
92409,0.5614024570021589
92410,0.5800791990041175
92411,1.9866818492557878
92412,0.2760531554217768
92413,0.7363945365664896
92414,1.448339945072841
92415,0.8237223333967749
92416,1.1146638270194207
92417,2.773405329744493
92418,4.97962284344394
92419,0.7609687819857747
92420,0.5131463882636865
92421,0.9485909955502763
92422,0.5758446027013323
92423,3.52082261498939
92424,0.7428270235032642
92425,0.8580659233306968
92426,2.269260418449037
92427,0.2777116194329168
92428,0.7381586332305914
92429,0.5557864322902396
92430,1.7607976322488847
92431,0.9506277723346587
92432,3.0449343206409334
92433,0.9756649497521147
92434,0.4404516367831979
92435,2.7655426618866286
92436,1.0666987535546142
92437,4.002894929869705
92438,1.5463871787358157
92439,0.5598572453727243
92440,0.7955195208862264
92441,1.1100764813618151
92442,0.7914011276579036
92443,1.8535248193333924
92444,2.796381727426857
92445,1.785605501468202
92446,2.790277540634054
92447,0.17997387796259828
92448,0.6607117984778662
92449,2.396071392257425
92450,0.6283715676729865
92451,1.7793120514134728
92452,0.3095071549050049
92453,0.7939181929556014
92454,0.7395783337113236
92455,0.6131982662665334
92456,1.0360396627377333
92457,3.3806031866708035
92458,1.0047355275005778
92459,1.2083644168492027
92460,0.24788303513404752
92461,0.6930879789288535
92462,0.8788999426396785
92463,2.7298818486017806
92464,0.9407713868410448
92465,1.4545107897210323
92466,0.5514759746183288
92467,2.3199661806629437
92468,1.1593876232431921
92469,0.666753791017766
92470,2.136837845844774
92471,1.1391763454406267
92472,0.28791586277622006
92473,1.3484001699943866
92474,0.9299003913332666
92475,2.5537350663836484
92476,0.23810574880108212
92477,1.5008813004060768
92478,0.4300800517047744
92479,0.9278188373237901
92480,0.8416374406051155
92481,0.5653891971067798
92482,0.32050779575337396
92483,0.17786274123430598
92484,1.7325205124667742
92485,0.40872304572836327
92486,3.1063818392041047
92487,1.0654995513364978
92488,0.9215345412891394
92489,1.0007142748185556
92490,0.5740155647686831
92491,0.5600840227006622
92492,1.3567337833350928
92493,2.2201489250779454
92494,0.3793860685075843
92495,1.4611771404778444
92496,0.9822071932016802
92497,3.0154122872844162
92498,1.7328836432842225
92499,1.2097762878500338
92500,0.9296312486659445
92501,1.009161735741241
92502,0.4858683512391452
92503,0.9457218504539169
92504,0.7023404551464338
92505,0.2553183274020663
92506,0.13732855471827385
92507,2.526996154618446
92508,0.1650383661044255
92509,2.183359689218853
92510,2.2170692791763313
92511,1.9978661374480406
92512,0.5911863303868794
92513,1.043626208580931
92514,0.9562390865647911
92515,0.7125769361179604
92516,1.6757890929588666
92517,0.17163741272371838
92518,0.2180889260595683
92519,0.8065153018055504
92520,0.41765662793728614
92521,0.5702952697840593
92522,1.3298857788262672
92523,1.0925402640618773
92524,0.21164716459193586
92525,1.2034702912239723
92526,1.2155144256031534
92527,0.29761047476549285
92528,1.5621699255977775
92529,1.3646969778663354
92530,1.5246584772437828
92531,1.6841999673787564
92532,1.1821166791840914
92533,0.537787820680506
92534,2.7265967848015675
92535,1.3832898706020014
92536,1.0397484676095694
92537,0.8433704132493828
92538,0.6777084896982231
92539,1.427551263668844
92540,1.1297277556730214
92541,0.8885086268483225
92542,2.672002272910002
92543,1.9354808167392488
92544,1.9379500951827875
92545,0.614735992123262
92546,3.1247160030311876
92547,1.3187711624453562
92548,0.1918448682932599
92549,1.8476458428031677
92550,6.5643855553098565
92551,2.8102388110113985
92552,0.4412186554353338
92553,0.21427700332236102
92554,0.5678709895506093
92555,1.134931482250244
92556,0.3372575617283072
92557,5.27225730295539
92558,0.27330392446894397
92559,9.037012306789348
92560,1.0778112138885796
92561,1.8012103011366252
92562,1.3513635383790388
92563,1.0176257096940886
92564,0.6997893007628119
92565,0.32060019230626097
92566,0.3449887401598286
92567,1.886364723632223
92568,2.216067072282944
92569,0.8653549427939842
92570,0.7128779583115111
92571,1.404638332088854
92572,0.8830925198439374
92573,1.117434372825462
92574,1.1718647436526954
92575,0.5437847982281967
92576,0.8088663916476879
92577,0.4302565040819947
92578,1.0991203428195195
92579,1.040615561885965
92580,0.9443376531447907
92581,0.5190297871235567
92582,0.2772606980400118
92583,1.0533755112239032
92584,1.3106072861607139
92585,0.5311080154048772
92586,0.9078244978383544
92587,0.4547407626812092
92588,2.5966914226857183
92589,1.402722904833129
92590,0.9581683658337554
92591,0.5872350052680166
92592,2.7223391787170494
92593,0.9629989254191426
92594,4.500854193914503
92595,0.6334661760584578
92596,0.9070119512907127
92597,1.419891086985997
92598,0.7004595224979083
92599,1.4360747293892915
92600,1.8318650502370233
92601,1.1649182410597456
92602,1.0702177051146577
92603,0.5679064229456087
92604,0.5127774956470315
92605,1.0209013003602727
92606,2.7284957414689743
92607,0.9502294815838196
92608,0.12427541159590254
92609,1.7377108695493382
92610,0.6327513767260268
92611,0.3496365280082584
92612,3.0783491152805644
92613,1.7539813423393398
92614,0.7121986448373392
92615,0.7406350632796904
92616,2.080922053417245
92617,3.2234414910289653
92618,0.8845442932363421
92619,0.800816624597368
92620,5.19479728002122
92621,5.486642511511733
92622,1.1078236476522005
92623,1.843585427533118
92624,0.29766275932984254
92625,1.1079315384053816
92626,0.27671103104813866
92627,0.8443169351037799
92628,0.3301243757225082
92629,0.126953279464087
92630,0.37712043589504873
92631,1.0095278858275667
92632,0.40684692071496636
92633,0.5620664019000334
92634,0.6778328712112808
92635,0.0
92636,2.365368617972566
92637,0.42804216077738017
92638,0.8987342562023857
92639,0.46746937563649354
92640,1.7769444868205218
92641,0.8816714776905322
92642,0.6475038521726963
92643,0.9399371693502631
92644,0.8327028840049667
92645,1.4746188238993132
92646,1.3154984012579631
92647,1.044793477096026
92648,0.9846058322923101
92649,2.1407514882543404
92650,5.060591347139182
92651,2.0935816239908487
92652,0.29700365625873537
92653,9.95395783268545
92654,1.0252552020667944
92655,0.29595095371141583
92656,0.8632135392562981
92657,1.0893260240859715
92658,2.7506235124613725
92659,0.5902756715696338
92660,1.5736225495345852
92661,4.971424526150274
92662,1.0832540382879248
92663,1.6742620817021998
92664,0.4737542095180308
92665,1.125770327031866
92666,3.235840538517261
92667,1.5045270111019409
92668,0.2405529423192873
92669,0.3325070975890146
92670,1.4653598528702436
92671,0.6823853350640284
92672,0.33854526383504546
92673,0.4841025222979198
92674,1.99674627377177
92675,3.764338448014667
92676,0.6336465920347901
92677,0.7036290679249427
92678,1.5472287387796546
92679,1.0516920541278936
92680,0.5402789684442171
92681,0.4129624546900654
92682,0.5136995980419622
92683,11.527057741467962
92684,0.21320970415364904
92685,0.2587610443212287
92686,0.9286461198895802
92687,0.7590241677013061
92688,0.3324600320032622
92689,0.23568382036148283
92690,1.145286090825782
92691,0.17281636782194923
92692,1.7470110077573098
92693,0.8927648844488119
92694,0.0
92695,0.774498867922351
92696,0.835570029140847
92697,0.7387960702437928
92698,1.1398581970977013
92699,0.9955104029985552
92700,0.2666055274957863
92701,0.16490554803877588
92702,1.950534733642198
92703,1.2985495481697893
92704,0.6374498909289977
92705,0.47965246522518673
92706,1.014525480194056
92707,1.4073512099227825
92708,4.3822199572512295
92709,1.1692215826122383
92710,0.39898850582053824
92711,0.2832000106936988
92712,0.38917918474070445
92713,2.8833143657824722
92714,0.4998614082229886
92715,1.0190744544603756
92716,1.1866670944154625
92717,1.7606747136527063
92718,0.17049295844276016
92719,1.3560529587907288
92720,0.16434799760345511
92721,6.457133366528764
92722,1.4133976614928938
92723,0.5995882822970185
92724,0.27931164252962315
92725,0.5248014128993995
92726,0.6549478105651377
92727,0.344697561663501
92728,1.5133047084695022
92729,2.1694215424163046
92730,1.1296559053686785
92731,2.609094537570959
92732,0.7889675099701838
92733,2.2999220907212403
92734,1.02903928259446
92735,0.4866361262435304
92736,0.49405621021375185
92737,0.27732718414729207
92738,1.071836522378134
92739,3.150812894652133
92740,0.863520737183095
92741,1.9094568730149866
92742,1.253871310059776
92743,1.3739570356770037
92744,0.5765694260159242
92745,2.2473647198768556
92746,0.9066465477029823
92747,0.3138240280521347
92748,0.41700657358658944
92749,0.5384457612447437
92750,1.3746244279815585
92751,1.2450656891509673
92752,0.38552959692540567
92753,1.5426090599847841
92754,2.0958758352618223
92755,0.9523576291565944
92756,0.18682516393632265
92757,1.428392806256492
92758,6.305772673858065
92759,1.281088056737975
92760,2.78943044285147
92761,1.1698808990165908
92762,0.8882410641013032
92763,1.6849605063818123
92764,0.5115293985969251
92765,1.3261495113078507
92766,1.1452732243153954
92767,1.3547940758143189
92768,1.1928595802514697
92769,6.205506590850366
92770,0.5058483977246453
92771,0.986686920612649
92772,1.203896542467191
92773,1.9223642735027866
92774,1.161023446851279
92775,1.3982505586524974
92776,1.3659322018496722
92777,0.9491599559283009
92778,0.7254999956061307
92779,2.1203824130372437
92780,0.908593949602019
92781,0.42080667018291207
92782,0.6594357450668195
92783,0.7732661938150474
92784,0.7600396529179437
92785,1.3538376565346624
92786,1.7923660087895534
92787,0.735662036928646
92788,3.15036917914562
92789,0.39985202337575787
92790,1.340917669626604
92791,0.6481768622743587
92792,0.5381080674706094
92793,0.47255202836605303
92794,0.3944534945150325
92795,1.3148533759525705
92796,0.2066680358023817
92797,1.3422626964518842
92798,0.4048681279692228
92799,0.2575492078342192
92800,1.715638691522652
92801,1.9854202282202937
92802,0.36844501776639016
92803,1.0424626899510994
92804,0.529141719084776
92805,0.9158050372609583
92806,0.8715178987406846
92807,0.9118297256258968
92808,1.6552362871920696
92809,0.2998836441311431
92810,1.2708330009310584
92811,0.6875554028505747
92812,1.2874159062214992
92813,1.4014992096439238
92814,2.0998244039921947
92815,1.9191394171404583
92816,0.8997836771976689
92817,1.2994975675170815
92818,0.7652125309222219
92819,7.133503435900928
92820,1.059011346593727
92821,1.9278966139805556
92822,1.2998465153551082
92823,0.28233274431113353
92824,1.977678465387655
92825,0.5513499281281112
92826,1.5419370436700015
92827,0.5353499033149688
92828,0.667638842102774
92829,1.0726231564383808
92830,0.38675456780634015
92831,1.4862885108134938
92832,2.4863815898309873
92833,0.9414190261590912
92834,0.4725597650285771
92835,2.81225501980621
92836,0.27983154312063224
92837,6.72427676778542
92838,0.7104017036402583
92839,0.34117906264983505
92840,1.0823480609742817
92841,0.6278443552452528
92842,0.40758827402144343
92843,1.3366801067165812
92844,0.6477381739233208
92845,0.9818979789884382
92846,1.0430789832039635
92847,1.7723551204353305
92848,1.1046419804017218
92849,1.4686159826708156
92850,0.5156408474340572
92851,0.13540518830509168
92852,0.6465083994390491
92853,2.459587113019119
92854,1.0914757449675367
92855,2.984209991345865
92856,3.6697742667954447
92857,1.6940801894156796
92858,1.0573921174447791
92859,2.564873230784045
92860,0.6718397416597975
92861,0.2218921307030317
92862,0.43787155432308694
92863,0.7624286753719594
92864,1.0964781973835538
92865,0.5313868428293334
92866,0.948198315833507
92867,2.4717603613814925
92868,0.2793923909183195
92869,1.5488148955271648
92870,1.529924377947364
92871,0.3371740735673174
92872,1.7056745910768587
92873,2.4540820321665886
92874,0.9480629660885521
92875,0.25420360746312365
92876,2.2730455224913007
92877,0.625304216215155
92878,2.266380422972702
92879,0.680525042192759
92880,0.4309503704728661
92881,0.9625111995442622
92882,3.895466976960386
92883,2.682084283093916
92884,0.3193971725588472
92885,2.4861384716094617
92886,1.1538920625558695
92887,0.23293129114921993
92888,0.3271760943418994
92889,0.8341704544263169
92890,0.8961104885972756
92891,1.0357529328747155
92892,0.5435469874821673
92893,2.2608754552828763
92894,0.15443968774317104
92895,0.30707897292922487
92896,0.46329181334042774
92897,0.8343476831030088
92898,1.1654716626502188
92899,1.4484926945833294
92900,4.347597547378335
92901,0.19543817977946565
92902,1.238479540648146
92903,0.8156691407114222
92904,5.045987710524987
92905,6.443422043726013
92906,1.2701399143672294
92907,2.2450570258245506
92908,0.7288114747267852
92909,1.5822029785156457
92910,0.44445889975877445
92911,1.044269345609855
92912,1.7418091577790042
92913,0.9547408287331581
92914,0.8741179903034716
92915,1.101614560134961
92916,0.24090278168593132
92917,1.2730007012513973
92918,1.5140379710313812
92919,1.124727488480214
92920,0.8843374930902587
92921,0.6655722443434913
92922,1.1982052800230236
92923,0.2895146773207681
92924,0.31015394880394276
92925,1.1441453082903001
92926,1.7366060259757674
92927,0.460343077928405
92928,0.12557827705010424
92929,1.5848894164378087
92930,0.48584710742258236
92931,0.6992308375139505
92932,0.3081384297585144
92933,1.565570426640267
92934,0.23415729420920156
92935,1.0519837702851642
92936,3.143758884765482
92937,2.1902737156096186
92938,1.1310107267289535
92939,2.5742801655648626
92940,0.8645023519371996
92941,0.32526049334340407
92942,0.9970641024360273
92943,3.3447511652313597
92944,1.3163808464172384
92945,2.878726389633709
92946,2.611923115614513
92947,1.088347673038354
92948,0.5819835905442045
92949,1.435214121510149
92950,1.5742630294166635
92951,1.8599702296657374
92952,1.0452521637098124
92953,1.0498325147176717
92954,0.3215090543372546
92955,1.5176032959465247
92956,6.385411883550959
92957,1.1949181418994839
92958,0.18350170381656872
92959,0.48977041672982574
92960,0.41650048520642435
92961,1.764532821489288
92962,0.4324766434422683
92963,1.1741357448494705
92964,0.3387461719999983
92965,0.5378608908738545
92966,0.37318492171168505
92967,0.218059812544111
92968,1.069534225968259
92969,1.033126602611721
92970,3.9552181455623843
92971,0.7255871181402245
92972,1.4784743523385353
92973,1.6122674826100218
92974,0.9039663131070051
92975,0.43213009241140404
92976,0.14794617192963694
92977,1.606555369817776
92978,1.1123472804109242
92979,0.49766809181832156
92980,1.0989151578070144
92981,1.772096139022936
92982,0.17429205281208662
92983,1.8327672767918348
92984,1.7770822333709362
92985,0.44464994725390533
92986,1.3961988218337271
92987,1.188242624146467
92988,0.9033415201299672
92989,0.2761078606172758
92990,1.0786952040873388
92991,0.2712304958925789
92992,2.0877152159507535
92993,1.140420463127287
92994,1.1649173961777795
92995,0.2545096473058999
92996,1.0203960405311716
92997,0.8932901589067418
92998,1.7941505300679401
92999,0.7264759974759972
