,0
71282,2.2946892180768415
71283,0.736758855757086
71284,0.4780640212713817
71285,1.3128300022258235
71286,0.6043380123566618
71287,0.5315343257493415
71288,0.5675219294709994
71289,0.6310929905024287
71290,5.969410855905942
71291,1.1989800735524585
71292,1.3751480786436125
71293,1.9217199374162985
71294,0.9506609077560885
71295,0.5299206813248402
71296,3.9688987133672695
71297,4.1688860765106766
71298,2.920286231617038
71299,2.6613473794416898
71300,0.6090331440211956
71301,1.0253324155190624
71302,3.8683804467334424
71303,2.538197750579247
71304,0.3456464585173036
71305,1.164575351400504
71306,1.1747000424721814
71307,0.8370752674028377
71308,1.4399446812325063
71309,1.1615479259380872
71310,0.7405222911908381
71311,0.4145717721398553
71312,1.819126234999222
71313,0.22649892363291355
71314,1.7345913642136155
71315,0.3031942518072726
71316,1.1334793676025245
71317,1.131570570446224
71318,0.3700594554256594
71319,1.5740449264311815
71320,0.9845196039079328
71321,1.3153156766466907
71322,2.0299972013286296
71323,1.3158050217105133
71324,2.1602083544054236
71325,0.5847872338020885
71326,1.585316440545716
71327,2.6942312874875305
71328,0.7391858080245407
71329,1.318859236225997
71330,0.9981553708574086
71331,1.1755096687788518
71332,3.115106891821696
71333,0.8502079028008999
71334,0.5361493861795995
71335,0.25763174420589435
71336,1.803148611021246
71337,1.2719428380898947
71338,0.7133103022476991
71339,0.9713665755183148
71340,1.0342920561675595
71341,1.5373284671032568
71342,0.1631961122704325
71343,2.474644858156731
71344,0.6116005363804419
71345,4.563216130164397
71346,3.6234162992045476
71347,0.811749425045563
71348,1.222730123441319
71349,4.336879130705733
71350,0.8600500190428614
71351,4.13184582312797
71352,2.954188241345022
71353,0.8051362808010191
71354,0.6709374616735638
71355,0.3888151266549541
71356,1.3015296149531639
71357,5.759589180170884
71358,1.1133499394007924
71359,1.0610121988083878
71360,1.6338572822989106
71361,1.1662838273364176
71362,1.8946012676779014
71363,0.23144510631941984
71364,0.4541352794766279
71365,0.46073876885770815
71366,1.5375707274453576
71367,0.2091713305849683
71368,1.0312977205887586
71369,1.100391797185647
71370,1.076330148255586
71371,1.5228013339150743
71372,1.8707204357717768
71373,0.5525840576783546
71374,2.358128398281901
71375,0.3437211383756102
71376,0.3815582378209452
71377,1.9424964182724291
71378,4.612219222288769
71379,0.5328191958105887
71380,3.047283174477231
71381,0.8080448380938385
71382,0.9231999720879477
71383,0.5534017250635744
71384,1.178636682866124
71385,0.8469942965559719
71386,0.90004038233562
71387,0.7281992193219571
71388,1.2400234360572295
71389,1.1058198725964474
71390,1.5473391817619218
71391,4.119896664608969
71392,1.1081028885454582
71393,1.6877632820565276
71394,1.01132996302236
71395,2.0506428400673755
71396,0.8709809456787652
71397,0.4190418525593539
71398,0.8351872573128164
71399,0.3618193673235116
71400,0.870536317233902
71401,2.1376711819465215
71402,1.115183207891973
71403,0.49609260803901073
71404,0.6527181080577457
71405,1.099616891884197
71406,0.0
71407,3.6020926079081894
71408,0.7283794812886976
71409,0.19078346627172424
71410,2.2279892826595784
71411,0.35364524186209173
71412,1.3842611319973042
71413,0.6517833127479494
71414,0.24824617740493227
71415,0.6461608734675464
71416,2.0510997187444455
71417,1.1760493746349958
71418,5.231922664185854
71419,2.0586658963353783
71420,1.0888305921042425
71421,0.28238310217024754
71422,9.125251961286562
71423,0.22375827704890566
71424,0.49112541190398346
71425,4.534017735377062
71426,0.5231291124892369
71427,0.8397133373003873
71428,1.1488369090780621
71429,0.3962214101747932
71430,1.2449975770009905
71431,0.4008283051993715
71432,0.8019674424207689
71433,2.616930511135396
71434,4.344908060670469
71435,2.8264797861973947
71436,0.8258313552062144
71437,0.7830202207881537
71438,0.29335102700484134
71439,0.4478814261813034
71440,0.556141085469627
71441,1.7098569465867366
71442,1.280962679754801
71443,0.5173964736671929
71444,0.7688149484751046
71445,0.4305799696825351
71446,1.1853978436428072
71447,2.6285204872184953
71448,1.4656138276315975
71449,0.17426202990611764
71450,2.0127898297276663
71451,2.4547878013611006
71452,0.7538900473990415
71453,1.3436445676464446
71454,1.4942882326097386
71455,0.24853617928883714
71456,1.0504894336150452
71457,0.5943506636200364
71458,0.8393847169990557
71459,1.1333556523854953
71460,1.1791346188738538
71461,0.8934111467842684
71462,0.5398977487221163
71463,1.0155066820139558
71464,1.5536789749873239
71465,0.46190349831415467
71466,0.20945490099805777
71467,1.3284762576440108
71468,1.2053098813576368
71469,0.16152424486230393
71470,0.40695550126646307
71471,0.3849105117032155
71472,0.6854762583511947
71473,0.47931977960208677
71474,1.9005862761597168
71475,0.7225316022307233
71476,2.66268902565664
71477,0.89083391346965
71478,1.0420874162592464
71479,1.006633044184592
71480,1.1769375167749296
71481,1.8020709281957399
71482,1.2035879604471291
71483,3.566744534230046
71484,1.0571640699398093
71485,0.21460225765194715
71486,0.3119540516029375
71487,1.3617636429803617
71488,0.1467228156429506
71489,0.0
71490,0.8777152481157161
71491,0.23838113877776665
71492,1.5350840474121794
71493,0.4080892093693571
71494,1.1346980896541152
71495,0.4699219209573998
71496,4.228830304290786
71497,0.42302405268512083
71498,0.3351055963036667
71499,1.038026255622608
71500,1.667152930323593
71501,1.1420340348873372
71502,1.4948536833754613
71503,2.1549005493799904
71504,1.7417923923373961
71505,1.341638611214225
71506,1.0374998206390338
71507,0.3740424145537529
71508,3.8481602569580704
71509,0.8415104007148694
71510,3.0858287839742693
71511,0.8107236639785159
71512,1.4800983417495412
71513,0.45213230141215127
71514,1.141910236576049
71515,1.0170662560021404
71516,3.379001114619921
71517,2.9355710404031465
71518,0.9735745119743622
71519,1.2159854032502992
71520,1.3158594462244169
71521,0.3955590154816739
71522,0.49492729756373655
71523,7.653230983554079
71524,2.174231938912362
71525,1.0413017122372148
71526,0.16676843346899525
71527,2.1686128838384295
71528,1.0788928244936906
71529,0.13790663200508438
71530,0.7698330791749091
71531,1.6957144970518772
71532,0.6335847293516678
71533,0.7307377993810596
71534,0.8737910881536207
71535,1.3647811139911237
71536,0.8976997591190682
71537,1.1624477369494899
71538,0.8972084672148688
71539,0.32642643250416736
71540,0.15266226571503175
71541,1.7984030829001598
71542,0.9099580573754639
71543,1.164818773194179
71544,0.21030596721388203
71545,1.8080413085214673
71546,5.965185559138243
71547,0.33761140926008515
71548,1.1233246568919726
71549,1.052307283441371
71550,0.634387902348035
71551,0.9701441168608445
71552,0.28536299465738185
71553,1.1363241025461748
71554,0.24097883008795293
71555,2.6657587038291624
71556,1.4381882478621146
71557,0.2602217218218331
71558,0.3977430896356262
71559,0.6411321039880588
71560,0.41341596298369787
71561,1.205712851241395
71562,2.5742939552682205
71563,2.077415518157621
71564,1.4326839639864672
71565,0.4122213748545983
71566,1.623855831407491
71567,0.4835392739350559
71568,0.35031811926777523
71569,0.9069889945520586
71570,0.8417290821829472
71571,2.0968885895726284
71572,1.165756579536024
71573,2.684424048369715
71574,1.2822256025399015
71575,1.0496154478254422
71576,1.3700464429517847
71577,0.34479665411913774
71578,1.2015066821844398
71579,0.22434530704631336
71580,3.018749750167475
71581,0.9243014225357582
71582,4.819298769481002
71583,1.8085932354408047
71584,1.4270106785452628
71585,1.2407919685946904
71586,0.7840679004625928
71587,0.1579944889162015
71588,0.38298027711173166
71589,1.198991278842791
71590,1.185867712732491
71591,0.9775029604413489
71592,0.4067661116575229
71593,1.338164164283141
71594,1.23741545267108
71595,0.20551136878475584
71596,2.3116052172642974
71597,3.5212282342324226
71598,0.9166048497924226
71599,1.1456857577620276
71600,1.214468362804537
71601,3.714340509413304
71602,0.4891866538660504
71603,0.36475233341887936
71604,0.46949332250680115
71605,1.0354732349556994
71606,0.24504311513478658
71607,0.8440623964259497
71608,2.9356193695522346
71609,0.9971311571323018
71610,4.638044392952172
71611,0.5183368731458102
71612,1.4484571474264938
71613,0.37634169452066984
71614,1.7387622051667548
71615,1.8657233142801724
71616,2.1878347775081295
71617,0.659620332259026
71618,0.8479790827536196
71619,1.8924938785303698
71620,1.4914561841673293
71621,0.18570378780010488
71622,1.5176550216517013
71623,0.960964690510749
71624,1.00010584984071
71625,0.5441230428253869
71626,1.0012839685312567
71627,1.231503396702795
71628,0.23773300753852258
71629,0.4242679962268869
71630,0.9035074538119481
71631,0.35805108711745265
71632,0.8753784702804984
71633,0.3169719906244168
71634,0.21467425764383485
71635,1.0463988242366953
71636,1.1204839714715196
71637,0.16694306926440886
71638,0.9167046797819691
71639,0.8878679218474732
71640,3.0446554295298873
71641,0.8461097566638099
71642,0.4465519727659439
71643,0.505187193062096
71644,0.5621923281193045
71645,2.1280373039072575
71646,1.130559472046548
71647,0.32256298521141435
71648,0.7636708766498608
71649,0.9034837476221368
71650,4.2803083338271835
71651,0.7739704343653433
71652,1.2559493046270014
71653,1.4309990969617339
71654,3.3132524365969833
71655,0.3761731488512145
71656,0.1921511764267982
71657,1.5563321254953926
71658,0.7501503626052094
71659,1.4962426527676638
71660,0.24689113411493452
71661,1.3389264825914597
71662,3.526689467300902
71663,0.18402240173831128
71664,0.1838591459382188
71665,0.9203540513973476
71666,4.614425058033084
71667,0.7913245128346874
71668,0.6372133480323223
71669,1.3821335302270108
71670,0.3989997479394414
71671,0.6400226380427755
71672,0.7989059021131031
71673,0.38193017260131684
71674,0.44082234372584317
71675,3.8619484567533697
71676,0.40848491078143984
71677,1.0942628823735423
71678,0.27579878546034675
71679,2.6285156528642553
71680,5.2862097506494
71681,0.44278288142090855
71682,1.544976342449619
71683,0.9107988435449462
71684,0.43796089777481634
71685,0.9101918364706941
71686,1.581359213667144
71687,0.6272771023325479
71688,0.283015777536645
71689,0.8885233555784963
71690,4.723337859147739
71691,2.504046371759054
71692,0.7100324025872025
71693,2.336067292402879
71694,1.4117045518644584
71695,1.5910435045995834
71696,0.48274838692364747
71697,0.781235267771605
71698,0.9464139391351342
71699,0.5613660645457914
71700,4.648441130309746
71701,0.18043171246857223
71702,1.5833757188926882
71703,0.6458737170075387
71704,0.9108905492226074
71705,0.9850405392971874
71706,0.8289605725077986
71707,1.276798975405957
71708,0.26338824474468375
71709,1.7820073355021446
71710,0.5075031466717737
71711,2.1354542791080884
71712,0.38357837313135157
71713,1.3014750345203319
71714,0.5599000782041592
71715,1.2164949012395672
71716,0.29526774954392104
71717,0.9030868649412161
71718,0.42676609309486413
71719,0.4015128078641789
71720,1.0932017160294143
71721,3.8579423303712144
71722,1.3520774439940348
71723,0.6701880371440748
71724,0.40052187148084833
71725,1.1102602184312018
71726,1.2084989084777096
71727,0.42714411486506726
71728,0.5127328703473875
71729,0.2332706501675359
71730,1.884510005709626
71731,0.5058493635600136
71732,0.41031164132925196
71733,0.837062949127083
71734,0.5043260498469178
71735,0.4872232452154835
71736,3.7867341432884034
71737,0.4841293317139004
71738,2.268739952889164
71739,1.087573953295123
71740,0.8128452280179057
71741,0.414173428337523
71742,2.5261608958911563
71743,2.8396689304736586
71744,0.7669157331302073
71745,0.3448078619162748
71746,0.5442624505655721
71747,0.523900278770574
71748,0.7852508383068201
71749,0.7642940049864886
71750,1.924382302487521
71751,0.4266620025156414
71752,0.5387582314228445
71753,2.3357584262418323
71754,1.6420983191842347
71755,0.9008911496211972
71756,2.702465083400344
71757,3.415641886431669
71758,0.13002478920951294
71759,1.6883544452394186
71760,0.9370353385811531
71761,0.9848357048951032
71762,1.7074637710947118
71763,0.609737193801802
71764,0.7745507696875334
71765,1.5990894656276031
71766,1.4668771261017717
71767,0.7346206114768836
71768,1.105562717179714
71769,2.4335250299617455
71770,1.1418150104133684
71771,0.29935429304671574
71772,0.12819399254436156
71773,1.0858290748691726
71774,1.993700930254536
71775,0.47283815641603527
71776,1.718530741992482
71777,0.39006480082134654
71778,3.9193963363628797
71779,1.0422515340184824
71780,2.063629170879983
71781,0.6638127482873908
71782,1.4658801644583694
71783,0.38295164408393056
71784,2.2929601187363144
71785,0.8591520332356105
71786,1.0606187102147662
71787,2.680996461033483
71788,3.544487112456975
71789,0.3310178937778262
71790,0.8190688777728984
71791,0.7991606870874203
71792,0.25572578798521944
71793,0.5196137557033824
71794,0.7016819749628755
71795,1.0434697178977848
71796,1.147650531258453
71797,0.5141466169163936
71798,1.404260138431027
71799,0.4505662886467673
71800,1.1866134426581858
71801,0.1658352157214679
71802,1.4092583047337415
71803,0.6008723417413729
71804,0.8501344252586556
71805,1.6409212504075248
71806,0.8508896393626867
71807,1.313521734172226
71808,0.7082649549909026
71809,0.9903818144743078
71810,0.6720638116884472
71811,0.9761219096574938
71812,1.351840289552866
71813,0.7660107695935994
71814,0.45283034273217054
71815,0.8940184331353819
71816,0.8278390050352128
71817,0.7116332053678994
71818,0.3847102786472727
71819,0.6240736716850753
71820,0.5169198621780298
71821,0.646723954603614
71822,3.114506297538605
71823,0.5135608333031948
71824,0.5647788952703179
71825,0.8778035962403467
71826,4.220709287114496
71827,1.752680120557197
71828,1.0692486044708873
71829,1.1578932535719668
71830,1.2703504828133176
71831,7.41891948421808
71832,0.8944024612364065
71833,1.0357207185018216
71834,2.8677952312188735
71835,0.22865110079164003
71836,1.8132376405995465
71837,2.005963968901076
71838,4.279145796238887
71839,0.4071763720799777
71840,0.3253159792412042
71841,1.5677005498616206
71842,0.7533969673670976
71843,6.068545710526626
71844,0.5375035112187129
71845,0.9288273508260366
71846,0.7804299456827217
71847,1.2111235842455594
71848,1.0310105239994571
71849,0.4663680428119855
71850,2.0884790089067273
71851,1.0080614062991509
71852,1.5368901184597188
71853,0.6437086959436268
71854,1.9047892711516314
71855,0.9860471293428286
71856,1.5588501790191898
71857,0.7404888306870206
71858,0.443994766230862
71859,1.0774615731574435
71860,2.5919357420675966
71861,0.3399879488381296
71862,1.9305258930841198
71863,0.37255807789545536
71864,1.109722233774305
71865,0.788442063195659
71866,2.443661204993454
71867,2.373093446602853
71868,1.50094008606777
71869,0.3859700345631243
71870,0.9038250161236355
71871,2.7304891563845453
71872,0.578052140786056
71873,0.33165123067033125
71874,1.157146546367892
71875,1.1562324932151276
71876,2.1108602462526456
71877,1.48091699922733
71878,2.512141184460748
71879,0.9093819125548812
71880,1.1658037916109887
71881,1.6832196656308827
71882,1.0200659979886963
71883,0.7611775804249449
71884,0.8009054488521056
71885,0.39886910917290114
71886,1.2982158849669234
71887,0.9618296025513399
71888,0.3480276748659676
71889,0.646575515700835
71890,1.3559891255675554
71891,1.23854925862087
71892,0.6445043425786839
71893,3.292903167575548
71894,1.4521633382912962
71895,2.0040923936152293
71896,1.7971234071228661
71897,1.067850830219721
71898,0.8740637430813325
71899,0.251975429049734
71900,0.43621507329590237
71901,0.4582517013207234
71902,1.3167865854115692
71903,0.4019452923046235
71904,1.7224565415532853
71905,0.6886113654978526
71906,2.6117603333104027
71907,0.7052289559692778
71908,1.282728458939044
71909,0.36816696941044635
71910,0.9272421366067823
71911,1.070876266699863
71912,0.34461014065747936
71913,1.0934161778948701
71914,0.8193495384410358
71915,0.5657974657180826
71916,2.1095091001466075
71917,0.8419460266994645
71918,1.2232836800187057
71919,1.1512734530578992
71920,0.36703557221820965
71921,1.148946149937445
71922,0.20636439766811512
71923,2.3786856720178835
71924,0.2302321021112022
71925,1.01151166006425
71926,0.9655201561490598
71927,0.9789236893528284
71928,1.1794951984605508
71929,0.27264723599772644
71930,0.8480143211403885
71931,0.31535918663968143
71932,0.3575503854720099
71933,0.5187268575716706
71934,0.30140872927551765
71935,0.8484921886045884
71936,2.3899043229936345
71937,0.4645476655061696
71938,1.3975855763317129
71939,0.3105711114496122
71940,2.0306425262344203
71941,0.4145508679359607
71942,1.3812747902574505
71943,1.2885839775602281
71944,1.3541119122896017
71945,0.7688305079161839
71946,4.0923719359727535
71947,0.7009841482986252
71948,1.7725948695990477
71949,0.42825649557172424
71950,1.2060362853119684
71951,0.9660577178310907
71952,1.2368832730307673
71953,1.3495223907424212
71954,0.7662637579776183
71955,2.149365151943371
71956,1.1367176471397926
71957,0.1257894329043652
71958,2.6156867310844323
71959,0.5596459776972851
71960,3.1911758180327245
71961,1.2249637324438774
71962,1.113075241810823
71963,1.6872216993977573
71964,0.7720535621632557
71965,1.277043924268439
71966,0.5046965578398764
71967,0.2223417329464985
71968,0.8382582209209073
71969,0.8194120270042144
71970,1.189136562255805
71971,3.2054987904616703
71972,0.935119510637679
71973,0.5732273989971466
71974,1.474848792837113
71975,0.5410613769137135
71976,0.3448577198059774
71977,6.889579240538866
71978,5.646384897155814
71979,3.286663584850306
71980,0.5723033329193205
71981,0.27919877608511445
71982,1.6118449284007716
71983,1.7257027509844047
71984,1.597743869830705
71985,0.33680119867728453
71986,1.4608525865077606
71987,1.2905736548426983
71988,2.92150413098705
71989,1.5622238324358617
71990,0.2241452660224741
71991,0.3132157930829351
71992,1.1367617566439152
71993,0.6701347159679757
71994,0.7074286187019058
71995,0.2707055577975743
71996,0.9955461354512924
71997,2.7386285373907144
71998,0.7922313901236793
71999,0.17986994305084897
