,0
80162,0.7975231674821184
80163,3.0136765763224918
80164,0.29535845927981674
80165,0.28734397092088365
80166,0.5498357646592162
80167,0.2403983025729699
80168,1.2280030549742111
80169,0.5380137975930833
80170,5.262132617452758
80171,0.6174246904717697
80172,0.9662725699282088
80173,0.16134660357583644
80174,0.5540849217278813
80175,0.7228494593811797
80176,2.2572397019795467
80177,4.2136842040782785
80178,0.9156315655035046
80179,0.5284768799623674
80180,1.6450977773280582
80181,0.5802237619998499
80182,1.013541754831456
80183,0.8284217702983157
80184,0.886559734032496
80185,2.525400362511049
80186,1.5324062004000463
80187,1.9544848995273694
80188,0.23081236508519576
80189,0.7772358587435467
80190,1.0039757548276973
80191,0.8956161048687268
80192,0.4273887430238015
80193,0.4813432389739089
80194,3.2949069098964436
80195,0.779982528108994
80196,4.570550760022924
80197,1.0699969403285874
80198,1.1698488052513245
80199,1.9784002644685117
80200,0.32760433261742916
80201,2.9208096510950545
80202,1.6844909688206424
80203,1.7767631547625944
80204,0.8271579857119583
80205,0.8472472263316178
80206,1.327898131612388
80207,0.3309670254033348
80208,0.2570369524777351
80209,0.2778601057040374
80210,1.271484513835437
80211,0.42550505778181275
80212,2.197695634220981
80213,0.21979670381062946
80214,2.3275672974596326
80215,0.7741918123497149
80216,0.3846917519868093
80217,2.6106193620240385
80218,0.6848426421913227
80219,0.6128465744045892
80220,0.4680964538577345
80221,1.0257135167920084
80222,1.1582006451317408
80223,1.1128989047726878
80224,0.8000361262462531
80225,0.9424337371218805
80226,1.819697826674595
80227,2.0859037033702217
80228,0.9449192086258272
80229,1.1537039909470848
80230,1.3950376564604385
80231,1.894069821129505
80232,1.870707957353641
80233,0.22154438953649125
80234,1.726662005277575
80235,1.0581454329558104
80236,0.555319715204556
80237,1.1397713844559099
80238,1.4969716741374781
80239,0.1507740307368322
80240,2.6040954785435075
80241,0.7621045829958336
80242,1.9728175317942767
80243,1.5685130232406685
80244,1.3893767791528697
80245,1.109493675428334
80246,1.6624843200779393
80247,0.7417140160977511
80248,3.4212497695451325
80249,0.6670371326037648
80250,0.44257477083202207
80251,2.7609512046309277
80252,1.1414084300381209
80253,0.1884452780577446
80254,0.648548323402568
80255,2.3755355557671436
80256,1.5724313775977663
80257,0.2089687996560181
80258,0.6231319245518454
80259,1.0218753049781353
80260,2.081015530806393
80261,0.6901562680832091
80262,1.4133918314295597
80263,2.05839529502793
80264,2.4887011428426753
80265,0.23714597877294336
80266,0.9059436827683842
80267,0.3030830722468824
80268,0.8249257758329123
80269,0.8211363087024034
80270,0.20657356836631677
80271,1.3380086271395617
80272,1.4550748835089518
80273,0.8143362030087863
80274,0.18479992909437856
80275,0.6897144839063473
80276,1.5276802714002418
80277,1.2949854002525059
80278,2.3270594098136654
80279,0.25445245213928047
80280,2.9388509963924077
80281,1.3831045751762985
80282,0.7910238702014085
80283,0.364814073108886
80284,0.35557663733410816
80285,0.5100984883403591
80286,0.7422966871353088
80287,0.3032155778884295
80288,1.0233089253449044
80289,1.5024734649954745
80290,0.4387473359642901
80291,0.5159610430897624
80292,0.30247912410686867
80293,0.28542874222287923
80294,6.634777207371571
80295,0.8879895534534824
80296,1.5599688532773741
80297,1.0603134064086066
80298,1.8323519503375374
80299,2.4714558604681067
80300,4.149309515956958
80301,1.0608000874534407
80302,1.6502416039060628
80303,1.2757167910904177
80304,0.8495121445070816
80305,1.7096542094765554
80306,0.3955098315731591
80307,1.0224619842697598
80308,0.7546211517675696
80309,0.9170169903676587
80310,0.39566742226045604
80311,5.153790069255678
80312,1.48996325157358
80313,1.0537083303281953
80314,1.0356590160262025
80315,0.24553069141506603
80316,0.8438080605829045
80317,0.3896746486890728
80318,0.7310696417944709
80319,0.2600540959958258
80320,2.157835086881526
80321,0.6371980957740406
80322,4.585783314764049
80323,0.35712569662092136
80324,4.099172662793626
80325,0.7166920500149899
80326,0.962996506601049
80327,1.4555431746489702
80328,3.658926650652701
80329,0.8182981289814542
80330,0.3284524175144316
80331,0.8063298195461297
80332,1.6248533778752892
80333,1.66631209533665
80334,2.9641620307736427
80335,0.1371622050358668
80336,0.7750779737579269
80337,0.41700356813920525
80338,0.5467293269796701
80339,0.6004245567697084
80340,1.8579423715653072
80341,0.0
80342,3.9599273984126104
80343,0.16182458313795578
80344,1.8125440504635413
80345,1.344427601727252
80346,0.33694386345059485
80347,0.5569632776468871
80348,1.6643142148588996
80349,1.6877931992215278
80350,0.33552041945199157
80351,2.818211821474262
80352,0.758377999896886
80353,1.099671242985977
80354,1.1534325967440893
80355,1.2644077563697356
80356,1.0716594026413182
80357,2.9875388368869555
80358,0.688141651331183
80359,0.20134652412311368
80360,0.6779051552825649
80361,0.19525156503226868
80362,1.17702819061355
80363,2.7296304143532715
80364,0.25195666786571896
80365,0.7143986399177941
80366,0.43266195866566654
80367,6.911839304839348
80368,1.328517908907295
80369,3.7739112128837764
80370,3.296121800305504
80371,2.0040090751715405
80372,0.4540078558496968
80373,0.9383114004313785
80374,2.9605608791163305
80375,0.4239856365803009
80376,1.2868337902688696
80377,0.7622341487092943
80378,0.4146555927733501
80379,2.8294073317918635
80380,0.2974126532306898
80381,0.5630950840502752
80382,0.20386969900009538
80383,0.13569763420480313
80384,0.75044356360981
80385,7.075010563466101
80386,0.9232133517308901
80387,1.5957488411869367
80388,0.8680811420520328
80389,1.4026056428457012
80390,1.7587132172102078
80391,0.2444672082818874
80392,0.5993130914649286
80393,0.7867914456960428
80394,1.0231937268940936
80395,0.3551902294010148
80396,1.6214399979452347
80397,2.088064433736576
80398,2.477737503455318
80399,0.8856444550511532
80400,1.2241998004140318
80401,1.6872042162492742
80402,0.5277970193701229
80403,0.21375948500702147
80404,2.2975501581735323
80405,0.36871356422590923
80406,1.9306231763834347
80407,0.9749571993714543
80408,1.990754986018686
80409,0.531448597654482
80410,1.7421911642605517
80411,1.448955956918565
80412,1.3245757652553254
80413,1.898895880229718
80414,3.0224548748072126
80415,1.6856073054844594
80416,1.474501501992901
80417,4.448360746170799
80418,0.7638103378709906
80419,2.710687687674402
80420,0.19456470377692334
80421,1.7322579228244843
80422,1.3096949883073292
80423,0.2604887085359813
80424,1.339528657235621
80425,0.4841394485822751
80426,1.2569416648239933
80427,0.5140305861866672
80428,1.8545064073829634
80429,1.9402907515912098
80430,0.3659543066488997
80431,0.42540458601015974
80432,0.8326825096868489
80433,0.8630942923857593
80434,2.362342575016245
80435,2.291476224734291
80436,1.3412088201181103
80437,1.76437339727367
80438,0.6224286018035207
80439,4.221951981334782
80440,1.1486891907259904
80441,2.134797887550169
80442,0.5002053421980647
80443,2.645274521400483
80444,1.5432513381839674
80445,8.776248666919436
80446,0.1936337266022304
80447,2.9230836025466016
80448,3.5329810978306595
80449,0.5005816213140613
80450,2.046027609816845
80451,1.3089633724306469
80452,1.6282635591003793
80453,0.8678756621879596
80454,0.26762614027488646
80455,0.2262516702274296
80456,0.2748226587248461
80457,0.5757730921066856
80458,1.1315116310654827
80459,1.0608269986606358
80460,1.9167401005874596
80461,0.41533817234717146
80462,0.2980648873537711
80463,3.249748936523088
80464,0.6169697434302925
80465,1.0236925014077443
80466,0.5603347955278333
80467,0.31708029857459374
80468,0.673588954014773
80469,1.6736612787127774
80470,0.6263006657389318
80471,0.5404351818459535
80472,1.2279454031741857
80473,1.844452966201538
80474,1.3848877654923892
80475,0.8992295032173144
80476,0.6679583127735654
80477,1.227953850297881
80478,0.28786530037098773
80479,0.8189294267063976
80480,3.5655492945237275
80481,0.618389612813935
80482,1.38574729693375
80483,1.3139681308979003
80484,0.4589738033974153
80485,0.24031772642022864
80486,0.46035562329223656
80487,0.8080606157617366
80488,0.5236635029325216
80489,1.7644855285563563
80490,1.1194090094409714
80491,0.38547217320308813
80492,0.7365364985188397
80493,0.4944650505955019
80494,1.048751995183869
80495,0.5526787371436608
80496,0.5316272373976948
80497,0.8738664841917558
80498,0.18573997237352557
80499,1.1692648762697802
80500,2.534898846872542
80501,0.25995866184333566
80502,1.4423595505716706
80503,0.9399488208468089
80504,0.7425137266250906
80505,0.919758656691795
80506,1.4692175596021146
80507,0.5826192405234599
80508,2.7406310985603084
80509,0.3346837763114115
80510,1.5297623241811598
80511,0.23115553678034836
80512,1.0105482205564338
80513,1.3637213166156934
80514,0.42985893089911587
80515,1.6217485167291925
80516,0.4995627247368169
80517,0.4725219124132872
80518,1.1243555733303443
80519,0.4950009953125373
80520,1.2195129692447468
80521,1.6632211029716153
80522,1.1631184938869576
80523,1.2840225360096063
80524,2.3907235695683715
80525,2.2604000107969817
80526,0.9996034025723681
80527,1.3329738181105848
80528,1.449176834670919
80529,2.3820281448526806
80530,7.1282211497337995
80531,1.2369295140358483
80532,2.1402954814388413
80533,2.406530528020254
80534,1.1228354409465433
80535,0.8454700174602943
80536,0.9033216480457437
80537,1.1410678187422674
80538,1.4881484361736224
80539,0.8982784241743661
80540,0.722430781921035
80541,1.1307907346565576
80542,1.551181702546782
80543,2.0441030969703147
80544,1.5628794205419732
80545,0.9037440570905778
80546,2.6349770951889773
80547,1.1839101156696532
80548,0.970439875794208
80549,0.13551181609762095
80550,0.6602512211537006
80551,1.1129616866370753
80552,1.1194022902295742
80553,0.320308084349138
80554,1.4545925542268054
80555,1.1578559925436767
80556,0.9408986137259363
80557,0.61597225544037
80558,0.2533586568789591
80559,0.540000192077605
80560,1.5138929117784625
80561,1.0885230693471315
80562,1.3321668831113995
80563,0.1866645322840305
80564,2.468216825011311
80565,2.1716754796971336
80566,0.745969099268253
80567,0.26655905637136706
80568,1.7359301909490326
80569,2.2429316673837403
80570,2.7575283967658333
80571,1.3799419632240815
80572,0.500097719073735
80573,0.6958854536119672
80574,0.18219312090610587
80575,0.4959568854788816
80576,0.21127691361326825
80577,0.575842941101519
80578,0.8464511585678988
80579,1.50447370925279
80580,0.998188647185678
80581,1.638123626909684
80582,0.40107222735438647
80583,1.4795719644888248
80584,0.4544991523210713
80585,0.4613828920180427
80586,0.467746495429807
80587,2.7949743125486832
80588,0.30843450435133263
80589,0.9010840469559839
80590,4.581709326113041
80591,0.5100851769598249
80592,0.9170903419875145
80593,1.1972494720573752
80594,0.3740940963913601
80595,0.2085493343928431
80596,0.9584190347893318
80597,1.0008575751235527
80598,0.8316537616704041
80599,1.1285531660298331
80600,0.16567590333290397
80601,1.121429544842881
80602,0.8631712547424742
80603,0.6671928270891156
80604,1.175684380828525
80605,0.8704043247355471
80606,1.6218779224955022
80607,0.4217474109794183
80608,1.1613801684112688
80609,1.626699471674041
80610,1.4231550294625053
80611,1.020282774944613
80612,0.6143384912426348
80613,0.9431153848374938
80614,1.4653986107217296
80615,0.2296210088886129
80616,1.5683059708036273
80617,0.27221528695194197
80618,1.001043112451832
80619,0.5146594637316783
80620,1.5607373283434096
80621,1.5223711450753592
80622,0.36734118681171996
80623,0.19367489504616303
80624,4.771244926813488
80625,0.9890312515981586
80626,0.62927872996528
80627,1.2900508482136452
80628,3.145027995666955
80629,0.2621417835432357
80630,0.9923378259396481
80631,1.408438645612403
80632,0.8071307547222577
80633,0.7638359465167677
80634,0.4725508655588376
80635,0.5671483097572741
80636,0.9419475616302906
80637,0.3425342020793795
80638,1.363129529746328
80639,0.3368350793755088
80640,1.0631727848357826
80641,2.9727697627095497
80642,1.0347720283590753
80643,3.111960224444587
80644,0.7116065146608985
80645,2.4037899741543067
80646,0.9190088896089017
80647,1.310898159492701
80648,2.1724004193006294
80649,7.487096105723312
80650,1.7388667110949343
80651,1.1604268287298884
80652,1.4300675238464262
80653,0.6579483494778019
80654,1.5986182844935715
80655,0.0
80656,1.3963959129071934
80657,0.800151890879736
80658,1.0790002844445936
80659,0.6552319475852634
80660,1.3938567755308995
80661,1.2630232848474217
80662,5.11744206612879
80663,2.4085415451069783
80664,1.5201352160620705
80665,1.0771744209632437
80666,0.3278263426800078
80667,2.6562718817168873
80668,1.5261460406815792
80669,0.6665281597781706
80670,0.5110795006453193
80671,1.3472034180765302
80672,0.4446058607493616
80673,1.1873820970671423
80674,0.4830871514193409
80675,1.0289515324661858
80676,3.1341682546157936
80677,1.8259188928787766
80678,0.36541700281099726
80679,1.0759104999781606
80680,3.9748505809320647
80681,1.0670484462606655
80682,1.1487575080303487
80683,0.5703970922374202
80684,0.5206337716688417
80685,1.368659190181995
80686,2.2766119164599448
80687,1.2078589445273844
80688,4.492233830812391
80689,0.47194290525674754
80690,1.0201817956884085
80691,0.82432962848058
80692,2.0133742200161033
80693,0.7675698511537118
80694,3.5538008260744274
80695,0.907525476638541
80696,1.1455309415263877
80697,0.910846417678839
80698,1.126580017789321
80699,0.3855942155106918
80700,1.03262765370236
80701,0.7421014579514877
80702,0.6838110664727466
80703,0.822574466044522
80704,1.0993428083994916
80705,1.0177726509757519
80706,1.0523417701141309
80707,0.739539420335606
80708,0.3424446560055729
80709,0.2448171731898251
80710,3.426619258688573
80711,0.5070904154756671
80712,0.5836469418417771
80713,1.162757242124889
80714,1.9057307248773152
80715,0.9095838468081697
80716,0.6483226529724286
80717,1.4355417339348147
80718,0.8678059929996129
80719,1.4153444141469556
80720,0.17393126010583784
80721,0.6163310177931726
80722,0.7248576868448177
80723,2.60075659461517
80724,0.22738210115644195
80725,0.7973857378794805
80726,3.140446865305023
80727,4.0198671715972685
80728,1.9751148144676984
80729,1.5628152543282376
80730,3.7385264047282916
80731,0.8979995433406037
80732,1.0780155216081286
80733,0.27904551508691877
80734,0.2123452210007268
80735,0.777126828680009
80736,0.52899643811545
80737,0.6836737810580765
80738,2.4508528396208398
80739,2.1904941997203373
80740,0.17513255001648678
80741,5.213592002280675
80742,0.18324754659043857
80743,3.2476347700573824
80744,0.7336290524231077
80745,0.18153787456266882
80746,1.2454399992755802
80747,1.1005947446207962
80748,0.8140002921395275
80749,1.0458146311137075
80750,1.8933818115112582
80751,0.32241718855303725
80752,1.114599492916199
80753,1.0611421387455238
80754,0.5846502030133592
80755,0.7995224718975947
80756,0.9753459424556344
80757,0.775231264538962
80758,0.5809048534068548
80759,2.139844599357129
80760,2.5749211606009825
80761,0.40909832547112324
80762,2.91142685417128
80763,0.6745223823526264
80764,0.7168630849114425
80765,0.49374435527570876
80766,0.7335944333983606
80767,1.025470979373718
80768,0.8312807964795975
80769,2.6152066909204814
80770,5.143771154124045
80771,0.7795810670784811
80772,1.362886014758982
80773,1.1698215194537838
80774,0.4778503700314349
80775,1.0132526768772498
80776,0.7947266082008586
80777,0.7913095488023181
80778,0.6467350478991837
80779,0.9342412177878867
80780,3.1146047061511983
80781,1.2886019785155272
80782,0.45524891988057814
80783,0.9202023285572307
80784,1.5420943165549643
80785,0.7455435644270807
80786,0.3836826826522296
80787,1.398788376999659
80788,0.8182188656217664
80789,0.49723945961265487
80790,1.233149619105513
80791,0.7909080168296637
80792,4.361219340170243
80793,0.5462952460393099
80794,2.0616901760429722
80795,0.15946762190167257
80796,0.38379098666543576
80797,2.7189284757007393
80798,1.0109947988095425
80799,0.91061108048111
80800,0.8614171335038134
80801,1.608291643223153
80802,2.0229488346275013
80803,0.9201500109758036
80804,2.979927180283078
80805,0.899678609517408
80806,1.5781460420231357
80807,1.9272848089907586
80808,2.598752071649336
80809,5.211257522612327
80810,0.40506046556986647
80811,0.5055261407634
80812,1.2628015692185692
80813,1.2771218386489889
80814,0.3834856933203983
80815,0.33521669587892705
80816,0.7114400705058811
80817,0.5285564673601089
80818,0.8873964433003338
80819,0.5000862505773955
80820,0.756324727769334
80821,0.9374582439428377
80822,1.1371526203022433
80823,1.7768887562882298
80824,0.4319432508679547
80825,1.5636865251614287
80826,2.527514901137957
80827,2.194721432094756
80828,0.9036590263400996
80829,0.7006038725850599
80830,1.7901420705260769
80831,0.5183966935296176
80832,1.106322977520678
80833,0.9440759355952216
80834,0.1765380634009656
80835,1.392146069446386
80836,0.7628523628301387
80837,0.9863975742569853
80838,1.3990125854440556
80839,0.4705351573592018
80840,1.3691793775917558
80841,0.7658971802441514
80842,3.447694170850261
80843,2.520345137383177
80844,0.4927102354256321
80845,1.1344625915804718
80846,0.4411725074934373
80847,0.9242094488392585
80848,2.2624630044260208
80849,2.123926207460713
80850,0.3003396724966967
80851,1.1890994033340638
80852,1.281085466109116
80853,1.062974800043358
80854,0.45131282651564175
80855,1.6982253129621008
80856,1.4079920730958881
80857,0.5618454396099577
80858,0.2874102341185406
80859,2.885419081854464
80860,2.1887095877733644
80861,1.0459307176728871
80862,0.34193850431275125
80863,1.8492865442072919
80864,0.3396324612216354
80865,0.6714013667744043
80866,5.581290581994232
80867,1.64248912673514
80868,2.4208847798476225
80869,1.5060734374393732
80870,0.7224921409468615
80871,0.32040693974367973
80872,0.6797105063475731
80873,0.40182202874311873
80874,0.4074960731575969
80875,1.1872047326972432
80876,0.834778578807898
80877,0.8490648169794075
80878,0.9593158541014773
80879,1.4548178615970968
80880,7.202605223056666
80881,1.1124851234414284
80882,1.5985739464656314
80883,0.4304418357132431
80884,1.591394684685195
80885,2.357460321010195
80886,1.0106513251997427
80887,0.34448133208947784
80888,1.6660230168494794
80889,2.3155404842345755
80890,2.474060975482201
80891,1.9453078513054018
80892,0.7000451154337666
80893,0.33139449992207504
80894,3.1916380922080148
80895,1.1029484046362148
80896,0.714914046126111
80897,0.1290246982221918
80898,0.48784679397158753
80899,0.1525276989465126
80900,1.1049942075105683
80901,1.2394897539884957
80902,0.3316284189009637
80903,2.762323457323443
80904,0.2899325428236027
80905,0.6830015212914993
80906,0.39337227385598983
80907,5.336718925349589
80908,0.47785466953298444
80909,0.6540531259218526
80910,1.5362337805573358
80911,0.5751517532767647
80912,1.5744804280682776
80913,3.3409340802722265
80914,1.155265293497183
80915,0.7161321539978287
80916,1.043155613674098
80917,0.4178620724289003
80918,0.26148847523471075
80919,1.4604904348346532
80920,0.6497977235223867
80921,1.7667276650128318
80922,3.97807094023211
80923,0.5346386753737163
80924,0.48127894428609025
80925,0.4294492704529213
80926,0.7489176993436177
80927,0.5230041752313797
80928,0.6040865924222028
80929,1.4794026796631938
80930,0.27558433769185914
80931,1.4190605561769454
80932,0.8671702578639502
80933,1.5872587575157162
80934,1.2859640268661205
80935,2.047761668589561
80936,0.2124818879296601
80937,2.5585655213536813
80938,0.6311913209709377
80939,2.1549790372956106
80940,2.1776179162937153
80941,1.7082620708992118
80942,0.5069816727774771
80943,4.073754372935085
80944,0.19534465673366905
80945,1.00659547439833
80946,0.4171749022666312
80947,0.6549883449955889
80948,1.4812681325028403
80949,1.1448544159121596
80950,1.1007908231654149
80951,5.3597716388862615
80952,0.5266524925103364
80953,1.4989335366449614
80954,1.0414240892082467
80955,2.932104105674087
80956,1.2198104903606546
80957,0.7345235649380211
80958,0.8333368478413216
80959,0.87372153784837
80960,0.4109631226202291
80961,1.0132809446240623
80962,1.6032571407781586
80963,1.814014849777673
80964,2.356963477369031
80965,0.576747021141257
80966,0.5286020216033329
80967,1.4927663030222018
80968,0.5306117183512375
80969,1.4343888249281171
80970,2.0236568772749433
80971,1.4007167896985748
80972,0.6079440669573377
80973,0.7755449623092656
80974,0.327445506555837
80975,0.996580192378132
80976,0.1686663397967436
80977,0.748266789403214
80978,0.4377201441974541
80979,1.1717278996475455
80980,0.9686603954439914
80981,0.38658195197140294
80982,0.3432973979080398
80983,0.8125515333180471
80984,0.8077303051255602
80985,0.5318354976435391
80986,2.03230433660153
80987,0.8735181243628083
80988,0.9533944609271607
80989,1.012496696403871
80990,1.6815888019800107
80991,1.1506452143332682
80992,0.6548716872374561
80993,0.5604983403402927
80994,3.4826401437101655
80995,1.528279672392644
80996,1.2616541507113388
80997,0.6784619103571512
80998,0.26667381538130336
80999,0.8258263795768893
