,0
76521,3.136523019193565
76522,2.1466049326772736
76523,0.749773020811795
76524,1.4820081979242044
76525,0.2710192089291751
76526,1.141966563308253
76527,0.28875167641065136
76528,2.8925427881355295
76529,0.45089653380096556
76530,0.7735436872608422
76531,0.8779613497922581
76532,1.1007667563060406
76533,1.142454541858433
76534,0.489162073560412
76535,0.6547251063390503
76536,1.3145372860321292
76537,1.276144408250543
76538,1.089351862846932
76539,0.16888882672430777
76540,0.4436483159084545
76541,1.9020347221629053
76542,1.5743249061032887
76543,1.4885347656367258
76544,1.043527515824612
76545,1.1873619936343962
76546,0.5825198537303766
76547,0.6378901189334221
76548,0.9511810098430241
76549,1.9127027114966106
76550,1.1625633449110646
76551,2.132878193783796
76552,0.6236261409200974
76553,1.1300311754613668
76554,0.19340524195329475
76555,0.3376144332141523
76556,2.173715978985836
76557,0.44455879335729487
76558,0.9826903334953162
76559,0.8482301040363536
76560,4.6568060855656475
76561,0.9128521116689757
76562,0.0
76563,0.1366359726175063
76564,0.6620382667272315
76565,1.900985271524445
76566,0.7584075405043706
76567,2.098692696218024
76568,0.9123926916761343
76569,1.6892180928515124
76570,4.742423584826724
76571,0.9132035517142041
76572,2.167584204440702
76573,0.4816115574217768
76574,1.1173253836464703
76575,0.7624348700373648
76576,0.612615332399299
76577,0.5225235055540894
76578,0.3459583058100543
76579,1.3863507929598973
76580,0.4722294021602085
76581,0.8756956969663475
76582,1.5090155607545805
76583,0.5858102752938973
76584,1.5709928800066306
76585,0.7547142145414119
76586,1.3236576739045687
76587,0.9971440158104996
76588,2.130709093423216
76589,0.9989564032007535
76590,1.788510400294188
76591,0.6315759150801035
76592,1.2541902229332038
76593,0.8932476290895078
76594,1.0028820309206241
76595,2.936862261653291
76596,1.0143252299295447
76597,1.211244772481729
76598,1.2476035189597696
76599,1.0685852555625022
76600,0.9714727348991463
76601,1.816039617730702
76602,1.9258494689996462
76603,3.222546296712334
76604,0.7360213275619079
76605,0.24352101497519613
76606,4.915542649813673
76607,0.5253229440086705
76608,2.1304552129601584
76609,1.0071339288097987
76610,1.264743420406969
76611,0.8016475163071701
76612,0.4469243198779754
76613,2.0594842040487005
76614,1.2599554252504237
76615,1.5287076994580788
76616,1.4213249707443547
76617,0.9452870721476426
76618,0.47940793136486465
76619,1.9297321024286282
76620,0.5238479181133668
76621,3.071652783398892
76622,0.7769801021404096
76623,1.1870687538974556
76624,1.4885548989291129
76625,1.6100895607604724
76626,1.8523255479605094
76627,4.629774867124579
76628,0.8685743739898955
76629,1.1036873776016343
76630,0.7291599646181515
76631,0.44376132152526176
76632,2.2197281972661878
76633,1.0380215865449074
76634,1.0376810676070447
76635,1.402277751778696
76636,0.11394029530796991
76637,1.0094175036576325
76638,1.0124717845521516
76639,0.9828547482693734
76640,0.4924709956922545
76641,1.4778008262951634
76642,1.1420160107269448
76643,0.30011200698881707
76644,0.7943211543663129
76645,0.5088187667851881
76646,1.2128259353169129
76647,1.0686192425571477
76648,0.40956206450223864
76649,4.521500111467329
76650,4.234423980070577
76651,0.2501964837736501
76652,1.0771375187408212
76653,1.8231819796687374
76654,0.5328258477505802
76655,1.3509875284926833
76656,4.019525490440102
76657,2.9207296137638528
76658,0.4547727583486877
76659,0.5325575757463858
76660,0.16972368760817225
76661,0.8638650273750607
76662,0.726977721101227
76663,4.773965568661727
76664,1.903117785159405
76665,0.6380968862790742
76666,1.3494684427374206
76667,0.9884575601169238
76668,1.54512272811478
76669,2.7489633780794875
76670,1.272271387361237
76671,0.466190367692872
76672,1.2652906384446005
76673,1.8654170732121746
76674,0.9500809563416761
76675,0.819815051930633
76676,3.5561100323201136
76677,0.1629940184249408
76678,3.594524053868978
76679,1.9124424170439547
76680,5.210412007741304
76681,0.49938846354941674
76682,0.5039361877026841
76683,0.8673007026485418
76684,0.979510047109388
76685,1.6231620434449985
76686,2.811735671467753
76687,0.6257851260954588
76688,7.1935954220539715
76689,2.93201455954121
76690,0.3645982312657986
76691,0.973598717451917
76692,0.5455400280275178
76693,1.7149708858007617
76694,1.0477785569226719
76695,0.9506320107886661
76696,3.30589727340665
76697,2.603041726853926
76698,0.37229862855427814
76699,1.873530662238661
76700,0.6669001131280107
76701,0.6888898985563818
76702,1.0743499738100954
76703,0.6197693190990836
76704,1.2229828952214299
76705,1.813702085071975
76706,0.6336141554575817
76707,1.0996572183821256
76708,0.40963547776550524
76709,2.729279051309379
76710,0.8136012893878374
76711,1.732877910279157
76712,4.7003247862489355
76713,2.9014292873563914
76714,1.502163786111981
76715,0.7231964700953029
76716,0.6256256692160385
76717,1.398465166168109
76718,1.1654619269226836
76719,0.5735910271157437
76720,0.9502470148273962
76721,0.6837637497179974
76722,0.32355495914684246
76723,1.0505240038189576
76724,2.100418431893467
76725,0.33587655995877824
76726,1.0020529964498341
76727,0.2390757451961311
76728,0.6420982368736423
76729,0.36521402483999654
76730,0.22534544121314393
76731,1.0423168342000766
76732,0.4815067174407967
76733,1.0179899625878726
76734,1.293595109679463
76735,0.433344722466658
76736,1.5752774377152607
76737,1.2525860919909249
76738,0.5935881423983894
76739,1.7765534381587136
76740,0.3873628303922092
76741,1.6756101407215318
76742,1.4765399034274107
76743,0.765643860145972
76744,1.4561102604958531
76745,4.33079915520387
76746,0.5365025440890526
76747,1.3828251214762757
76748,1.042499095229427
76749,1.1892782704235156
76750,0.29374029132597707
76751,0.2719243328450076
76752,1.4888441174859965
76753,0.43084498183300557
76754,0.4111250298215747
76755,1.2825110172374805
76756,0.7404243210768314
76757,1.9902805620061426
76758,2.987252811490353
76759,5.317816083697016
76760,0.8903931569753076
76761,0.2920951252568517
76762,0.852377035513463
76763,0.5760971558882513
76764,0.978277076516465
76765,0.3112273137427124
76766,3.569321352673096
76767,1.2453731397422245
76768,2.213765667588875
76769,1.2771718080668446
76770,1.0521246484724835
76771,1.5827894042170925
76772,0.5446036731235508
76773,2.554860559443457
76774,0.4947728442604199
76775,1.2284021159220888
76776,1.6800726931934842
76777,1.8316692462088855
76778,0.7780188081026157
76779,0.5447792812783802
76780,0.3304819954091849
76781,1.1514411719637625
76782,0.4909081507237004
76783,0.3389088785224161
76784,0.2014055078303629
76785,0.333502345743264
76786,2.1724888041298844
76787,0.7252979521182786
76788,0.46552177273753814
76789,0.27254550753280576
76790,1.3845799013149178
76791,1.258192247363069
76792,0.18162626228185846
76793,0.8408335095046086
76794,2.019971569268712
76795,0.9627984073723406
76796,0.8644851884453274
76797,0.4982654502006396
76798,0.7266432430165216
76799,0.35176973783836957
76800,1.538224772958048
76801,0.44185947089169086
76802,1.2080154791503113
76803,1.2400978911805631
76804,1.229253898983393
76805,1.0355899347729576
76806,0.22120984446493794
76807,0.9934374323164417
76808,1.332592777866125
76809,2.2691441605640796
76810,1.1514465870652242
76811,1.9905595691455467
76812,0.26735429519560766
76813,0.3613603675578094
76814,1.5584442651600026
76815,1.0062365155805555
76816,0.3892180633547941
76817,0.9589236425982736
76818,0.5939126322610266
76819,0.5891758480820457
76820,2.0724839146148626
76821,0.3613721233188388
76822,0.53791152493283
76823,0.3888512932995249
76824,3.1723494273742534
76825,0.24797281017636497
76826,0.3227407868956678
76827,0.5129111267283738
76828,0.5089635050784251
76829,0.6404875517627027
76830,0.9738650504327759
76831,1.0311525174835194
76832,0.506982406194916
76833,0.30261969352183105
76834,0.2949266774860097
76835,0.29747983851631377
76836,0.2702759575890582
76837,0.15561491835298072
76838,1.0356753066211928
76839,0.3751867373472588
76840,0.28490411076681693
76841,0.45957794671828456
76842,0.5036857920422578
76843,0.5546781880919212
76844,0.21064718844370836
76845,0.8393715161903027
76846,1.1554825192815363
76847,0.4992423660022753
76848,1.2973431040516166
76849,4.280014451706134
76850,1.6355990708376236
76851,0.1948408520626007
76852,2.889583531663218
76853,0.775745311821249
76854,0.796013242450638
76855,0.20279565345472708
76856,1.0696823907581128
76857,0.7950822406597043
76858,0.8538622894636755
76859,1.6694865063002158
76860,1.0861592611274202
76861,0.3032061007741224
76862,1.7347302695682536
76863,0.7057803507611168
76864,1.3098421303598795
76865,2.765063966368184
76866,3.5962543286409123
76867,4.923919242872598
76868,0.5383795069529334
76869,2.1728432445850823
76870,1.4030968750123591
76871,0.9101607520512486
76872,1.102595385212924
76873,0.900763820507982
76874,1.3949962269652765
76875,0.3522937542673509
76876,4.155591403119026
76877,0.6934951261211274
76878,0.7282711291028615
76879,0.4871982793480128
76880,1.12883373085072
76881,0.8783284080086764
76882,2.5810494974334905
76883,0.8469503443374321
76884,2.2193202253462054
76885,1.1564622211368174
76886,0.6381421331202768
76887,0.9377621665517206
76888,3.110721287866794
76889,0.5608622373329344
76890,0.4043753358680231
76891,5.337812395764626
76892,0.23376600423376667
76893,1.2597720950337659
76894,1.5187840268558694
76895,3.4152148724136344
76896,0.3181903821165182
76897,2.0549749323980926
76898,0.2866343822828568
76899,2.2888503776101015
76900,1.4423602316754813
76901,3.918466967851381
76902,0.9404616645446842
76903,0.8755061913183014
76904,1.111020994079878
76905,0.788315618913685
76906,3.4254963276784505
76907,1.13507954556441
76908,0.6870609311952485
76909,1.199822014655284
76910,0.77212760757911
76911,0.3406407007772275
76912,0.5488666316099801
76913,1.2759585863311875
76914,0.5543437651057121
76915,0.3489536995510209
76916,0.350239142472918
76917,1.8200680419788717
76918,0.35780006048918955
76919,2.2100042563134394
76920,2.359927969715209
76921,1.0262575024606242
76922,0.908906592962934
76923,4.86731678932532
76924,0.48210501973032466
76925,0.3047646013850727
76926,1.5487499603013446
76927,0.16181691988223668
76928,1.9353001216762447
76929,1.7644135471146956
76930,0.9490443715344075
76931,0.9512627388492697
76932,0.30977734532382073
76933,1.2058485072041567
76934,1.2071472890870032
76935,1.4784164657028973
76936,1.4567718277599024
76937,3.769228028716787
76938,0.8689227917951363
76939,1.5618152285071756
76940,0.5995660444668692
76941,1.4175220730031313
76942,0.6755814080504323
76943,1.091576326952547
76944,3.35927884706008
76945,0.503668936226316
76946,0.9619643251293717
76947,0.8081472198400701
76948,1.448598573278931
76949,4.494148796940022
76950,0.47785974549404947
76951,1.5061551720901072
76952,0.4652577619118716
76953,1.0003453194644136
76954,0.2459668419514263
76955,0.5228580589246427
76956,0.9105919106560584
76957,0.5411178619496255
76958,2.3903936767637712
76959,0.31108796062980854
76960,4.613697024795334
76961,0.6887786050126791
76962,0.23833368399938962
76963,1.5288455462744368
76964,1.192540863194306
76965,2.084209898104288
76966,1.1989783273200194
76967,0.7638057031908582
76968,1.8951835270322306
76969,2.331291870552393
76970,0.4371694220716458
76971,0.7229409992600389
76972,1.6613772382704761
76973,0.978462630973391
76974,1.550845527243824
76975,3.606892652481503
76976,1.3191301259193295
76977,0.5978293340828784
76978,1.3673405515529955
76979,1.5011894011260445
76980,1.8839278200148537
76981,0.3183378164060061
76982,1.538715180961522
76983,1.3275424592059173
76984,0.52337195517559
76985,2.6949487572455277
76986,1.013155282342755
76987,1.0070157169187
76988,2.889471873878305
76989,1.2987999594803226
76990,0.6515048896060771
76991,0.6445570502725734
76992,1.9068625890181732
76993,1.0160058783131776
76994,0.5264053482113965
76995,2.5896187095708756
76996,1.0942007457470229
76997,0.8002415305667051
76998,1.1328780051214473
76999,3.894009127756323
